Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,1660.904296875,1687.2514679254857,1629.655500501924,1653.881591204702,136340,Healthcare,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,1671.744873046875,1682.6325414014852,1646.3404669791005,1672.2633772808038,50393,Healthcare,0.006526911991420414,0.011114330175663989,-0.0027375448247080048,0.010238339619654369,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,1669.6239013671875,1680.79441109271,1640.543132388622,1673.2060222596378,43628,Healthcare,-0.0012687173227705628,0.0005636940876903029,-0.001092413384115476,-0.003521346104743417,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,1672.0277099609375,1686.4031419986566,1635.4999728159137,1671.320721500066,60820,Healthcare,0.0014397305835054386,-0.0011267594871705588,0.0033369523773583154,-0.0030740792321416466,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,1660.24462890625,1685.4605515880055,1632.2949943964493,1672.0277703463228,35157,Healthcare,-0.007047180488990112,0.00042304797467140887,-0.0005589353975787859,-0.0019596322058912374,1666.90908203125,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,1638.7052001953125,1676.0341722437083,1630.786905501471,1660.2447614534483,28751,Healthcare,-0.01297364757934949,-0.007047137076218513,-0.0055927617738759094,-0.0009239070757157686,1662.4692626953124,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,1613.8662109375,1652.7976407483577,1597.8411387705287,1638.327966246834,25591,Healthcare,-0.015157692338348627,-0.013200942243857705,-0.013863996259839917,-0.020202373847741595,1650.8935302734376,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,1615.04443359375,1625.130755946733,1587.3304638136583,1613.8661195305635,32380,Healthcare,0.000730062162690448,-0.014930982819214678,-0.016739426605847374,-0.006578047530405917,1639.97763671875,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,1631.3052978515625,1643.0412608295912,1603.0728216026914,1612.8764184047222,44446,Healthcare,0.010068369587596715,-0.0006132485922246689,0.01102096235476413,0.009917504985830883,1631.833154296875,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,1629.4200439453125,1648.5087338633523,1614.1490229690337,1631.3053466532672,34381,Healthcare,-0.0011556720306939994,0.011426125423033229,0.003327654127809554,0.006909356341821438,1625.6682373046874,1646.2886596679687,0.0,0.0,0.0,0.0,0
2022-01-24,1582.1458740234375,1648.6970289654432,1569.7499871267603,1644.9264239821032,40096,Healthcare,-0.029012881053930184,0.008349802418523566,0.00011422147679485128,-0.02750615662524558,1614.3563720703125,1638.4128173828126,0.0,0.0,0.0,0.0,0
2022-01-25,1558.296875,1611.933758153682,1537.4643038296228,1578.940961934162,60656,Healthcare,-0.015073830684644074,-0.0401145370916961,-0.022298378759637916,-0.02056740472171148,1603.2425048828125,1627.068017578125,0.0,0.0,0.0,0.0,0
2022-01-27,1544.1571044921875,1569.4672694237493,1517.6686254104625,1569.4672694237493,163913,Healthcare,-0.00907386181327774,-0.006000029601365031,-0.026345058235255348,-0.012875536927818065,1589.0650390625,1614.521337890625,0.0,0.0,0.0,0.0,0
2022-01-28,1500.46533203125,1558.0613082553143,1498.815692118541,1552.263979262416,102771,Healthcare,-0.028294901039428888,-0.01096122900839458,-0.007267409388296953,-0.012422298897312056,1562.8970458984375,1597.3651000976563,0.0,0.0,0.0,0.0,0
2022-01-31,1473.6939697265625,1489.153474930005,1447.3939739634145,1475.29654606854,188267,Healthcare,-0.01784203988801647,-0.04958398456842905,-0.044226650748725005,-0.034308233110665554,1531.7518310546875,1578.7100341796875,1608.109716796875,0.0,0.0,0.0,0
2022-02-01,1448.14794921875,1502.491815534542,1445.084332727319,1489.3889404495524,55831,Healthcare,-0.01733468483456746,0.009552245220506128,0.008956995252060285,-0.0015957239546680047,1504.95224609375,1559.6543090820312,1593.9259602864583,0.0,0.0,0.0,0
2022-02-02,1481.329345703125,1492.2170142926634,1437.5432386584407,1465.351452127571,66548,Healthcare,0.022912987932121043,-0.016139161282294645,-0.00683850729544444,-0.0052184456630609555,1489.558740234375,1546.4006225585938,1581.231591796875,0.0,0.0,0.0,1
2022-02-03,1460.873779296875,1498.8154922290894,1453.5682320863243,1496.8830111325988,45364,Healthcare,-0.01380892538555667,0.021518086298851102,0.004421929165278726,0.011147486209067692,1472.9020751953126,1530.9835571289063,1567.3149169921876,0.0,0.0,0.0,0
