Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,656.6932983398438,663.379593961194,653.77112742091,659.7145013065547,1480419,Financial Services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,651.9384765625,659.6153329112595,650.0563843707718,656.6931625963607,1484964,Financial Services,-0.007240551699498332,-0.004579767011654634,-0.00567436967341306,-0.0056820237149241,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,666.8959350585938,667.886497160426,652.0870195443783,652.0870195443783,2091488,Financial Services,0.022943052195600666,-0.007014148028846701,0.012539375354816418,0.0031237831400920957,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,664.0233764648438,670.0163264117983,662.0918284552265,667.5399208003696,1807858,Financial Services,-0.004307356579550281,0.02369760598330628,0.00318890898442703,0.015342751214153294,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,665.113037109375,668.4809124953207,659.912585279243,661.6955852434638,1292789,Financial Services,0.0016409974153808182,-0.008755035279236156,-0.002291606720541295,-0.0032914515514683718,660.9328247070313,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,667.7874755859375,669.1742262747402,661.6954943806736,664.6671807326826,1255654,Financial Services,0.0040210284979314,0.0044908800292591255,0.0010371482064186477,0.0027017352619151946,663.15166015625,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,662.7850952148438,672.3935599417964,660.457298399257,671.6011223317528,979679,Financial Services,-0.0074909766265151,0.010432200957216864,0.004810905053797443,-0.001871247412037369,665.3209838867188,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,649.8583374023438,661.1012549624113,646.0942130288407,658.7238814322408,1945857,Financial Services,-0.019503694192624765,-0.01917394189992283,-0.016794189671243465,-0.02174718245256413,661.9134643554687,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,643.3206176757812,654.365349669248,641.4385253566204,648.4219766097302,1429228,Financial Services,-0.010060222898263471,-0.015639185268509603,-0.01018891621003859,-0.007205895948819596,657.7729125976563,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,635.3961181640625,640.8442101172892,627.3725282847493,638.9126017875036,2963518,Financial Services,-0.01231811835962715,-0.014665411052145916,-0.02066298216858986,-0.02192883108174848,651.8295288085938,656.3811767578125,0.0,0.0,0.0,0.0,0
2022-01-24,621.6768188476562,633.8112059208454,613.2570400621781,633.8112059208454,2628472,Financial Services,-0.02159172667917353,-0.007984497179091332,-0.01097459270975798,-0.02249937251980605,642.6073974609375,652.8795288085937,0.0,0.0,0.0,0.0,0
