Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,29.799999237060547,30.700000762939453,26.450000762939453,26.850000381469727,123293206,Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,30.0,32.29999923706055,28.64999961853028,29.850000381469727,103553571,Textiles,0.006711435169794333,0.1117318419879958,0.05211721284556403,0.08317575773658836,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,29.0,31.39999961853028,28.64999961853028,30.100000381469727,45625879,Textiles,-0.033333333333333326,0.00837520927320301,-0.027863765937728546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,28.75,29.549999237060547,28.25,29.299999237060547,21988146,Textiles,-0.008620689655172376,-0.026578110773104124,-0.058917210316715485,-0.013961592455713934,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,30.049999237060547,30.89999961853028,28.39999961853028,28.600000381469727,40716393,Textiles,0.0452173647673233,-0.02389074654668988,0.0456852932766445,0.005309721009921331,29.519999694824218,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,34.0,35.79999923706055,30.14999961853028,30.299999237060547,157635595,Textiles,0.13144761608073297,0.05944051863342881,0.15857604139230497,0.061619719137537166,30.35999984741211,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,32.04999923706055,35.70000076293945,31.64999961853028,34.79999923706055,76318738,Textiles,-0.05735296361586628,0.14851485522468133,-0.002793253526597095,0.049751244410567,30.769999694824218,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,32.25,34.650001525878906,30.850000381469727,32.25,116376291,Textiles,0.006240273563195231,-0.0732758417518844,-0.029411742706475286,-0.025276437494557658,31.41999969482422,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,32.54999923706055,33.75,32.29999923706055,32.70000076293945,39066573,Textiles,0.009302301924358103,0.01395351202913031,-0.025974068867117506,0.047001583068432495,32.17999954223633,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,31.549999237060547,33.150001525878906,30.950000762939453,32.5,38233992,Textiles,-0.030721966925929323,-0.00611623113985138,-0.017777732566550908,-0.0417956193810719,32.47999954223633,30.999999618530275,0.0,0.0,0.0,0.0,0
2022-01-24,28.89999961853028,32.04999923706055,28.299999237060547,31.600000381469727,47277021,Textiles,-0.08399365079595356,-0.027692295954777624,-0.03318257128765534,-0.08562201811161518,31.45999946594238,30.909999656677247,0.0,0.0,0.0,0.0,0
2022-01-25,29.700000762939453,30.5,27.299999237060547,28.450000762939453,47294920,Textiles,0.02768170086397581,-0.09968353102860839,-0.048361911823954995,-0.03533568999855097,30.989999771118164,30.879999732971193,0.0,0.0,0.0,0.0,1
2022-01-27,30.200000762939453,30.64999961853028,28.700000762939453,29.14999961853028,32934936,Textiles,0.01683501640255569,0.024604528534940773,0.0049180202796812456,0.05128210860820692,30.579999923706055,30.999999809265137,0.0,0.0,0.0,0.0,1
2022-01-28,31.049999237060547,32.45000076293945,30.600000381469727,30.600000381469727,40637623,Textiles,0.02814564412740639,0.04974273694390363,0.05872760740006444,0.06620207554083968,30.279999923706054,31.22999973297119,0.0,0.0,0.0,0.0,1
2022-01-31,30.950000762939453,32.20000076293945,30.799999237060547,31.799999237060547,23144215,Textiles,-0.003220562852759734,0.03921564838664171,-0.0077041600653988684,0.006535910231946662,30.160000228881835,31.31999988555908,30.719999821980796,0.0,0.0,0.0,0
2022-02-01,30.100000381469727,31.700000762939453,29.850000381469727,31.700000762939453,22192550,Textiles,-0.027463662698436697,-0.0031446061798816594,-0.015527949942643282,-0.030844119452046015,30.400000381469727,30.929999923706056,30.73999989827474,0.0,0.0,0.0,0
2022-02-02,28.549999237060547,30.5,28.39999961853028,30.350000381469727,30719007,Textiles,-0.05149505397891618,-0.04258676179743237,-0.037854912746323244,-0.04857623934368782,30.170000076293945,30.579999923706055,30.643333180745444,0.0,0.0,0.0,0
2022-02-03,29.25,29.64999961853028,28.39999961853028,28.700000762939453,27886117,Textiles,0.024518416169720503,-0.0543657198613311,-0.02786886496622032,0.0,29.979999923706053,30.279999923706054,30.65999984741211,0.0,0.0,0.0,1
2022-02-04,29.450000762939453,29.700000762939453,29.049999237060547,29.549999237060547,14874199,Textiles,0.00683763292100692,0.02961667078485597,0.00168637925977988,0.022887310819052153,29.660000228881835,29.970000076293946,30.706666564941408,0.0,0.0,0.0,1
2022-02-07,28.64999961853028,29.75,28.39999961853028,29.5,13990301,Textiles,-0.027164724063977297,-0.0016920216024182144,0.001683475952059199,-0.022375202602450628,29.2,29.68000011444092,30.61333325703939,30.339999866485595,0.0,0.0,0
2022-02-08,28.100000381469727,29.100000381469727,27.64999961853028,28.850000381469727,17072690,Textiles,-0.01919718130484105,-0.022033885373907602,-0.021848726673286523,-0.026408451058944515,28.8,29.600000190734864,30.21999994913737,30.254999923706055,0.0,0.0,0
2022-02-09,27.799999237060547,28.64999961853028,27.64999961853028,28.39999961853028,13611035,Textiles,-0.010676197165001233,-0.015597946516093697,-0.015463943540907854,0.0,28.65,29.410000038146972,29.936666615804036,30.14499988555908,0.0,0.0,0
