Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,611.7044677734375,621.5260116583761,607.407563938851,620.1409177022798,1451817,Financial Services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,615.5134887695312,628.9551261899445,612.1137543867475,614.773734419583,2065218,Financial Services,0.006226897459092218,-0.008654780114466742,0.011953022708970362,0.007747994472407038,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,612.6331176757812,622.9740575306125,608.666722679931,620.7704727328075,1190325,Financial Services,-0.0046796230241974435,0.009754382754959767,-0.009509531618835498,-0.005631358031269684,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,631.662353515625,658.8919324118019,608.3362846129851,615.4191130587759,12456288,Financial Services,0.031061389420208307,-0.008620512587322993,0.057655490540911236,-0.0005428883404221541,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,650.235107421875,653.8237288877451,626.0276050728125,631.662338503145,4165344,Financial Services,0.029402977402215313,0.026393761746586808,-0.007692010289919948,0.029081481587248215,624.34970703125,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,644.8207397460938,655.3663043450094,642.5857406079289,652.2498711173328,1787583,Financial Services,-0.00832678459526548,0.03259262324072432,0.0023593139696664878,0.026449529383277604,630.9729614257812,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,635.99072265625,657.2864131639085,626.8459897077468,647.8111713108424,2932125,Financial Services,-0.013693754784191103,-0.006805213773191987,0.0029298253605181124,-0.024494398032068432,635.068408203125,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,668.90234375,675.2296823715938,628.3255966438004,636.1954448884569,5806569,Financial Services,0.051748586766003246,-0.017930728793826067,0.027299011280810914,0.002360399460708873,646.3222534179688,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,681.77734375,687.7583796844448,666.7302527968011,672.3965155684454,4389939,Financial Services,0.019247951693247556,0.05690243614733137,0.018554719438349965,0.06112222127848854,656.3452514648437,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,648.4408569335938,690.9062994646445,641.4681787482285,672.9788694020099,5337075,Financial Services,-0.0488964426905778,0.0008660869294840889,0.0045770722294129484,-0.03788949720310908,655.9864013671875,640.1680541992188,0.0,0.0,0.0,0.0,0
2022-01-24,615.9227294921875,652.1395666537167,605.9752988213854,647.8426625627185,3767469,Financial Services,-0.05014817788499781,-0.0373506628248621,-0.056109971556152494,-0.05533069465129903,650.2067993164062,640.5898803710937,0.0,0.0,0.0,0.0,0
2022-01-25,624.1388549804688,634.4640024457511,587.3081476948716,609.123235877182,3375810,Financial Services,0.013339539352696494,-0.05976671331333949,-0.02710395920103892,-0.03080513539548746,647.83642578125,641.4524169921875,0.0,0.0,0.0,0.0,1
2022-01-27,625.6498413085938,637.4388195195794,615.7338815595518,622.974125351619,3108072,Financial Services,0.002420913737492425,0.02273905945237953,0.004688708992725887,0.04840003322999764,639.1859252929687,642.7540893554688,0.0,0.0,0.0,0.0,1
2022-01-28,620.4714965820312,646.5362817424667,615.7181394839449,631.1586821648217,2281590,Financial Services,-0.008276745848335265,0.013137876005015592,0.014271898642357339,-2.5566362479523264e-05,626.924755859375,641.6350036621094,0.0,0.0,0.0,0.0,0
2022-01-31,614.836669921875,634.117720668341,612.5859353496597,628.5144014398481,1773309,Financial Services,-0.009081523794721602,-0.00418956563491113,-0.01920783322578079,-0.00508707464248237,620.2039184570312,638.0951599121094,633.5133422851562,0.0,0.0,0.0,0
2022-02-01,627.0506591796875,633.9918078147533,608.178852938627,619.5113781486635,1534569,Financial Services,0.019865420940758938,-0.014324291170671355,-0.00019856384624450385,-0.007194227220573168,622.4295043945312,636.3181518554687,634.5364217122395,0.0,0.0,0.0,1
2022-02-02,654.154296875,657.018899743615,629.6162279023861,629.8995295060571,3204084,Financial Services,0.04322400000467219,0.01676829792608059,0.03632080358929479,0.035248471498436684,628.4325927734375,638.1345092773438,637.1124755859375,0.0,0.0,0.0,1
2022-02-03,690.0091552734375,698.5242849997161,654.1542968115734,654.7681073461005,7652067,Financial Services,0.05481101105614061,0.039480229266950495,0.0631722851082328,0.038973056636322445,641.3044555664062,640.2451904296875,642.2708780924479,0.0,0.0,0.0,1
2022-02-04,698.8390502929688,708.0939342958349,685.3029978115061,700.4130313313541,4760085,Financial Services,0.012796779509443024,0.06971158716062265,0.01369980901397394,0.04761674906326396,656.9779663085938,641.9513610839844,646.7493245442708,0.0,0.0,0.0,1
2022-02-07,672.4751586914062,700.4130190206312,663.849878783536,700.4130190206312,3651942,Financial Services,-0.03772526963184175,-1.757637613231111e-08,-0.010847311215625655,-0.03130457490552341,668.5056640625,644.3547912597656,648.2319946289062,642.2614227294922,0.0,0.0,0
2022-02-08,653.9811401367188,687.2389612783701,645.3558024125678,678.0627561273127,3647466,Financial Services,-0.02750141520569427,-0.031910119153082395,-0.018808984676901064,-0.02785882314968191,673.8917602539062,648.1606323242188,648.8426879882812,644.3752563476562,0.0,0.0,0
2022-02-09,703.545166015625,720.8429902661059,634.3066040490718,657.9160302836501,15831288,Financial Services,0.07578815784893211,-0.029712184693240773,0.04889715351007906,-0.017121095560294286,683.7699340820312,656.1012634277344,653.3463175455729,648.7768402099609,0.0,0.0,1
2022-02-10,717.443359375,731.8923187855635,708.2986249243977,709.5105679604663,7610364,Financial Services,0.019754514750039975,0.07842115908708291,0.015328342882794388,0.11665024517008127,689.2567749023438,665.280615234375,656.5823852539063,654.0173522949219,0.0,0.0,1
2022-02-11,715.0194091796875,729.688725794006,699.6574878752037,708.2828256282833,4229886,Financial Services,-0.003378594510128452,-0.001730407392961486,-0.0030108158468091784,-0.012199850098701392,692.4928466796875,674.7354064941406,658.7985229492188,658.185205078125,0.0,0.0,0
2022-02-14,675.1036987304688,706.8820119582709,667.3913239902872,705.1349373377503,3716388,Financial Services,-0.055824653060834284,-0.004444394494163562,-0.03125540114508152,-0.04611708506530232,693.0185546875,680.762109375,660.5760457356771,659.4286346435547,652.4128491210937,0.0,0
2022-02-15,689.8359985351562,696.32069437597,661.7879871966213,682.7846418514223,4129329,Financial Services,0.02182227683301341,-0.03169648006764769,-0.014940707789469654,-0.008395878987703886,700.1895263671875,687.0406433105469,665.5035970052083,661.6793975830078,655.5381103515625,0.0,1
2022-02-16,704.583984375,720.197677830256,688.7814039746798,689.3952721360877,4459131,Financial Services,0.02137897394621424,0.009681867282105516,0.03429021088578166,0.040788617050008025,700.3972900390625,692.0836120605469,670.8666056315104,665.1090606689453,659.1009301757813,0.0,1
2022-02-17,718.5765991210938,737.8733300205686,704.1905833074267,713.6343548419911,7027020,Financial Services,0.019859399385164567,0.035159920129418376,0.02454277864872334,0.02237165411816666,700.6239379882812,694.9403564453125,677.0617228190105,667.5927734375,663.3386694335937,0.0,1
2022-02-18,712.3121337890625,731.8922220230695,708.2985312811941,722.1808856011558,3843825,Financial Services,-0.00871788107168181,0.011976064074237236,-0.00810587366985105,0.005833574136242081,700.0824829101563,696.2876647949219,683.1844319661458,669.1195129394531,666.5646606445313,0.0,0
2022-02-21,681.1004638671875,710.8011330989945,677.1183330238769,710.8011330989945,3719895,Financial Services,-0.043817405939511556,-0.01575748227217144,-0.0288172059893953,-0.04402126628854841,701.2818359375,697.1501953125,687.6020182291667,670.7524932861328,667.7992749023438,660.5576802571615,0
2022-02-22,649.7943725585938,664.2118587687974,639.0285084569375,644.2383181595679,3363159,Financial Services,-0.04596398471209728,-0.0936447788838235,-0.06554473840956654,-0.056252833085817855,693.2735107421875,696.7315185546875,689.1182657877604,672.4460754394531,667.9982202148437,661.82734375,0
2022-02-23,654.0755615234375,676.2526877713672,652.2498080519633,659.4585225636113,2558706,Financial Services,0.006588528841803276,0.023625115077792636,0.018127994620404708,0.0206896866416042,683.171826171875,691.7845581054687,689.1130167643229,673.9429107666016,668.7216137695312,663.1127461751302,1
2022-02-24,590.1884765625,632.7326531291907,585.1517602998434,626.122013469632,6070047,Financial Services,-0.09767538908216533,-0.05055133560847058,-0.06435469378406389,-0.1028717017986065,657.4942016601562,679.0590698242188,682.4583048502604,672.1698425292968,665.5730590820312,662.3645914713542,0
2022-02-25,614.6793823242188,622.0297768866668,597.1926114018182,597.1926114018182,3468639,Financial Services,0.04149675355297311,-0.04620409671830972,-0.016915321486243196,0.020577313303825395,637.9676513671875,669.0250671386718,676.8476603190104,671.8802368164063,662.889140625,661.7984924316406,1
