Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,2139.52001953125,2165.21343371416,2128.5710809407187,2148.717080425861,22365,Capital Goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,2194.800048828125,2217.136076131738,2141.126007811548,2150.76097980382,69207,Capital Goods,0.025837584501306132,0.0009512184719797645,0.023980380690928227,0.00589828875495213,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,2206.722412109375,2231.783320885582,2184.970659095136,2213.1458857123785,101260,Capital Goods,0.005432095414621418,0.029005968814930227,0.006606380596809958,0.020477380183897553,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,2188.0361328125,2214.1189886396746,2171.880506053123,2214.1189886396746,323250,Capital Goods,-0.008467888482182495,0.00043969217464523425,-0.007914895716174541,-0.005990997173130896,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,2160.153076171875,2189.788161773093,2155.724790367734,2189.788161773093,111077,Capital Goods,-0.012743416903624905,-0.010988942776526178,-0.010988942776526178,-0.007438584047493646,2177.846337890625,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,2236.26025390625,2275.433129641089,2170.4691924118083,2190.761323704915,161024,Capital Goods,0.035232307642405036,0.0004444091665167793,0.03911107446970963,0.006839649527599967,2197.194384765625,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,2208.62060546875,2262.683856171798,2200.4939626205105,2246.7715368658,82333,Capital Goods,-0.012359763757022302,0.025566551935545023,-0.005603009511996548,0.013833308629153551,2199.95849609375,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,2204.921875,2239.374443854514,2187.7927719177374,2221.272339286305,42436,Capital Goods,-0.0016746789645951665,-0.01134926144518722,-0.010301665543643757,-0.005771972529135083,2199.598388671875,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,2201.418212890625,2233.437922981889,2190.761291888664,2216.941329565373,25387,Capital Goods,-0.0015890187081458729,-0.0019497878059938634,-0.0026509728593698823,0.001356856101286219,2202.2748046875,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,2177.719970703125,2218.4011762209498,2171.3452068849483,2204.386627802309,37849,Capital Goods,-0.010764988700798672,-0.005663073530919993,-0.006732556390402711,-0.008862711366867781,2205.78818359375,2191.8172607421875,0.0,0.0,0.0,0.0,0
2022-01-24,2073.048095703125,2207.5984079780096,2024.3374288011544,2189.204045507748,176153,Capital Goods,-0.0480648919090384,-0.006887440752485929,-0.004869618876303772,-0.06770354967863168,2173.145751953125,2185.170068359375,0.0,0.0,0.0,0.0,0
2022-01-25,1993.0477294921875,2029.203586948416,1953.2909347748064,2024.3373912962616,342630,Capital Goods,-0.0385906947247181,-0.07530894826811296,-0.080809453560437,-0.03509617172292412,2130.0311767578123,2164.994836425781,0.0,0.0,0.0,0.0,0
2022-01-27,1997.8165283203125,2041.855596841318,1910.6143302140244,1995.1401208411355,152471,Capital Goods,0.0023927168213577765,-0.014423124613842098,0.0062349633000247096,-0.021848565311496815,2088.610107421875,2144.104248046875,0.0,0.0,0.0,0.0,1
