Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,196.1144561767578,199.9598468154769,194.73406879573707,198.77665548244568,1142780,Automobile and Auto Components,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,195.1679077148437,196.60745239532588,193.2550744685017,196.3708231574899,539775,Automobile and Auto Components,-0.004826510397892281,-0.012103193501855847,-0.016765338009308572,-0.007594943896472195,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,193.47198486328125,196.77507489548583,191.41125844735447,196.77507489548583,484665,Automobile and Auto Components,-0.008689557988397989,0.0020586140623941596,0.0008525744986660477,-0.009540841430519587,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,196.42013549804688,198.9738597813788,192.26908855604648,194.2410792079033,1206265,Automobile and Auto Components,0.015238126785379169,-0.012877625323880149,0.011174102650250983,0.004481607381145558,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,203.8446807861328,206.0730248249436,194.9312745407004,196.1933473647288,1048395,Automobile and Auto Components,0.03779930845307744,0.010050748095030482,0.03567888290132659,0.013846146588861963,197.0038330078125,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,206.28009033203125,208.7943663962665,201.83324174928703,207.0392959063236,1193415,Automobile and Auto Components,0.011947378447680013,0.05528193839025475,0.013205714690870618,0.03540718247930785,199.03695983886718,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,199.6837921142578,209.8296781346872,196.4595829518071,209.03102426992777,2768700,Automobile and Auto Components,-0.03197738670346684,0.00962004992764931,0.004958523337051268,-0.026624250549148742,199.94013671875,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,203.6080322265625,205.08702519673125,197.61317891540057,200.334520564277,859650,Automobile and Auto Components,0.019652271577751623,-0.041603889834174734,-0.02260239342745274,0.005871925137275857,201.96734619140625,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,202.9671173095703,208.0449865558101,200.74862811643965,205.85607601498043,924285,Automobile and Auto Components,-0.0031477879825438926,0.027561677513945337,0.01442295706537955,0.0158665996784626,203.27674255371093,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,197.1793365478516,201.73464507991287,192.8606873499184,201.1430418798756,613970,Automobile and Auto Components,-0.028515854382910044,-0.022894802166353645,-0.030331620003755444,-0.03929262600960848,201.94367370605468,199.4737533569336,0.0,0.0,0.0,0.0,0
2022-01-24,184.9431304931641,195.0298573732908,182.90211316770723,193.6494550393089,604825,Automobile and Auto Components,-0.06205622895844365,-0.037255013996665864,-0.033235678006452996,-0.05163610230291649,197.67628173828126,198.35662078857422,0.0,0.0,0.0,0.0,0
2022-01-25,184.79522705078125,185.9587092635709,178.2679433419586,180.851246069964,368075,Automobile and Auto Components,-0.0007997239042534243,-0.06608956873515082,-0.046511586645718306,-0.02533688509929588,194.69856872558594,197.31935272216796,0.0,0.0,0.0,0.0,0
2022-01-27,184.5684509277344,187.93069829866667,181.4329782488168,182.4091189502436,468845,Automobile and Auto Components,-0.0012271752180295081,0.008614111951857462,0.010604445701441811,0.017754369335977183,190.89065246582032,196.4289993286133,0.0,0.0,0.0,0.0,0
2022-01-28,185.3872833251953,189.41229643072464,184.28238307968653,187.3307336126157,370180,Automobile and Auto Components,0.004436470010692695,0.026981187622064917,0.007883747282752873,0.015704999490015803,187.37468566894532,195.32571411132812,0.0,0.0,0.0,0.0,1
2022-01-31,188.3863067626953,191.7799308612496,185.6536357517034,191.27680990275465,158065,Automobile and Auto Components,0.016177072039182283,0.02106475650866302,0.012499898238607088,0.007441040478752159,185.61607971191407,193.77987670898438,194.85452880859376,0.0,0.0,0.0,1
2022-02-01,185.11105346679688,190.79341679333493,184.28237830413985,190.79341679333493,292675,Automobile and Auto Components,-0.01738583526680726,-0.002527191402164619,-0.00514399011139699,-0.007386106078727694,185.64966430664063,191.66297302246093,194.1209686279297,0.0,0.0,0.0,0
2022-02-02,186.5218048095703,187.96211914108005,185.26891709687737,185.26891709687737,255385,Automobile and Auto Components,0.007621108066496296,-0.028955399978195406,-0.014839598241074059,0.005353408187023456,185.99497985839844,190.34677429199218,193.54456176757813,0.0,0.0,0.0,1
2022-02-03,189.1360626220703,189.4122876706725,185.07159543280736,187.35045961034336,561950,Automobile and Auto Components,0.014015829490654053,0.011235249528541047,0.007715216960838767,-0.0010650554186962813,186.90850219726562,188.89957733154296,193.25550028483073,0.0,0.0,0.0,1
2022-02-04,185.32809448242188,191.0992564133952,184.7756443593952,190.00421597198985,614010,Automobile and Auto Components,-0.020133485316639388,0.0141646642723261,0.008906332125906191,-0.0015991166700651815,186.89666442871095,187.13567504882812,192.51603088378906,0.0,0.0,0.0,0
2022-02-07,183.34518432617188,187.764800228625,182.703935768338,185.32808882575617,231580,Automobile and Auto Components,-0.010699457962851211,-0.024610649412763697,-0.017448818207627892,-0.011212022007768718,185.88843994140626,185.75225982666015,191.14939778645834,192.61300659179688,0.0,0.0,0
2022-02-08,182.60528564453125,185.7522791695257,178.80716872889758,183.47341504139987,469375,Automobile and Auto Components,-0.004035550125627174,-0.010007515839112968,-0.010718308525606624,-0.021328314702434126,185.3872863769531,185.5184753417969,189.57107747395833,191.93754806518555,0.0,0.0,0
2022-02-09,184.09494018554688,185.26890421509947,182.70394003020456,183.6904624008354,300265,Automobile and Auto Components,0.008157784347576191,0.001182990785812521,-0.00260225584626661,0.021793149172979476,184.90191345214845,185.44844665527344,188.53182067871094,191.3838996887207,0.0,0.0,1
