Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,50.53014373779297,51.82323722783712,47.14820720955698,47.29740811546603,17568508,Chemicals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,50.13227462768555,51.42536821488787,49.585193214947296,51.17669622525536,9418862,Chemicals,-0.007873896266197278,0.0820190421496021,-0.007677424920408793,0.051687776685946485,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,51.2264289855957,51.6243056799562,48.83917640829945,50.67935137667504,8738690,Chemicals,0.021825348361630192,-0.0097181898259171,0.0038684694339385928,-0.015045152761912761,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,52.967132568359375,53.31527182803065,50.231740745580254,51.42536702713418,11490987,Chemicals,0.033980576378906724,0.014720307782046582,0.03275523274942538,0.028513264139404138,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,53.11634063720703,54.1110286356983,52.270853561829306,52.46979192041427,8179348,Chemicals,0.0028169935130071266,0.020309527255858217,0.014925494710678278,0.04059411013799008,51.59446411132812,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,56.24959945678711,56.99561537476687,52.37031895995228,53.31526942051343,21284771,Chemicals,0.05898860467404421,0.016113604974488327,0.0533086657525772,0.0019028845206310319,52.738355255126955,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,54.70783615112305,57.89083828607505,53.91208656599338,56.945883993668986,22366922,Chemicals,-0.02740932060944712,0.06809708761892996,0.015706873334409455,0.029439721518979,53.65346755981445,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,58.83579254150391,60.2780870035804,53.862352894527525,55.0062417366721,29141892,Chemicals,0.07545457252189514,-0.03406114930470694,0.041237072880313974,-0.0009224957636350117,55.175340270996095,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,61.72038269042969,65.05258939183108,59.08446206393587,59.581806007927135,67337646,Chemicals,0.049027811546703104,0.08318263758428257,0.07920792821389777,0.09695286018481597,56.92599029541016,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,58.98499298095703,63.21241664696606,57.34376018728408,60.57649593187923,30444105,Chemicals,-0.0443190659266085,0.016694524563752866,-0.028287463451779127,-0.029461246084768522,58.09972076416015,54.84709243774414,0.0,0.0,0.0,0.0,0
2022-01-24,55.15544509887695,61.17330616608483,54.30995810284836,58.98499201589108,21836341,Chemicals,-0.06492410507391988,-0.02627263085302689,-0.03225806873148718,-0.05290553103820461,57.880889892578125,55.309622573852536,0.0,0.0,0.0,0.0,0
2022-01-25,56.49827194213867,57.34375893351464,52.42005307128161,53.91208492078052,13577358,Chemicals,0.024346224400046745,-0.08600335308588114,-0.06260160636361567,-0.034798499162672636,58.23897705078125,55.94622230529785,0.0,0.0,0.0,0.0,1
2022-01-27,58.18924331665039,60.327823862300605,55.00624121394696,55.60305624257258,18961060,Chemicals,0.029929612294044672,0.03136534831247584,0.05203818138684868,0.04933585510011995,58.109667205810545,56.64250373840332,0.0,0.0,0.0,0.0,1
