Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,96.38123321533205,98.65020947458304,95.93948039841044,96.78281717027728,19399782,Automobile and Auto Components,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,100.97940826416016,101.48139562388556,96.24066433472132,96.78280559950562,45509599,Automobile and Auto Components,0.047708198945276115,-1.1955398693253017e-07,0.02869924113067368,0.0031393117313138763,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,97.76670837402344,101.9833846303773,97.22456706074242,101.9833846303773,31984878,Automobile and Auto Components,-0.031815396280916564,0.053734534751886276,0.004946611183317184,0.0102233575882138,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,94.29296112060548,99.39313527655564,93.28899383299272,98.26869131634471,48628910,Automobile and Auto Components,-0.035530983002194705,-0.03642449529887548,-0.025398738855447967,-0.040479205479936886,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,121.21385955810548,132.1561022014697,119.31938159341448,127.354574018496,67160157,Automobile and Auto Components,0.2855027365517433,0.2959832100390811,0.32963007790983756,0.2790295692010756,102.12683410644533,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,123.82693481445312,125.91739014094676,123.14099902065756,123.95758640334448,20908546,Automobile and Auto Components,0.021557561700236372,-0.0266734637631324,-0.047207143344861424,0.032028471621361465,107.61597442626953,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,119.94000244140624,125.00282678671245,119.2214036772642,125.00282678671245,13880427,Automobile and Auto Components,-0.03139003948431096,0.008432242137781376,-0.007263201319615886,-0.031830140851267785,111.40809326171875,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,120.52793884277344,120.95256401436608,116.08571720496673,120.13597657083729,8119854,Automobile and Auto Components,0.004901920872099508,-0.03893392126387096,-0.03240136944468608,-0.026301371864282608,115.96033935546875,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,121.24652862548828,122.4877412253996,119.7766757307835,120.85457383441374,8769453,Automobile and Auto Components,0.005962018347067444,0.005981532627345354,0.012692390802490072,0.03179511325497364,121.3510528564453,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,118.82943725585938,122.55306759694584,117.58823212620284,121.08321469536833,11105172,Automobile and Auto Components,-0.019935344929296273,0.0018918676695500736,0.0005333298736076575,-0.01827103308076039,120.8741683959961,111.5005012512207,0.0,0.0,0.0,0.0,0
2022-01-24,117.39225769042967,121.47518002798743,114.77918081546112,119.22140253163732,20719893,Automobile and Auto Components,-0.01209447421967691,-0.015376302722182489,-0.00879527204087105,-0.023888881225179737,119.58723297119141,113.60160369873047,0.0,0.0,0.0,0.0,0
2022-01-25,115.0404815673828,117.55556204858676,114.02791679541834,117.19626270096964,8491330,Automobile and Auto Components,-0.020033485762311898,-0.016986378180966932,-0.03226682173673345,-0.006545298674422884,118.60732879638672,115.00771102905273,0.0,0.0,0.0,0.0,0
