Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,4820.03466796875,4842.039376668683,4732.015353502343,4764.4331460424255,13256,Consumer Durables,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,4815.56494140625,4882.021803809947,4799.503781514188,4844.151637920621,8316,Consumer Durables,-0.0009273224925545609,0.01673199926090141,0.00825735274560535,0.01426208982223498,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,4781.18212890625,4877.060301807653,4751.711408526721,4815.564636015701,5582,Consumer Durables,-0.0071399333034348755,-0.0059013433190526765,-0.001016280180973994,-0.009957773795604474,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,4819.54345703125,4982.516444322095,4794.198349778662,4861.686491117911,18603,Consumer Durables,0.008023398207960719,0.009577662971703038,0.021622890837612818,0.008941397656368588,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,4836.73486328125,4921.610444474174,4810.505729524863,4905.892726487829,6354,Consumer Durables,0.0035670196572081814,0.00909277787670626,-0.012223943569183215,0.003401482074047779,4814.61201171875,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,4922.8876953125,4960.806788800395,4832.461883943533,4911.688916320408,14101,Consumer Durables,0.017812188277114727,0.0011814750455678702,0.007964129784028273,0.004564209181565415,4835.1826171875,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,4840.32080078125,4947.496095733366,4816.842553391511,4926.522668003038,5102,Consumer Durables,-0.01677204511690744,0.0030200918534033505,-0.00268317103118787,-0.0032321683910058185,4840.1337890625,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,4762.419921875,4872.492880669403,4745.768771474574,4850.58650172179,9422,Consumer Durables,-0.016094156175284202,-0.01541374543436913,-0.0151598330979269,-0.014755263666837881,4836.38134765625,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,4713.44873046875,4783.687278512618,4703.5268256509,4765.415336514728,12040,Consumer Durables,-0.01028283776096961,-0.017558941620117396,-0.018225907011399256,-0.00890097007624524,4815.16240234375,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,4607.89501953125,4774.110097082576,4538.4915594739405,4730.051268153035,6995,Consumer Durables,-0.022394157011866533,-0.00742098345357578,-0.0020020500656596774,-0.035087557123503976,4769.39443359375,4792.00322265625,0.0,0.0,0.0,0.0,0
2022-01-24,4367.06982421875,4665.215295290708,4322.37256249297,4665.215295290708,17107,Consumer Durables,-0.05226360285807874,-0.013707245267902568,-0.022809445022730634,-0.047619125021799213,4658.230859375,4746.70673828125,0.0,0.0,0.0,0.0,0
2022-01-25,4414.27197265625,4548.3148338710325,4130.469011245025,4367.069890707057,37133,Consumer Durables,0.0108086543924093,-0.06390817694622009,-0.025057892084354716,-0.044397734918357634,4573.02109375,4706.57744140625,0.0,0.0,0.0,0.0,1
2022-01-27,4498.4111328125,4636.726860863095,4384.309938721254,4420.608235992358,51885,Consumer Durables,0.01906071050389313,0.012259557695476264,0.019438414054731457,0.06145571526748128,4520.2193359375,4678.300341796875,0.0,0.0,0.0,0.0,1
2022-01-28,4680.8837890625,4732.948727970857,4565.996906529183,4565.996906529183,40159,Consumer Durables,0.04056380149848926,0.03288883854332059,0.020752110269840474,0.041440265480163774,4513.70634765625,4664.434375,0.0,0.0,0.0,0.0,1
2022-01-31,4793.560546875,4852.845916299987,4713.351155143187,4713.351155143187,30412,Consumer Durables,0.02407168451303665,0.03227208682583482,0.02533245028000386,0.03227208682583482,4550.839453125,4660.116943359375,4711.615299479166,0.0,0.0,0.0,1
2022-02-01,4590.015625,4879.172116726614,4560.200984578103,4817.529195255198,32048,Consumer Durables,-0.042462157280498736,0.02210275379086335,0.005424899302531205,-0.032492841191763655,4595.42861328125,4626.829736328125,4696.280696614584,0.0,0.0,0.0,0
2022-02-02,4549.34619140625,4676.0213740683375,4523.804898186549,4676.0213740683375,24961,Consumer Durables,-0.008860412886666391,-0.02937352643887081,-0.04163631407095525,-0.00798124611494988,4622.44345703125,4597.732275390625,4678.532779947916,0.0,0.0,0.0,0
2022-02-03,4417.07177734375,4597.432694363666,4393.102352391948,4572.136990970533,39859,Consumer Durables,-0.029075477771370206,-0.02221640467126884,-0.016806740905954354,-0.028892171244386478,4606.1755859375,4563.1974609375,4654.258756510417,0.0,0.0,0.0,0
2022-02-04,4457.7900390625,4510.00223209362,4405.872361346087,4445.1666521942125,11317,Consumer Durables,0.009218383529016716,-0.027770458108992035,-0.019017235940666177,0.0029068316487517176,4561.5568359375,4537.631591796875,4630.141861979167,0.0,0.0,0.0,1
2022-02-07,4485.1982421875,4553.128159602958,4425.716694238276,4517.8616253234,11217,Consumer Durables,0.006148383590260709,0.016353711529196513,0.009562285180803265,0.004504064408739739,4499.884375,4525.3619140625,4606.706087239583,4658.682568359375,0.0,0.0,1
2022-02-08,4497.67431640625,4565.997079985573,4440.255335958432,4507.645147831315,4820,Consumer Durables,0.0027816104317086587,-0.002261352458167498,0.0028263909847285884,0.003285036690008347,4481.41611328125,4538.42236328125,4578.358528645834,4642.56455078125,0.0,0.0,1
2022-02-09,4426.99365234375,4524.738214289429,4405.774636430242,4516.633765685893,6114,Consumer Durables,-0.015714936006966274,0.0019940828436557645,-0.009036113027096726,-0.00776547673935668,4456.94560546875,4539.69453125,4550.803385416667,4623.135986328125,0.0,0.0,0
2022-02-10,4409.26171875,4512.900411636451,4376.598339238393,4449.145040525597,5804,Consumer Durables,-0.004005412021397925,-0.014942262016687358,-0.002616240341948073,-0.006622285432077546,4455.38359375,4530.77958984375,4527.259505208333,4604.539965820312,0.0,0.0,0
2022-02-11,4346.58740234375,4415.696338638198,4334.160677657782,4391.137404607952,3670,Consumer Durables,-0.01421424274720029,-0.013037928723221182,-0.021539157555441335,-0.00969649446697829,4433.14306640625,4497.349951171875,4502.802083333333,4580.892163085938,0.0,0.0,0
2022-02-14,4261.26953125,4326.841884520791,4145.449695338747,4322.372350434172,11148,Consumer Durables,-0.019628702519071672,-0.015659964113538982,-0.02012241044292684,-0.04354037525461929,4388.35732421875,4444.120849609375,4479.693717447916,4552.118896484375,4604.61751953125,0.0,0
2022-02-15,4290.88818359375,4322.372546297259,4243.882286219427,4282.5870717233865,8068,Consumer Durables,0.006950663910494592,-0.009204500557845163,-0.001032933105210243,0.023744731721472956,4347.00009765625,4414.20810546875,4474.61494140625,4520.5189208984375,4583.45166015625,0.0,1
2022-02-16,4260.484375,4364.565341487688,4239.363689258127,4297.862885109037,59214,Consumer Durables,-0.0070856678833998155,0.003566959207090603,0.009761489723178363,-0.0010647319262301336,4313.6982421875,4385.321923828125,4464.362434895834,4491.527099609375,4561.2484375,0.0,0
2022-02-17,4233.419921875,4309.552613767387,4204.489307089229,4293.883822730613,6657,Consumer Durables,-0.006352435719236715,-0.0009258234812958843,-0.012604400075621136,-0.008226324685769226,4278.5298828125,4366.95673828125,4446.696354166666,4465.077099609375,4539.33794921875,0.0,0
2022-02-18,4178.9970703125,4294.473463980831,4150.45978131592,4253.607302508387,3412,Consumer Durables,-0.01285552876086904,-0.009379974374018607,-0.0034990058453825412,-0.012850437193932196,4245.01181640625,4339.07744140625,4413.237239583334,4438.354516601563,4513.71609375,0.0,0
