Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,77.31523132324219,77.8454509590682,76.92962506624279,77.45983734710092,4928430,Financial Services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,76.30299377441406,77.70083465857967,76.0619862181809,77.12241799461344,4803348,Financial Services,-0.013092343274459406,-0.00435605552559426,-0.0018577360488871708,-0.011278344945978569,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,77.7972412109375,78.27925635438808,76.2547942228891,76.92961983670037,7569959,Financial Services,0.019583077447014707,-0.002499897733063028,0.007444214703098417,0.0025348799616555784,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,77.21882629394531,78.23106106056636,77.02602317409729,77.99005348327255,6482408,Financial Services,-0.007434902677639799,0.01378446492811447,-0.0006156841041453642,0.010113842140258456,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,76.49579620361328,77.74903842697354,76.15838709885224,77.17062176810222,5824382,Financial Services,-0.009363391351996264,-0.010506874640701214,-0.006161524937257856,-0.011264194093001278,77.02601776123046,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,77.21882629394531,77.60443988860894,76.49580356206386,76.92962161417327,4729624,Financial Services,0.009451893126355637,-0.003122952082116881,-0.0018598112759995455,0.004430457052269965,77.0067367553711,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,75.62818145751953,78.713083130901,75.33897675233791,77.60444670695091,9254021,Financial Services,-0.020599184328064624,0.008771979877427505,0.014285822356084,-0.015122748645778561,76.87177429199218,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,75.5799789428711,75.9173880855913,74.7123501794708,75.6763805043672,5536134,Financial Services,-0.0006373618103657774,-0.024844790271676742,-0.03551753957674886,-0.008317428771657198,76.4283218383789,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,75.3389663696289,76.25479217561009,74.7123452289731,75.77277704510058,4458915,Financial Services,-0.0031888414976188884,0.0012737995671954216,0.0044443585129456675,-6.62607679835503e-08,76.05234985351562,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,72.8324966430664,75.19436808317907,72.06126941304662,75.19436808317907,10466841,Financial Services,-0.033269234333070496,-0.0076334665888943,-0.013906327224509796,-0.03548377189608576,75.31968994140625,76.17285385131837,0.0,0.0,0.0,0.0,0
2022-01-24,70.5670166015625,73.2663044441225,69.55478917682825,72.30227412248931,11520145,Financial Services,-0.03110534645827745,-0.0384615767698262,-0.025641064460090623,-0.034782626737415945,73.98932800292968,75.49803237915039,0.0,0.0,0.0,0.0,0
2022-01-25,70.66342163085938,71.53104298863161,69.41017933968374,70.37420960829046,8069783,Financial Services,0.0013661485767664239,-0.026666720204850836,-0.02368430438325586,-0.002079078074363472,72.99637603759766,74.93407516479492,0.0,0.0,0.0,0.0,1
2022-01-27,69.843994140625,70.75982736283241,67.67492590824574,70.66342580127576,10005439,Financial Services,-0.011596204533018573,0.004109690106576247,-0.01078155152752025,-0.024999984842942302,71.84917907714843,74.13875045776368,0.0,0.0,0.0,0.0,0
2022-01-28,71.91665649414062,73.45910345135381,70.18140642538852,70.27780798115798,9525908,Financial Services,0.029675598868851738,-0.005457106215063012,0.03814701348380112,0.037037063336295084,71.16471710205079,73.6085334777832,0.0,0.0,0.0,0.0,1
2022-01-31,72.10946655273438,73.16989837013428,71.72385297687063,72.8324892493662,3708733,Financial Services,0.0026810208926977275,0.03635118028856499,-0.003936953592294401,0.02197799431565861,71.02011108398438,73.1699005126953,74.4552729288737,0.0,0.0,0.0,1
2022-02-01,73.65191650390625,74.03753009549092,71.916659019259,72.97709087989121,6739349,Financial Services,0.021390394700033788,0.0019854000874515165,0.011857768627307363,0.0026881718478026784,71.63709106445313,72.8132095336914,74.21105194091797,0.0,0.0,0.0,1
2022-02-02,74.56773376464844,74.95334731184418,73.74830957371164,74.18212021745269,4577555,Financial Services,0.012434398237194833,0.016512433190092102,0.012369634902353877,0.025469071831633938,72.41795349121094,72.7071647644043,74.09536794026693,0.0,0.0,0.0,1
2022-02-03,73.65191650390625,74.71234836453846,73.45910603063017,74.71234836453846,2579279,Financial Services,-0.012281682900980972,0.007147654253228275,-0.0032153193412837178,-0.0039214938586817905,73.17953796386719,72.51435852050781,73.81901295979817,0.0,0.0,0.0,0
2022-02-04,72.68788146972656,74.18212392674683,72.20586635037156,73.65191170843656,3357638,Financial Services,-0.01308906923187203,-0.01419359288410782,-0.007096878218906255,-0.0170603720624648,73.33378295898437,72.24925003051757,73.51694997151692,0.0,0.0,0.0,0
2022-02-07,71.82025146484375,73.0734936941365,71.33823635434145,72.73607723281138,4493230,Financial Services,-0.011936377664881648,-0.012434632779806942,-0.014944708697004594,-0.012016059634545884,73.27593994140625,72.14802551269531,73.20524698893229,74.16043968200684,0.0,0.0,0
2022-02-08,71.62745666503906,72.25407049734997,70.47061585276282,71.82025978960122,5286504,Financial Services,-0.0026844071953585624,-0.012590965557282341,-0.011213685775260607,-0.012162068280873961,72.87104797363281,72.25406951904297,72.83248901367188,73.87605094909668,0.0,0.0,0
2022-02-09,72.68788146972656,72.92888902940406,71.82025278389416,72.06126034357166,5179124,Financial Services,0.014804725088125137,0.0033556068256568317,0.009339522706597325,0.019151768645689016,72.49507751464844,72.45651550292969,72.63646901448568,73.6952953338623,0.0,0.0,1
2022-02-10,73.0252914428711,73.55551102239694,72.06126119280019,73.12169299688476,4765434,Financial Services,0.004641901322781861,0.014715710608684818,0.008592232808321443,0.0033557165223465635,72.3697525024414,72.7746452331543,72.46615651448568,73.45669784545899,0.0,0.0,1
2022-02-11,71.48284149169922,72.73607635082861,71.29003103685613,72.30226569862359,4028548,Financial Services,-0.021122133451238034,-0.011206350190716807,-0.011140357264581069,-0.010702423787458115,72.12874450683594,72.73126373291015,72.20908152262369,73.16989860534667,0.0,0.0,0
2022-02-14,67.9641342163086,70.37420989773798,67.67492219255016,70.37420989773798,7599852,Financial Services,-0.04922450201982009,-0.026666602799451544,-0.032471733032431005,-0.05070987895119594,71.3575210571289,72.31673049926758,71.88452402750652,72.74331550598144,73.59985595703125,0.0,0
2022-02-15,69.50658416748047,69.69939464325846,66.27708408661701,68.30154627499653,7059354,Financial Services,0.022695057753001624,-0.029452034001565153,-0.009588956742251353,-0.020655186007543347,70.93334655761718,71.902197265625,71.81382853190104,72.3577033996582,73.28751007080078,0.0,1
2022-02-16,70.37420654296875,72.01305498622919,69.98859298132895,70.22960053798296,8365475,Financial Services,0.012482592633205725,0.028228559500302897,0.03319484128682482,0.0559998820989378,70.47061157226562,71.48284454345703,71.79454752604167,72.09500465393066,73.05035858154297,0.0,1
2022-02-17,69.45838165283203,70.90442701114249,69.26557119207709,70.66341945142408,3061696,Financial Services,-0.013013644275726821,0.006177151943310477,-0.015394819387938852,-0.010330566145896669,69.75722961425781,71.06349105834961,71.76884002685547,71.7889247894287,72.71680419921876,0.0,0
