Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,314.7080383300781,317.15151342241575,292.8664779268967,292.91636277874824,1988654,Construction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,310.5192565917969,316.1541750761126,306.6296687269865,314.70803181691934,791195,Construction,-0.01331005639547056,0.07439553335786586,-0.003144674718845719,0.046994763270671314,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,317.0517883300781,320.5923346514785,309.2227272375759,313.1622002108679,938296,Construction,0.021037444859237198,-0.004911954731904311,0.014037959721067805,0.00845664583389727,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,316.7525939941406,324.1328434185952,315.6555228984165,321.6395138538368,1008469,Construction,-0.0009436765441802608,0.027070041139258372,0.011043647599889184,0.020803114047623916,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,314.0099182128906,320.791762168189,310.7685899155795,316.1541754608048,913019,Construction,-0.008658731872297598,-0.017054305073737508,-0.010307752880480026,-0.015481854833281905,314.6083190917969,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,313.4613647460937,318.14883626362297,312.36432414238084,314.95736240877534,404601,Construction,-0.0017469303833422822,-0.0037855361242188357,-0.00823875864736312,0.005134798942308727,314.358984375,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,311.26727294921875,317.65019062974454,309.6715359200492,315.0571217618631,393269,Construction,-0.006999560531653293,0.0003167392320178042,-0.001567334458093872,-0.008620665083072021,314.5085876464844,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,309.02325439453125,315.00724500238607,307.22803895048474,310.1701798404734,366453,Construction,-0.007209298084651539,-0.015511288537332302,-0.008320302349319575,-0.00789060887467341,312.902880859375,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,310.0205993652344,316.9021827701007,308.1755294286738,309.77126641262214,393528,Construction,0.003227410741813763,-0.0012861114761465453,0.006015537095663603,0.0030839974158145544,311.5564819335938,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,314.2093811035156,320.1435176709425,312.21471744201443,312.46405039970205,1195049,Construction,0.013511301335646042,0.00869281395354804,0.010228187362133934,0.01310677723448328,311.59637451171875,313.1023468017578,0.0,0.0,0.0,0.0,1
2022-01-24,295.9083557128906,318.697362876788,290.2235523076616,314.7080356973012,717456,Construction,-0.05824468170349051,0.0071815791119929084,-0.004517207796913447,-0.07043602977632568,308.0857727050781,311.2223785400391,0.0,0.0,0.0,0.0,0
2022-01-25,297.1549987792969,300.396326876178,279.25288219283254,296.207521468826,407906,Construction,0.004212936344439866,-0.058786278486609,-0.057424497759918314,-0.037800757476771585,305.26331787109376,309.8859527587891,0.0,0.0,0.0,0.0,1
2022-01-27,297.3045959472656,305.2832498180482,287.58061154224936,297.20485668665106,811500,Construction,0.0005034314367360349,0.0033670151685532,0.0162682513221426,0.02982146248240425,302.9195861816406,307.91123352050784,0.0,0.0,0.0,0.0,1
2022-01-28,301.2440185546875,306.9288212444787,300.2466868853309,300.8949768193304,417982,Construction,0.013250459835207673,0.012416082879055823,0.005390310236186302,0.044043564950903225,301.1642700195313,306.3603759765625,0.0,0.0,0.0,0.0,1
2022-01-31,314.5085754394531,317.15149850644355,303.6875197962643,305.18351743072867,537160,Construction,0.044032598384547095,0.01425261616771123,0.033306345166660645,0.011460019581323477,301.22410888671874,306.4102416992188,309.14293416341144,0.0,0.0,0.0,1
2022-02-01,310.170166015625,328.9698750912616,306.1808391215334,322.1381466978999,2436521,Construction,-0.013794248432705492,0.055555520854823515,0.03726413603742729,0.008210147479691399,304.07647094726565,306.08112182617185,308.8404093424479,0.0,0.0,0.0,0
2022-02-02,319.1960144042969,322.1381552411761,313.162169491422,313.6608353664083,874536,Construction,0.02909966649796103,-0.026315763651057367,-0.020767007459848053,0.02280133005683438,308.48467407226565,306.8739959716797,309.4188598632812,0.0,0.0,0.0,1
2022-02-03,310.9680480957031,321.3901777487501,309.172863001125,321.3901777487501,446040,Construction,-0.025777158665183486,0.024642357319850205,-0.0023219152411982913,-0.012738788011258384,311.2173645019531,307.0684753417969,309.0132771809896,0.0,0.0,0.0,0
2022-02-04,310.6189880371094,318.14883063151444,309.1728448143244,313.1621718441866,661632,Construction,-0.0011224949339050383,-0.02560129859038751,-0.010085395701699418,-5.882405218482489e-08,313.0923583984375,307.12831420898436,308.6043701171875,0.0,0.0,0.0,0
2022-02-07,310.2699279785156,315.5557743255076,307.8264529026292,311.9653737708758,304591,Construction,-0.0011237563447088483,-0.0038216559371235803,-0.008150450532411813,-0.0043548194295774945,312.24462890625,306.7343688964844,308.35503743489585,309.9183578491211,0.0,0.0,0
2022-02-08,309.1728515625,313.51125088939745,305.7320447496829,310.2699226068873,277546,Construction,-0.0035358773670505217,-0.005434741501900486,-0.006479119073261486,-0.006803860204986356,312.045166015625,308.0608184814453,308.0691365559896,309.6415985107422,0.0,0.0,0
2022-02-09,310.5192565917969,314.6581774022509,309.1728525980912,311.8656605855025,263724,Construction,0.004354861762578377,0.005143063707909068,0.003658326486209784,0.011254325176235369,310.309814453125,309.3972442626953,308.01926879882814,309.6415985107422,0.0,0.0,1
2022-02-10,315.1568298339844,316.1541615739653,306.430177109151,311.8656472665069,222376,Construction,0.014934897413734216,-4.270747711032641e-08,0.004754315251124019,-0.008871010070556129,311.14757080078124,311.1824676513672,308.428173828125,309.5468505859375,0.0,0.0,1
2022-02-11,310.86834716796875,314.1595300704362,309.2726101343488,312.1648663874493,174694,Construction,-0.013607455907824306,0.0009594487997155454,-0.0063090471230836664,0.009275956604578584,311.19744262695315,312.1449005126953,308.4846903483073,309.2526382446289,0.0,0.0,0
