Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,515.7822875976562,517.7126342766243,501.139826117103,510.55620745161065,313236,Financial Services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,508.1549377441406,522.8444666314771,505.8479132945668,520.6787108622315,199215,Financial Services,-0.014787925132212831,0.01982642314965921,0.009912511333673102,0.009394757574832324,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,519.3133544921875,527.176008765009,509.4261555399337,509.4261555399337,406510,Financial Services,0.021958689996367298,-0.021611322083178397,0.008284571053106315,0.007073751124249794,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,538.4756469726562,542.9013569001024,519.7841563678397,522.6090702611432,475117,Financial Services,0.03689928694247935,0.0258779699036793,0.029829407775844086,0.020332683579875832,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,552.3648071289062,553.6360528651212,534.4736857987934,541.3005610431786,354577,Financial Services,0.02579347874752691,0.035765722115568055,0.0197728294994739,0.028260825673490197,526.8182067871094,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,543.6546630859375,555.5664064853834,541.4418368289753,553.6831305311956,343790,Financial Services,-0.015768825114406804,0.02287558960617675,0.0034866833730795577,0.013037407107830967,532.3926818847656,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,530.7072143554688,544.9259842614024,528.2589782653756,543.6547383325614,156291,Financial Services,-0.02381557560267278,-0.018112150516511494,-0.01915238592501345,-0.024347691048048348,536.9031372070312,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,526.0460815429688,532.0254597384311,514.3226771744822,531.0367513521055,334062,Financial Services,-0.008782870642074947,-0.023209559469961283,-0.02367390231988442,-0.026381569768403224,538.2496826171875,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,517.2887573242188,530.0479968463596,516.064639548944,530.0479968463596,101082,Financial Services,-0.016647446917698705,-0.0018619323488032746,-0.003716857635053139,0.0033869056368105444,534.0123046875,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,508.8140563964844,523.4094449973509,507.213317818677,516.9592478629505,164630,Financial Services,-0.016382921159105557,-0.024693516551866246,-0.012524435312474158,-0.017151575697965438,525.3021545410156,526.0601806640625,0.0,0.0,0.0,0.0,0
2022-01-24,503.3996276855469,508.8140459260629,489.6517365336185,508.48449563106544,304432,Financial Services,-0.010641271880897918,-0.01639346286369514,-0.027885242061999604,-0.03462365964794445,517.2511474609375,524.8219146728516,0.0,0.0,0.0,0.0,0
2022-01-25,493.3712463378906,502.4109482355896,490.5934027165799,496.2432307708975,400766,Financial Services,-0.01992131260359331,-0.024074017920596824,-0.012584357176735117,0.0019231345723957904,509.78395385742186,523.3435455322266,0.0,0.0,0.0,0.0,0
2022-01-27,489.6988220214844,495.254509115577,487.9568147405175,493.3712331478197,375582,Financial Services,-0.00744353130358788,-0.005787479697438425,-0.014244194210228156,-0.005374283391221146,502.514501953125,520.3820922851562,0.0,0.0,0.0,0.0,0
2022-01-28,482.6835632324219,494.3598961497364,481.17696558574346,494.3598961497364,1188295,Financial Services,-0.0143256599231818,0.0020038926785594935,-0.001806370157917736,-0.013894363086986217,495.5934631347656,514.8028839111328,0.0,0.0,0.0,0.0,0
2022-01-31,489.0867614746094,491.5349970916056,486.1205790201942,489.5575804373408,338165,Financial Services,0.013265830307762627,-0.009714209728171497,-0.005714256112059668,0.010274002680973782,491.64800415039065,508.47507934570314,514.5894551595052,0.0,0.0,0.0,1
2022-02-01,489.0396728515625,495.7724075482164,487.3447359442927,491.346697448718,380068,Financial Services,-9.62786702811691e-05,0.0036545588974006282,0.008620770609790496,0.0025182166255250937,488.77601318359376,503.0135803222656,512.8066141764323,0.0,0.0,0.0,0
2022-02-02,499.8685302734375,506.78960434749536,488.7101424947048,489.6517805341936,338089,Financial Services,0.022143106220263276,-0.0034495335438806674,0.022222287145352126,0.002801726272402272,490.0754699707031,499.9297119140625,512.2541870117187,0.0,0.0,0.0,1
2022-02-03,500.4805603027344,505.1887499575108,493.4182758205697,505.1887499575108,343383,Financial Services,0.001224381996926427,0.03173065031309985,-0.0031588145775911514,0.009633794997237821,492.2318176269531,497.37315979003904,510.99866739908856,0.0,0.0,0.0,1
2022-02-04,497.4673767089844,501.4222680643791,491.5350684124055,500.4806300022864,296466,Financial Services,-0.00602058068334832,-0.009319526524730448,-0.007455593366733626,-0.003816655159423088,495.18858032226564,495.3910217285156,508.26478271484376,0.0,0.0,0.0,0
2022-02-07,493.88916015625,498.9740286456391,489.27511069465527,498.9740286456391,199069,Financial Services,-0.007192866749185067,-0.0030103090236286434,-0.0048825901334434985,-0.0045977547950945,496.14906005859376,493.8985321044922,504.36640625,509.97935638427737,0.0,0.0,0
2022-02-08,494.1245422363281,497.0907249359601,489.1809427189565,497.0907249359601,326204,Financial Services,0.00047658887675061656,-0.0037743521737811925,-0.0037743521737811925,-0.0001924642673221122,497.16603393554686,492.9710235595703,501.06439819335935,508.89646911621094,0.0,0.0,1
2022-02-09,487.4859924316406,494.1245286782111,486.3089449598012,492.9474812063716,354893,Financial Services,-0.013434972840333903,-0.00833498498714147,-0.00596711245845738,-0.005871033616297927,494.6895263671875,492.3824981689453,498.1829833984375,507.86302185058594,0.0,0.0,0
2022-02-10,484.7081909179688,489.4634516217817,482.5424348766608,487.7685146100201,139291,Financial Services,-0.005698218116618747,-0.010506122444681631,-0.009433000763790944,-0.007745097272376267,491.53505249023436,491.88343505859376,495.4271240234375,506.132763671875,0.0,0.0,0
2022-02-11,483.9077758789063,489.93422440442265,482.1186407463035,484.6610747604682,378158,Financial Services,-0.001651333841804159,-0.006370726597710652,0.0009618139640070744,-0.0008782525633536098,488.82313232421876,492.0058563232422,493.20172526041665,503.4043701171875,0.0,0.0,0
2022-02-14,478.8699951171875,481.64783872172177,474.2089042424324,480.2353817166728,373826,Financial Services,-0.010410621636672057,-0.009131521540042487,-0.016913261556230408,-0.016406203443258494,485.8192993164063,490.9841796875,491.20545450846356,499.72962951660156,505.1473449707031,0.0,0
2022-02-15,478.4462585449219,485.4143737791242,475.38593514088274,483.436957030338,422047,Financial Services,-0.0008848676605055505,0.006666679373395379,0.007820101648122746,0.0024820936256577664,482.683642578125,489.9248382568359,489.5418965657552,496.4692092895508,503.6539038085937,0.0,0
2022-02-16,480.7061767578125,489.2279887689053,479.2937198231666,484.849406755315,255778,Financial Services,0.004723452577022114,0.002921683384847995,0.007856411337988867,0.008220236219495636,481.3276794433594,488.00860290527345,488.69755859375,493.96915740966796,502.55595336914064,0.0,1
