Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,1412.1416015625,1438.7267215183222,1402.5630743062447,1427.926449423821,302135,Financial Services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,1394.3040771484375,1417.0285303285634,1386.4359929466111,1402.563024235733,679549,Financial Services,-0.012631540912275141,-0.017762417103711625,-0.015081523728745494,-0.011498293128535897,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,1394.8416748046875,1401.585730424163,1382.0378122871457,1397.5784310682795,344002,Financial Services,0.00038556701157288487,-0.0035539174221206338,-0.010898016217654849,-0.0031722926134641893,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,1378.128173828125,1413.656489766384,1376.3200153345967,1396.0145659362593,730701,Financial Services,-0.011982364219869424,-0.0011189820172202714,0.008612216206402179,-0.004137221790687873,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,1383.552734375,1395.4769159446046,1369.8691925622006,1370.797670889377,357396,Financial Services,0.0039361799939166,-0.018063489924956544,-0.012859965595166445,-0.004687007890986639,1392.59365234375,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,1399.9730224609375,1431.200893698493,1383.5528425879031,1383.5528425879031,491451,Financial Services,0.01186820543804945,0.009304926590844254,0.025599834254303566,0.009989019462587345,1390.1599365234374,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,1414.878173828125,1431.8848850624,1382.4774783346468,1426.9979059324942,1692259,Financial Services,0.010646741850058428,0.031401087119540705,0.00047791429345700465,-0.0007772484144840108,1394.274755859375,0.0,0.0,0.0,0.0,0.0,1
2022-01-19,1390.834228515625,1422.9905743161014,1380.1805903942377,1422.9905743161014,452596,Financial Services,-0.016993650589326892,-0.0028082252957295495,-0.006211610192331185,-0.0016614288307799097,1393.4732666015625,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,1355.0616455078125,1362.4898301889634,1288.305460479312,1362.4898301889634,2296373,Financial Services,-0.02572023485932684,-0.04251661621596825,-0.04251661621596825,-0.06656746990528417,1388.8599609375,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,1350.419189453125,1367.474701703786,1325.3489585215395,1329.356258206485,536891,Financial Services,-0.003426010964208026,-0.02431839948330694,0.003658648603733994,0.028753660664021075,1382.233251953125,1387.4134521484375,0.0,0.0,0.0,0.0,0
2022-01-24,1300.9139404296875,1348.2199257620623,1295.5871805092115,1346.8515476424564,763104,Financial Services,-0.036659171766868504,0.01316072296494486,-0.01408053539691334,-0.022455805183208555,1362.421435546875,1376.2906860351563,0.0,0.0,0.0,0.0,0
2022-01-25,1315.7215576171875,1324.8112681974335,1275.5016911564474,1300.9139853863842,1105736,Financial Services,0.011382472527436516,-0.034107368652827263,-0.017362640261675,-0.015503000998257743,1342.5901123046874,1368.4324340820312,0.0,0.0,0.0,0.0,1
2022-01-27,1342.1600341796875,1358.5314158953106,1288.256744457367,1303.7484459797963,809958,Financial Services,0.020094279378062962,0.002178822447335138,0.025452793546780095,0.010000028529444815,1332.8552734375,1363.1642700195312,0.0,0.0,0.0,0.0,1
2022-01-28,1342.1600341796875,1383.797195961973,1335.1228312561882,1335.1228312561882,506536,Financial Services,0.0,0.024064753728479715,0.01859786219961035,0.036379461625533294,1330.274951171875,1359.5674560546875,0.0,0.0,0.0,0.0,0
2022-01-31,1338.1527099609375,1365.8130618027926,1330.2358269909405,1351.7385369055626,1035056,Financial Services,-0.0029857275710040154,0.012445076408243994,-0.012996220986470797,-0.003660340570050491,1327.8216552734375,1355.0274536132813,1367.5495198567708,0.0,0.0,0.0,0
2022-02-01,1338.2015380859375,1371.139730166768,1334.829450851611,1342.9418840473363,857386,Financial Services,3.648920234322617e-05,-0.006507658558262186,0.0038999981131710992,0.00345324022061666,1335.2791748046875,1348.8503051757812,1362.6201822916667,0.0,0.0,0.0,1
2022-02-02,1352.6671142578125,1365.959794990036,1339.0324881069755,1339.0324881069755,410524,Financial Services,0.010809714202365539,-0.0029110685926174718,-0.0037778317284278273,0.0031487447723625994,1342.6682861328125,1342.62919921875,1359.844384765625,0.0,0.0,0.0,1
2022-02-03,1353.1068115234375,1359.557600142139,1335.8068337380396,1351.7384334986186,316535,Financial Services,0.0003250594776722515,0.009488900011384915,-0.0046869570183386555,-0.0024089440678889407,1344.8576416015626,1338.8564575195312,1357.062060546875,0.0,0.0,0.0,1
2022-02-04,1333.9989013671875,1359.851097049729,1322.4167826760236,1355.6482465422357,660886,Financial Services,-0.014121509102992924,0.002892433141445494,0.00021587677312040476,-0.010023942626903759,1343.2254150390625,1336.7501831054688,1354.1201090494792,0.0,0.0,0.0,0
2022-02-07,1306.7784423828125,1341.427082603403,1296.1248021990104,1329.3562659544448,972861,Financial Services,-0.02040515847237756,-0.019394397222769366,-0.013548552842511885,-0.019881765583622646,1336.9505615234375,1332.3861083984375,1349.0018229166667,1359.8997802734375,0.0,0.0,0
