Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,589.8283081054688,612.6660633256814,587.144386681103,610.9581133283577,198978,Construction Materials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,582.80126953125,593.2929607165738,580.7029074667616,590.4626201972955,125052,Construction Materials,-0.01191370179703588,-0.03354647836560776,-0.03162098207944841,-0.010970860593171206,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,578.458251953125,586.2172363795991,574.4567335324484,582.8013365312138,108161,Construction Materials,-0.0074519700027732005,-0.012975052787459695,-0.011926189598522763,-0.010756229827677877,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,575.4815063476562,586.5587568806228,573.8711298599105,580.6053557214054,57760,Construction Materials,-0.005145999033496329,-0.0037679749035557375,0.0005825835199471108,-0.0010194043142934817,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,580.2149658203125,589.2427007805109,572.114415553523,578.1654498189362,124712,Construction Materials,0.008225215615871972,-0.004202348253294463,0.004575746024424676,-0.0030611651553482666,581.3568603515625,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,592.46337890625,597.2944488622304,583.7772698845215,584.5092483757742,85037,Construction Materials,0.02111012953383673,0.010972289262225265,0.013664569915001312,0.02038552781389824,581.8838745117188,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,594.0737915039062,598.8072288741347,590.9506711711219,595.3425423854408,184674,Construction Materials,0.0027181639490179155,0.018533999316127092,0.0025327206954390835,0.012287907831730838,584.13837890625,0.0,0.0,0.0,0.0,0.0,1
2022-01-19,591.5850830078125,598.0752570225904,580.8981843531519,591.4386634716059,102398,Construction Materials,-0.004189224523427515,-0.006557365946321725,-0.0012223831247336614,-0.017010703783529757,586.7637451171875,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,589.29150390625,597.245694434459,584.070080881015,585.5828245975122,48148,Construction Materials,-0.003877006313109166,-0.009901007891031877,-0.0013870538504824337,0.005460331282314268,589.5257446289063,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,575.4326171875,594.4640562984074,570.9431733272215,583.9235788583854,48154,Construction Materials,-0.023517879736740244,-0.0028334945449726145,-0.004657443598125144,-0.022474884407694296,588.5692749023438,584.9630676269531,0.0,0.0,0.0,0.0,0
