Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,26581.9765625,26869.94178057466,26458.66088952956,26636.18536161485,21424,Construction Materials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,26674.21484375,26853.219091548828,26438.878458982683,26636.676784767234,26722,Construction Materials,0.0034699557060073882,1.8449456846481027e-05,-0.0006223567271709252,-0.0007476731581191887,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,26355.517578125,26916.06050255623,26224.802971282472,26754.567075995208,41881,Construction Materials,-0.011947765566553303,0.004425863338004321,0.0023401816666062114,-0.008096995794747097,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,26493.43359375,26586.85676870416,26004.80684315553,26525.69220025667,32020,Construction Materials,0.005232908639194012,-0.008554609577064998,-0.01223075471318702,-0.008388857234422287,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,26713.578125,26784.16478856356,26219.132361946617,26468.47665845893,24063,Construction Materials,0.008309399779043103,-0.0021569858145751297,0.007421261624715791,0.008241765458353978,26563.744140625,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,27174.18359375,27560.309971680934,26295.33793802677,26641.11504685561,47661,Construction Materials,0.01724237264640105,0.006522414970243862,0.028977763138941626,0.002906487332538621,26682.185546875,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,26789.638671875,27267.21519833996,26488.20508683984,27178.772817223,44022,Construction Materials,-0.014151112232988816,0.02018150401819785,-0.010634668972959171,0.007334651840855688,26705.2703125,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,26046.48828125,26734.34306461512,25994.942332980616,26587.35079108137,48367,Construction Materials,-0.027740217019246116,-0.021760438932211468,-0.01954259464520891,-0.018621977300541714,26643.464453125,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,25721.03125,26353.04903759768,25605.16462995933,26220.65811959797,40050,Construction Materials,-0.012495236506960716,-0.013791997343579165,-0.014262330145755953,-0.014994366905240697,26488.983984375,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,24699.83203125,25536.209004164582,24477.22412468391,25536.209004164582,133581,Construction Materials,-0.039702887836194356,-0.02610343006310023,-0.03099603511789928,-0.044051288932376975,26086.234765625,26324.989453125,0.0,0.0,0.0,0.0,0
2022-01-24,23993.181640625,24949.172750263373,23748.226657447784,24843.26965311581,50537,Construction Materials,-0.028609522110553343,-0.027135560761417765,-0.02298838695303096,-0.02978268546803775,25450.034375,26066.1099609375,0.0,0.0,0.0,0.0,0
2022-01-25,24167.40234375,24339.50090311664,23183.39350256252,23775.258556357792,43208,Construction Materials,0.007261258874896814,-0.04298995710591058,-0.024436555602441623,-0.0237842245247446,24925.587109375,25815.4287109375,0.0,0.0,0.0,0.0,1
2022-01-27,23638.923828125,24061.353210945614,23432.098403785483,24061.353210945614,38764,Construction Materials,-0.021867410825047617,0.012033293093728137,-0.011427830557339425,0.010727717717230245,24444.07421875,25543.7693359375,0.0,0.0,0.0,0.0,0
2022-01-28,23799.62890625,24266.3556214878,23621.26626731954,23621.26626731954,24109,Construction Materials,0.0067983246315890256,-0.018290199215639902,0.008519986749911057,0.008073022751709624,24059.79375,25274.3888671875,0.0,0.0,0.0,0.0,1
2022-01-31,23940.107421875,24219.195811104524,23884.368743124392,24219.195811104524,19599,Construction Materials,0.005902550673305251,0.025313187575055185,-0.001943423689938717,0.011138373058723783,23907.848828125,24997.041796875,25519.275911458335,0.0,0.0,0.0,1
2022-02-01,25146.185546875,25289.57661699552,24012.076422624672,24258.657656014035,78151,Construction Materials,0.05037897715939077,0.0016293623131540258,0.044195555221541394,0.005346914581405571,24138.449609375,24794.2419921875,25423.556510416667,0.0,0.0,0.0,1
2022-02-02,24925.00390625,25535.811407484995,24820.975588110923,25245.181450705822,25400,Construction Materials,-0.008795832680574822,0.04066687484034048,0.009736611815161611,0.03368718103545976,24289.969921875,24607.778515625,25306.942447916666,0.0,0.0,0.0,0
2022-02-03,24466.71875,25057.69564859647,24379.06635152308,24939.36269482404,21469,Construction Materials,-0.018386563066298378,-0.01211394564459467,-0.018723343122293734,-0.017803862504079615,24455.52890625,24449.8015625,25181.022526041666,0.0,0.0,0.0,0
2022-02-04,24390.90234375,24884.11491151471,24293.1862391393,24470.76079845077,34121,Construction Materials,-0.0030987566017612878,-0.018789650004589986,-0.0069272426130485565,-0.003522698988774664,24573.78359375,24316.788671875,25040.853776041666,0.0,0.0,0.0,0
2022-02-07,24530.494140625,24786.44735060319,23972.564004762487,24159.017280355085,39058,Construction Materials,0.0057231091702834025,-0.012739428931666907,-0.0039248959128670435,-0.013198031382983033,24691.8609375,24299.8548828125,24895.31484375,25312.42216796875,0.0,0.0,1
2022-02-08,24430.314453125,24692.483572246223,24176.82752805041,24584.212412044704,29111,Construction Materials,-0.004083883794827159,0.017599852127899496,-0.00379093369161998,0.008520720739231047,24548.68671875,24343.5681640625,24712.390234375,25204.8390625,0.0,0.0,0
2022-02-09,25123.001953125,25254.06145542924,24345.323279151395,24589.143395311286,32205,Construction Materials,0.028353605571842966,0.00020057519777072486,0.022742867542664635,0.0069693077350820865,24588.286328125,24439.128125,24601.281119791667,25127.27841796875,0.0,0.0,1
2022-02-10,24951.2890625,25260.123940998088,24887.792611480792,25168.313122274576,19294,Construction Materials,-0.0068348874447959895,0.023553879761168295,0.0002400598248146757,0.02228228091733553,24685.200390625,24570.3646484375,24528.267838541666,25057.0669921875,0.0,0.0,0
2022-02-11,24608.26171875,24879.29522294964,24390.594884474813,24607.964465163182,19479,Construction Materials,-0.013747880636177046,-0.02226405299350287,-0.015076280660299868,-0.019977574338056026,24728.672265625,24651.2279296875,24454.083203125,24962.8083984375,0.0,0.0,0
2022-02-14,23312.53515625,24341.12898762758,23235.253090869348,24262.06726131779,35182,Construction Materials,-0.05265412800420333,-0.014056311091275808,-0.02163108844118844,-0.04736833189504808,24485.08046875,24588.470703125,24361.596744791666,24792.75625,25146.953828125,0.0,0
2022-02-15,24617.0546875,24679.958562214564,23312.53614789796,23328.15161159556,53569,Construction Materials,0.05595785797239916,-0.038492830790689325,0.013920043509863866,0.0033261121248118197,24522.428515625,24535.5576171875,24403.18828125,24664.8998046875,25068.356953125,0.0,1
2022-02-16,24624.12109375,24889.22495474708,24277.58326554936,24639.093794776287,35980,Construction Materials,0.0002870532782943691,0.05619571601759943,0.008479203561261528,0.0413960588212714,24422.65234375,24505.4693359375,24433.636197916665,24556.62392578125,24986.353203125,0.0,1
2022-02-17,24433.880859375,24894.31702998457,24290.97715774266,24894.31702998457,30441,Construction Materials,-0.007725767496460478,0.010358466806209998,0.00020458954614888114,0.0005516979201265482,24319.170703125,24502.185546875,24486.633333333335,24475.9935546875,24909.487734375,0.0,0
2022-02-18,24063.96875,24449.838611948213,23827.32596472168,24301.597876629206,36614,Construction Materials,-0.015139310513297755,-0.02380941612663834,-0.01785461386632914,-0.019087383352678122,24210.312109375,24469.4921875,24504.255989583333,24393.1404296875,24812.309140625,0.0,0
2022-02-21,24388.916015625,24699.876111121885,23767.98602661005,24054.534651490685,65698,Construction Materials,0.013503477709802203,-0.01016654239744963,0.010226550086571251,-0.0024904153407514507,24425.58828125,24455.334375,24534.1765625,24377.59462890625,24719.32265625,25026.726236979168,1
2022-02-22,24107.6015625,24262.06919467389,23629.57533379441,23709.62533806197,62313,Construction Materials,-0.011534520556172878,-0.014338640028828786,-0.017725065278803465,-0.005823408540407193,24323.69765625,24423.0630859375,24464.937630208333,24383.315625,24596.659375,24944.2470703125,0
2022-02-23,24314.892578125,24508.49539014168,23862.80846118025,24311.48381284827,46904,Construction Materials,0.008598574814155047,0.02538456286022006,0.010156849916242328,0.009870390139947949,24261.851953125,24342.2521484375,24424.263541666667,24390.69013671875,24497.66953125,24865.602994791665,1
2022-02-24,22880.712890625,23945.031299073496,22564.21888666328,23817.644624323195,93756,Construction Materials,-0.05898359134805575,-0.020313000733591102,-0.022990562337614318,-0.054418974892645355,23951.218359375,24135.19453125,24318.529817708335,24352.77958984375,24371.038515625,24749.776171875,0
2022-02-25,23702.1640625,23807.46518391671,23224.38488260866,23338.33338137528,46935,Construction Materials,0.03590146757234902,-0.02012420835511297,-0.005745079780376416,0.029257205811612508,23878.857421875,24044.584765625,24272.613932291668,24347.90634765625,24290.283828125,24656.733854166665,1
2022-02-28,24128.35546875,24208.70272727288,23283.97770160092,23590.04466443515,39994,Construction Materials,0.017981117889749543,0.010785315255661843,0.016853434007213508,0.002565958982056138,23826.7453125,24126.166796875,24245.8046875,24357.31875,24267.424765625,24570.559765625,1
2022-03-02,23651.9609375,23916.17498878077,23378.55518738008,23822.2891778744,44055,Construction Materials,-0.01974417742091894,0.009845022200801079,-0.01208357762031409,0.004061912744945495,23735.6171875,24029.657421875,24193.914453125,24282.60751953125,24253.7759375,24453.15234375,0
2022-03-03,22559.328125,23941.870038032248,22481.648425744603,23744.21569940406,80837,Construction Materials,-0.04619628856090485,-0.0032773289706706787,0.0010743795470442574,-0.03836450774852129,23384.504296875,23823.178125,24023.002864583334,24164.32373046875,24189.45296875,24312.1419921875,0
2022-03-04,22285.873046875,22630.434371989973,21857.26036915522,22630.434371989973,92672,Construction Materials,-0.012121596734166906,-0.04690748018440716,-0.05477582427600791,-0.02777323285041544,23265.536328125,23608.37734375,23845.308463541667,24055.2814453125,24135.3309375,24186.788151041666,0
2022-03-07,21732.4375,22107.78381725218,21396.07965461412,21890.066816624065,55412,Construction Materials,-0.024833469423025556,-0.03271556980286128,-0.023095029735031747,-0.021099657814019346,22871.591015625,23375.22421875,23653.586848958334,23922.358203125,24052.64328125,24053.835026041666,0
2022-03-08,22318.978515625,22437.66955580368,21457.354255940816,21727.15241879416,51900,Construction Materials,0.02698919601747396,-0.007442389244156189,0.014921700939289462,0.002863823761914297,22509.715625,23168.23046875,23587.349739583333,23811.782421875,23987.798125,23974.4732421875,1
2022-03-09,21707.041015625,22431.691194054456,21592.30306451803,22318.13839682565,246411,Construction Materials,-0.027417809447309427,0.02720034207153077,-0.00026644307842915715,0.006289163471300263,22120.731640625,22928.1744140625,23393.348828125,23675.61875,23850.23234375,23898.2685546875,0
2022-03-10,21937.2578125,22483.08100246372,21791.389306856887,22038.45721283032,342415,Construction Materials,0.010605627764248782,-0.012531564193324907,0.002290946677390382,0.009220241200949442,21996.317578125,22690.4109375,23214.224609375,23516.33154296875,23730.7225,23823.930403645834,1
2022-03-11,22131.947265625,22171.28124824226,21662.22292212425,21890.216413084385,45123,Construction Materials,0.00887483088310459,-0.0067264599474609055,-0.013868195119133953,-0.0059274047612922764,21965.532421875,22615.534375,23060.762369791668,23375.364453125,23637.331640625,23773.6978515625,1
2022-03-14,22099.185546875,22161.940794466464,21702.44467887413,22131.94713697619,31448,Construction Materials,-0.0014802908373491297,0.011042865878078567,-0.00042128615262304603,0.0018567695889049052,22038.88203125,22455.2365234375,22929.776822916665,23249.91064453125,23545.66296875,23717.01640625,0
2022-03-15,22533.0859375,22582.005380227405,22039.494473825474,22060.24817680074,83329,Construction Materials,0.019634225419966178,-0.0032396137462149532,0.018954323073808954,0.015530498980119045,22081.703515625,22295.7095703125,22806.054817708333,23210.93818359375,23465.766640625,23670.115690104165,1
2022-03-16,23318.71484375,23436.71487144196,22495.93039338582,22680.835643459453,58201,Construction Materials,0.03486557093995457,0.02813148164449686,0.03784914035858522,0.020709908755049744,22404.03828125,22262.3849609375,22753.462369791665,23146.02119140625,23421.30265625,23609.2,1
2022-03-17,23807.66015625,24099.003401279468,23423.42130936061,23521.852776454896,65189,Construction Materials,0.020967935659243597,0.037080517941056046,0.028258590569129494,0.04122927568479162,22778.11875,22387.2181640625,22719.646875,23105.19814453125,23368.688984375,23571.955208333333,1
2022-03-21,23115.96875,23904.36237703257,23059.340018240066,23904.36237703257,50943,Construction Materials,-0.02905331316519222,0.01626188226807379,-0.008076725041524568,-0.01554347190839478,22974.923046875,22470.227734375,22735.330598958335,23039.3025390625,23295.276171875,23526.930208333335,0
2022-03-22,23099.16796875,23391.89322694748,22761.87011990344,23071.99050138732,39121,Construction Materials,-0.0007268041167428629,-0.03482091940025955,-0.02143831079876335,-0.01290019133684328,23174.91953125,22606.90078125,22695.130859375,22991.0625,23234.912421875,23483.872395833332,0
2022-03-23,23138.599609375,23372.623093877835,23002.02124778041,23184.85149185514,39577,Construction Materials,0.001707058915643378,0.004891688493935176,-0.0008237953586178737,0.010550588620878543,23296.022265625,22688.862890625,22629.147135416668,22928.5466796875,23227.955,23437.475911458332,1
2022-03-24,23000.787109375,23352.85888155245,22928.09895807753,23138.6008176531,29951,Construction Materials,-0.005955956813573193,-0.0019948660968688303,-0.0008456137869506941,-0.003213730172082596,23232.43671875,22818.2375,22585.735546875,22873.20595703125,23163.304296875,23389.825,0
2022-03-25,22986.55859375,23220.383308348413,22879.47973357824,23220.383308348413,34349,Construction Materials,-0.0006186099439701165,0.0035344613678160997,-0.0056727775334044495,-0.0021205083155035886,23068.21640625,22923.167578125,22614.217578125,22806.7892578125,23097.801796875,23318.610221354167,0
2022-03-28,22925.484375,23174.67555550856,22636.36469906154,23136.97453197879,28362,Construction Materials,-0.0026569535627053442,-0.0035920499356973945,-0.0019684323136656134,-0.010625898724431981,23030.11953125,23002.5212890625,22656.858333333334,22809.02783203125,23037.4659375,23251.0833984375,0
2022-03-29,23368.2265625,23461.568044067488,22957.549522480527,22957.549522480527,31238,Construction Materials,0.019312228272167165,-0.00775490370403753,0.012379568718092981,0.014188887115443194,23083.93125,23129.425390625,22765.9109375,22792.33095703125,23009.63625,23209.748893229167,1
2022-03-30,23806.626953125,23866.76290342393,23431.429194978453,23560.39865911497,34361,Construction Materials,0.01876053321600879,0.02625929810340244,0.01727057878635274,0.020641561593230717,23217.53671875,23256.7794921875,22865.0875,22776.24453125,22986.3446875,23226.218619791667,1
2022-03-31,23750.736328125,24044.20474603097,23625.37445822492,24023.8949919994,22006,Construction Materials,-0.0023476918889033804,0.019672686340777013,0.007434684097087363,0.008277141852193637,23367.5265625,23299.981640625,23001.333854166667,22781.18330078125,22972.070078125,23197.341341145835,0
2022-04-01,24324.181640625,24361.88459034236,23670.144616861053,23713.578384051965,34916,Construction Materials,0.02414431723621724,-0.012916998182467054,0.013212324868587366,0.0018950031338254014,23635.051171875,23351.6337890625,23160.462109375,22869.4259765625,22972.441640625,23187.343359375,1
2022-04-04,24474.59765625,24528.902411459698,24043.610844483377,24301.599931417968,23605,Construction Materials,0.006183805804746312,0.02479682896620372,0.006855702008519815,0.015777944481010442,23944.873828125,23487.4966796875,23316.638802083333,22978.86220703125,23036.19703125,23188.7005859375,1
2022-04-05,24862.888671875,24973.625285403858,24393.015674989343,24430.07586288814,32602,Construction Materials,0.01586506226082296,0.005286727286793802,0.018130565586839564,0.014532128005479539,24243.80625,23663.86875,23500.885677083334,23135.384765625,23082.626015625,23215.33125,1
2022-04-06,24442.923828125,24982.02603765244,24368.753265341067,24706.79237064347,33643,Construction Materials,-0.01689123292520167,0.011326878774686522,0.00033638497224863784,-0.0009946457613747572,24371.065625,23794.301171875,23628.208203125,23241.58203125,23095.20875,23217.131510416668,0
2022-04-07,24452.310546875,24772.460365943105,24278.868877642846,24439.957151630544,30112,Construction Materials,0.00038402601980047635,-0.010800075340009707,-0.008388657965269886,-0.003688509901163539,24511.38046875,23939.453515625,23703.78125,23378.8455078125,23127.222734375,23228.621809895834,1
