Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,626.2278442382812,632.4074087044509,620.7459833275256,628.4704237017722,480617,Healthcare,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,627.9222412109375,641.8760687934029,622.0915590189516,623.4370823451451,571235,Healthcare,0.0027057196326318866,-0.008008875464624254,0.014972405380812237,0.002167675228783583,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,624.1348266601562,631.1117409071279,621.1945434893024,631.1117409071279,235782,Healthcare,-0.0060316617284924545,0.012310237519259415,-0.01677010315481886,-0.0014419348995247105,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,631.3110961914062,641.7764676067954,624.5334736553004,627.3741109683679,467919,Healthcare,0.011497947598360092,-0.005922295049348603,0.01689831769622696,0.005375015284653006,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,630.7130737304688,636.8926388880182,626.0784454877079,631.2612477161027,169184,Healthcare,-0.0009472706317776858,0.0061958832533510755,-0.007609859453072909,0.0024738014815521847,628.06181640625,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,622.6895751953125,632.4074197061638,621.344051827355,632.4074197061638,469246,Healthcare,-0.012721313176052962,0.0018156856518720677,-0.007042347340809885,-0.007561981560736952,627.3541625976562,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,608.9351196289062,630.264506648826,604.9981344291922,624.7328225288081,361021,Healthcare,-0.022088784065626976,-0.012135526779431971,-0.0033885008153974328,-0.026307353148533275,623.55673828125,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,591.8914794921875,604.9981355935339,586.5093250004055,604.300432001859,493374,Healthcare,-0.02798925466329716,-0.03270580605040474,-0.040088519643341036,-0.030560109819562697,617.1080688476562,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,605.9948120117188,627.3740819377861,593.3366845282542,598.0710189970957,2344637,Healthcare,0.02382756469417524,-0.010308470215927512,0.03698514925554308,0.011640666630226226,612.0448120117187,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,595.4298706054688,608.5862899175986,589.0509527062358,605.9948887400869,493991,Healthcare,-0.017434045963491962,0.013249044831295631,-0.029946713708920103,-0.007223102723584174,604.9881713867187,616.5249938964844,0.0,0.0,0.0,0.0,0
2022-01-24,579.1337280273438,592.041032054566,564.1831969148548,592.041032054566,530938,Healthcare,-0.02736870181127138,-0.023026360361771636,-0.027186379544095196,-0.04221664641595568,596.277001953125,611.8155822753906,0.0,0.0,0.0,0.0,0
2022-01-25,570.861083984375,584.4660909392853,553.4187985723688,570.711554347298,373625,Healthcare,-0.014284514340318522,-0.03602702608845887,-0.012794621833884245,-0.019079615276295647,588.6621948242188,606.1094665527344,0.0,0.0,0.0,0.0,0
2022-01-27,552.97021484375,573.9009552316753,548.335587401024,573.9009552316753,583625,Healthcare,-0.03134014498895965,0.005588463839714786,-0.01807655888236559,-0.00918510752518309,580.8779418945312,598.9930053710938,0.0,0.0,0.0,0.0,0
2022-01-28,565.7778930664062,570.9606946017509,554.465289297319,559.5485058038671,512177,Healthcare,0.02316160595788186,-0.025008582573301963,-0.005123289311720125,0.011178741699674033,572.8345581054688,592.4396850585938,0.0,0.0,0.0,0.0,1
2022-01-31,568.2198486328125,579.6819228989292,565.1799193637901,574.9974716485681,215547,Healthcare,0.004316102831751323,0.02760969904209909,0.015274656170967127,0.01932425757444589,567.3925537109375,586.1903625488281,600.1475138346354,0.0,0.0,0.0,1
2022-02-01,575.7449340820312,578.0871594462427,567.2729670901467,577.0904574471974,241446,Healthcare,0.01324326397137443,0.0036399913074895984,-0.0027511008877268983,0.0037033299567910127,566.714794921875,581.4958984375,596.7819864908854,0.0,0.0,0.0,1
2022-02-02,583.4195556640625,592.838402768869,578.0872237099408,580.5291560458342,464371,Healthcare,0.013329898584809374,0.005958682134249882,0.025517334335460218,0.01906358534105057,569.2264892578125,578.9443420410156,593.8151407877605,0.0,0.0,0.0,1
2022-02-03,576.1435546875,585.0142264477423,573.3029784405843,584.4660525375834,183638,Healthcare,-0.012471301151845693,0.006781565492015362,-0.013197823023244792,-0.008275992052986458,573.8611572265625,577.3695495605468,590.61572265625,0.0,0.0,0.0,0
2022-02-04,565.67822265625,582.6221570972533,564.0835237482894,574.598717955198,243581,Healthcare,-0.018164452151037902,-0.01688264791350036,-0.004088907999748814,-0.016081295648196936,573.8412231445312,573.337890625,586.2401977539063,0.0,0.0,0.0,0
2022-02-07,572.5555419921875,579.4826338565618,561.8908171974531,574.1004181032957,518364,Healthcare,0.012157652638002725,-0.0008672136507292816,-0.005388609414261225,-0.00388720190986247,574.7083618164063,571.0504577636718,582.3630289713542,593.7877258300781,0.0,0.0,1
2022-02-08,570.6119384765625,578.0872040461245,563.1366729070005,577.0406790331591,304149,Healthcare,-0.003394611305066242,0.00512150982153492,-0.002408061482620294,0.002217255864335632,573.6817626953125,570.1982788085937,578.8911865234375,591.0069305419922,0.0,0.0,0
2022-02-09,584.86474609375,586.2103303508032,571.1600930159003,576.0937802906992,341062,Healthcare,0.024978109738187593,-0.001640956654990866,0.014051731724597394,0.014247731492040172,573.97080078125,571.5986450195312,577.2864949544271,588.8540557861328,0.0,0.0,1
2022-02-10,595.97802734375,601.9084169506156,585.9112997266344,587.854880970413,467381,Healthcare,0.019001455164163072,0.02041525370015118,0.026778932043756587,0.025826746110434895,577.9376953125,575.8994262695312,577.5589314778646,587.4462158203125,0.0,0.0,1
2022-02-11,585.8613891601562,592.9380094464892,581.3762304225394,592.9380094464892,277790,Healthcare,-0.016974850949930453,0.008646910386599371,-0.014903276398047671,-0.007740197716294195,581.9743286132813,577.9077758789062,576.2167032877604,585.17373046875,0.0,0.0,0
2022-02-14,565.67822265625,581.9743372807097,562.1399426309309,581.3762795648265,222312,Healthcare,-0.034450412465035773,-0.019499053353748796,-0.01849041888209213,-0.03308750304020458,580.5988647460938,577.65361328125,574.2332600911458,581.921987915039,591.1499536132812,0.0,0
2022-02-15,585.8613891601562,587.5059716974926,566.9240522679963,569.5653367470253,209859,Healthcare,0.035679589023477565,-0.020315487977325075,0.009504945600573356,0.008510531407312616,583.6487548828125,578.6652587890625,574.6817708333333,580.0805786132812,589.5352954101562,0.0,1
2022-02-16,569.4158325195312,594.781910233768,568.1201321043112,588.0043488947344,619118,Healthcare,-0.028070729604147582,0.03237383133780658,0.012384450349079756,0.0021097708441366603,580.5589721679687,577.2648864746094,574.5854207356771,578.1046142578125,587.1950390625,0.0,0
2022-02-17,575.5953979492188,578.1369758513131,568.1201330407873,574.5488730288107,340954,Healthcare,0.01085246506466886,-0.022883293110358527,-0.027984937161106616,1.6483769904596102e-09,576.4824462890625,577.2100708007813,576.0937662760417,577.2898101806641,585.2534619140625,0.0,1
2022-02-18,561.6416015625,575.9941353237301,559.2993760936114,570.6119199548026,577157,Healthcare,-0.024242369616634396,-0.006852250972582907,-0.003706458187400341,-0.015526217844039403,571.6384887695312,576.8064086914062,575.8180135091146,575.0721496582031,582.4666821289062,0.0,0
2022-02-21,546.2425537109375,563.585193948639,543.2026245841663,561.5917898217247,772094,Healthcare,-0.027417925966883527,-0.01580781932104125,-0.021543520348721645,-0.028780206446629264,567.7513549804687,574.1751098632812,574.352860514323,572.6127838134765,579.087861328125,587.2501871744792,0
2022-02-22,541.4583740234375,551.1263958138225,513.3015418721957,538.2190924485159,438762,Healthcare,-0.00875834307488188,-0.04161865931235986,-0.022106326192721015,-0.05504590986625035,558.870751953125,571.2597534179688,572.06708984375,570.7290161132812,575.83861328125,584.4245381673177,0
2022-02-23,546.9402465820312,551.6247583550648,541.4583853406623,541.5082082760836,144507,Healthcare,0.010124273298904418,0.006111109534603365,0.0009042617900862915,0.054854390979946155,554.375634765625,567.4673034667969,569.6351359049479,569.5329742431641,573.358818359375,581.7251383463541,1
2022-02-24,528.2520751953125,542.2059035966981,519.6804620822927,531.6907093609982,509144,Healthcare,-0.03416857966387721,-0.018129917081663116,-0.017074749847076465,-0.040220862485429665,544.9069702148438,560.6947082519531,566.4423706054688,568.2970672607422,570.8132421875,578.5290466308594,0
