Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,31.96249961853028,32.375,29.64999961853028,29.662500381469727,6864352,Capital Goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,32.9375,33.5,31.662500381469727,32.23749923706055,6104272,Capital Goods,0.0305045097569423,0.08680990551961121,0.03474903474903468,0.06787523739736234,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,31.112499237060547,33.3125,30.787500381469727,33.20000076293945,4150100,Capital Goods,-0.0554079928027158,0.029856581579144503,-0.005597014925373123,-0.027635214826940424,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,31.64999961853028,31.75,31.0,31.5,1499848,Capital Goods,0.01727602714826193,-0.051204841080519925,-0.046904315196998114,0.006902139371411042,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,32.20000076293945,32.82500076293945,31.075000762939453,31.612499237060547,1884992,Capital Goods,0.017377603508315964,0.003571404351128571,0.033858291746124536,0.002419379449659864,31.97249984741211,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,31.612499237060547,32.787498474121094,31.5,32.25,3611852,Capital Goods,-0.018245388570148457,0.020166098167654134,-0.0011424916358478976,0.013676564010495884,31.902499771118165,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,31.08749961853028,32.75,30.77499961853028,31.52499961853028,4115788,Capital Goods,-0.01660734301939626,-0.02248063198355721,-0.0011436820698806915,-0.023015885126022817,31.532499694824224,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,31.64999961853028,32.099998474121094,30.612499237060547,31.037500381469727,2649600,Capital Goods,0.01809408948620339,-0.015463893511802107,-0.01984737483599719,-0.005280272412152676,31.63999977111817,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,33.025001525878906,33.5,31.737499237060547,31.787500381469727,5017464,Capital Goods,0.04344397863890004,0.024164317061040608,0.043613756773464685,0.036749694668445576,31.91500015258789,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,32.11249923706055,33.75,31.387500762939453,32.900001525878906,4788272,Capital Goods,-0.0276306509207368,0.0349980694001879,0.00746268656716409,-0.011027915952256051,31.89749984741211,31.934999847412108,0.0,0.0,0.0,0.0,0
2022-01-24,29.1875,31.875,28.25,31.25,3838372,Capital Goods,-0.09108600409664935,-0.050152019737173203,-0.05555555555555558,-0.09996019710636006,31.4125,31.657499885559083,0.0,0.0,0.0,0.0,0
2022-01-25,30.112499237060547,30.5625,28.287500381469727,28.975000381469727,1938916,Capital Goods,0.03169162268301662,-0.0727999877929687,-0.04117647058823526,0.0013274471316717662,31.217499923706054,31.374999809265137,0.0,0.0,0.0,0.0,1
2022-01-27,29.9375,30.262500762939453,29.262500762939453,29.325000762939453,1514428,Capital Goods,-0.0058115148690537355,0.012079391781252946,-0.009815925956991323,0.03446753401047831,30.875,31.25749988555908,0.0,0.0,0.0,0.0,0
2022-01-28,30.299999237060547,31.1875,29.850000381469727,29.850000381469727,1510768,Capital Goods,0.012108534014548589,0.01790279982511578,0.030565855885688498,0.020076876658277065,30.32999954223633,31.122499847412108,0.0,0.0,0.0,0.0,1
2022-01-31,30.9375,31.450000762939453,30.450000762939453,31.25,1751036,Capital Goods,0.021039629669683757,0.046901159150381844,0.008416858130323224,0.02010051503524246,30.094999694824217,30.996249771118165,31.321666463216147,0.0,0.0,0.0,1
2022-02-01,31.637500762939453,32.11249923706055,31.0,31.25,1857620,Capital Goods,0.022626287286931834,0.0,0.021065133801261515,0.018062371864697946,30.58499984741211,30.998749923706054,31.299999872843426,0.0,0.0,0.0,1
2022-02-02,32.162498474121094,32.5,31.737499237060547,31.89999961853028,2598736,Capital Goods,0.016594158783763024,0.020799987792968988,0.012066976166471788,0.023790297969695118,30.99499969482422,31.106249809265137,31.248333104451497,0.0,0.0,0.0,1
2022-02-03,31.77499961853028,32.599998474121094,31.5,32.5,1274048,Capital Goods,-0.012048157760585876,0.018808789612686727,0.003076876126802963,-0.007483237267264409,31.362499618530272,31.118749809265143,31.29249979654948,0.0,0.0,0.0,0
2022-02-04,32.20000076293945,32.599998474121094,31.537500381469727,31.77499961853028,2960188,Capital Goods,0.013375331219872777,-0.022307704045222088,0.0,0.0011904883006261802,31.742499923706056,31.036249732971193,31.329166539510094,0.0,0.0,0.0,1
2022-02-07,33.88750076293945,34.375,32.287498474121094,32.287498474121094,7683200,Capital Goods,0.05240683105642119,0.016128996435673892,0.05444790211533168,0.023781152075452283,32.33250007629395,31.213749885559082,31.441666539510095,31.574374866485595,0.0,0.0,1
2022-02-08,32.51250076293945,34.849998474121094,32.212501525878906,34.474998474121094,5496308,Capital Goods,-0.04057543250589157,0.06775068070861279,0.013818137428977195,-0.0023227859631893555,32.507500076293944,31.54624996185303,31.501666641235357,31.601874923706056,0.0,0.0,0
2022-02-09,33.4375,33.712501525878906,32.25,32.650001525878906,1642260,Capital Goods,0.028450571790987533,-0.052936824627044854,-0.03263979908311532,0.0011640969296025094,32.76250038146973,31.878750038146972,31.65833333333334,31.626874923706055,0.0,0.0,1
2022-02-10,33.6875,33.73749923706055,32.525001525878906,33.0,2771864,Capital Goods,0.007476635514018781,0.010719707741626783,0.0007414967756826929,0.008527179097020277,33.14500045776367,32.253750038146975,31.79416669209798,31.755624961853027,0.0,0.0,1
2022-02-11,32.07500076293945,33.45000076293945,31.637500762939453,33.45000076293945,2768524,Capital Goods,-0.047866396647437415,0.01363638675574097,-0.008521629659061336,-0.027286724713396326,33.12000045776367,32.431250190734865,31.730833307902017,31.776875019073486,0.0,0.0,0
2022-02-14,29.387500762939453,31.612499237060547,28.77499961853028,31.5,2935988,Capital Goods,-0.08378799488931665,-0.0582959856042794,-0.054932779789791386,-0.09047810589900773,32.220000457763675,32.27625026702881,31.54916674296061,31.636250019073486,31.70349998474121,0.0,0
2022-02-15,31.475000381469727,32.087501525878906,29.375,29.387500762939453,3703000,Capital Goods,0.07103358789743752,-0.06706346784319195,0.015025774623396382,0.020851447069467177,32.01250038146973,32.260000228881836,31.701666768391927,31.629375076293947,31.68400001525879,0.0,1
2022-02-16,30.5625,31.9375,30.27499961853028,31.625,1081200,Capital Goods,-0.02899127467547047,0.07613778575829944,-0.004674764900530759,0.03063828488613729,31.437500381469725,32.10000038146973,31.731666819254556,31.60312509536743,31.58900001525879,0.0,0
2022-02-17,30.08749961853028,31.100000381469727,29.825000762939453,30.75,814020,Capital Goods,-0.015541934772015376,-0.02766798418972327,-0.02622308003225904,-0.014863711354612175,30.717500305175783,31.931250381469727,31.741666793823242,31.52500009536743,31.548000030517578,0.0,0
2022-02-18,29.9375,30.487499237060547,29.75,30.487499237060547,584544,Capital Goods,-0.004985446462221099,-0.008536610176892778,-0.01969457031820887,-0.0025146944181355657,30.29000015258789,31.70500030517578,31.717500178019204,31.370625019073486,31.479500045776366,0.0,0
2022-02-21,29.537500381469727,30.100000381469727,28.799999237060547,30.0,1277824,Capital Goods,-0.013361156360092608,-0.015990135277082484,-0.012710089882340236,-0.031932798754267355,30.320000076293944,31.27000026702881,31.624166870117186,31.241875076293944,31.373000030517577,31.472916666666666,0
2022-02-22,28.52499961853028,29.924999237060547,28.0,28.387500762939453,2188740,Capital Goods,-0.034278484972094514,-0.05374997456868491,-0.005813991434927557,-0.02777775202268362,29.72999992370606,30.87125015258789,31.416666793823243,31.20875005722046,31.24950004577637,31.358333333333334,0
2022-02-23,28.287500381469727,29.662500381469727,28.0,28.987499237060547,1150264,Capital Goods,-0.008326003163424134,0.021136009088352115,-0.0087718918056221,0.0,29.275000000000006,30.356250190734862,31.158333587646485,31.11750011444092,31.137500076293946,31.20333334604899,0
2022-02-24,25.46249961853028,27.987499237060547,24.600000381469727,27.475000381469727,4279908,Capital Goods,-0.09986745823572374,-0.05217762467957532,-0.05646864299597476,-0.12142855780465267,28.35,29.533750152587892,30.73750025431315,30.89375009536743,30.890000076293944,31.015000025431316,0
2022-02-25,27.862499237060547,28.39999961853028,26.77499961853028,26.77499961853028,2586876,Capital Goods,0.09425624563519563,-0.025477734421126885,0.014738736675819375,0.0884146017615064,27.934999847412108,29.1125,30.448333485921225,30.77187509536743,30.68349998474121,30.888750012715658,1
2022-02-28,27.799999237060547,28.200000762939453,26.83749961853028,27.25,2160292,Capital Goods,-0.002243158428403502,0.017740444005122757,-0.007042213319620405,0.0023342670734063375,27.587499618530273,28.95374984741211,30.042500050862632,30.61500005722046,30.51099998474121,30.74208329518636,0
2022-03-02,27.450000762939453,28.25,26.600000381469727,27.64999961853028,1198452,Capital Goods,-0.012589873515338357,0.014678885083680093,0.0017730225428311819,-0.008849529219799979,27.372499847412108,28.55124988555908,29.70500005086263,30.40562505722046,30.44150001525879,30.60333334604899,0
2022-03-03,27.049999237060547,28.487499237060547,26.71249961853028,27.625,1195972,Capital Goods,-0.014572004180741338,-0.0009041453481078987,0.008407052639311408,0.004229294565684549,27.124999618530275,28.199999809265137,29.279166666666665,30.15000009536743,30.31900001525879,30.46875,0
2022-03-04,27.100000381469727,28.25,26.52499961853028,26.75,1160856,Capital Goods,0.0018484711948041355,-0.03167420814479638,-0.008336963349579452,-0.007019185874688083,27.452499771118163,27.901249885559082,28.840000025431316,29.916250133514403,30.205500030517577,30.31708335876465,1
