Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,545.9517822265625,553.1627520520441,542.9996568699855,548.8071398311619,95119,Healthcare,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,550.0654296875,555.3405719906085,546.8713257946733,546.8713257946733,68865,Healthcare,0.0075348182657464235,-0.003527312048243525,0.003937032872306512,0.007130149854983836,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,549.7750854492188,554.5662709845977,545.2258783845481,550.7913832108385,86120,Healthcare,-0.0005278358220879298,0.007168153149132106,-0.0013942813564571388,-0.0030088383363933158,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,551.1785278320312,554.1306531206387,546.8712995863071,550.4042086037233,72515,Healthcare,0.0025527573365129452,-0.0007029423823919911,-0.0007855109240336722,0.0030178706972499025,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,552.7271728515625,557.4699741810151,550.2106205604882,555.0985735162888,104030,Healthcare,0.002809697659345689,0.008528940802386309,0.006026234140938946,0.006106228241831602,549.939599609375,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,551.75927734375,561.196437363575,549.5814711853288,556.5504627076311,124634,Healthcare,-0.0017511270575301108,0.0026155520129431675,0.006684598911420148,-0.0011434700670054365,551.1010986328125,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,542.9996948242188,556.2117431150906,539.1280392461495,553.6467476639093,121325,Healthcare,-0.015875732188321612,-0.005217343688109,-0.008882262816745312,-0.019020713920055554,549.6879516601563,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,543.7739868164062,546.2905982618338,538.1600983254878,542.3221160475425,78360,Healthcare,0.0014259529048872288,-0.02045461598781284,-0.017836992792875872,-0.0017953822658067775,548.4877319335938,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,544.2578735351562,546.871252397364,542.0316837920775,542.0316837920775,61148,Healthcare,0.0008898673538668689,-0.0005355345962685387,0.0010629034022875405,0.007194114685641573,547.1036010742188,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,534.0465087890625,545.9034543851949,532.3526594181865,543.967626532765,103152,Healthcare,-0.018761997285895338,0.0035716412869881697,-0.001769699921007839,-0.017856934683552317,543.3674682617187,546.6535339355469,0.0,0.0,0.0,0.0,0
2022-01-24,526.4483642578125,540.821861234407,504.28311356264174,540.821861234407,222096,Healthcare,-0.014227495931915413,-0.0057830009451279585,-0.009308593140358146,-0.05272735161353792,538.3052856445313,544.7031921386719,0.0,0.0,0.0,0.0,0
