Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,863.6254272460938,872.6210281212329,852.0876185858036,859.763178754812,43768,Automobile and Auto Components,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,874.6744384765625,884.550067542238,854.5810403671267,855.5588218778441,86199,Automobile and Auto Components,0.012793753960790077,-0.004890133679668618,0.01367035521329174,0.0029262504546907486,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,889.341064453125,897.6033292562703,866.8520921514973,879.025482572317,61967,Automobile and Auto Components,0.016768097170082763,0.027428459732279364,0.014756950672448976,0.014359143492229887,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,885.6743774414062,901.5144480081603,872.5232057163252,889.7810712444966,47777,Automobile and Auto Components,-0.004122925566215074,0.01223580986606354,0.004357290825927285,0.006542192856398676,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,887.4344482421875,898.5811809966808,871.9366356406856,885.6744535122796,33799,Automobile and Auto Components,0.0019872662522606444,-0.004615312535782845,-0.003253710484574457,-0.0006722687394405957,880.149951171875,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,886.9944458007812,909.2389732757176,883.9144104326347,894.6700061348017,21939,Automobile and Auto Components,-0.000495814020154195,0.010156725856604432,0.01186068938948348,0.013736978471088124,884.8237548828125,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,885.2833251953125,899.0700194026267,880.4921723459112,894.6700029944573,28072,Automobile and Auto Components,-0.0019291221197264008,-3.5100589101944024e-09,-0.01118402771105953,-0.00387168491239831,886.9455322265625,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,881.6167602539062,891.2967618115123,853.0166498572092,880.003396821447,52044,Automobile and Auto Components,-0.00414168530803094,-0.01639331387430132,-0.008645886775625389,-0.03120473225275633,885.4006713867187,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,870.8121948242188,897.6034322510433,866.9010687577654,878.0478019187765,12943,Automobile and Auto Components,-0.01225539930363373,-0.0022222583568815013,0.007075836814119052,0.01627684395478135,882.4282348632812,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,851.7454833984375,874.7233497982152,844.8032582726777,863.3811077022852,21655,Automobile and Auto Components,-0.021895319724627882,-0.01670375369591548,-0.02549019046802059,-0.02549057935382759,875.2904418945312,877.7201965332031,0.0,0.0,0.0,0.0,0
2022-01-24,798.016357421875,859.4698979240045,792.9807590629894,845.7809575702661,54530,Automobile and Auto Components,-0.06308119857845917,-0.0203851462291762,-0.017438029838496294,-0.06134268387606234,857.49482421875,871.1592895507813,0.0,0.0,0.0,0.0,0
