Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,330.781982421875,338.1750908970575,329.1125708307048,338.1750908970575,27537820,Information Technology,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,331.09197998046875,333.1429652461793,328.6355487765096,331.4973968064937,15487458,Information Technology,0.0009371657921755094,-0.01974626242533184,-0.014880237446021738,-0.0014494191242563348,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,329.7564392089844,334.7169876136635,325.8691129655228,333.88228190889123,23460682,Information Technology,-0.004033745461195282,0.0071942800316759925,0.004724765436127543,-0.008417944502005614,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,309.9142761230469,317.6651141176594,309.07957049285784,316.32959093180136,61505934,Information Technology,-0.060172177785321246,-0.052571495788086176,-0.05094415320110868,-0.05152234993944116,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,305.1684265136719,309.6758435358302,303.59441572669374,309.6758435358302,26514548,Information Technology,-0.015313426889346449,-0.021034223754949455,-0.025149977843868854,-0.017746739965431857,321.3426208496094,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,308.43572998046875,310.8206037014583,301.9488559920404,305.0253489145625,20457876,Information Technology,0.01070655802804854,-0.015017298631268994,0.003696640178831645,-0.005420256926381373,316.8733703613281,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,302.0680847167969,310.0335683728208,301.0426065348997,309.50890782508054,14329980,Information Technology,-0.020644966340556903,0.014698971500148428,-0.0025321208416203556,-0.0030013342960459877,311.06859130859374,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,296.2728576660156,301.28109220392406,295.24735037764856,300.97104699240106,17382766,Information Technology,-0.019185168324599933,-0.02758518613462546,-0.028230737125767402,-0.01925061779113746,304.371875,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,293.434814453125,296.8690378018064,291.19302774549806,296.03433215306825,16827124,Information Technology,-0.009579153606065094,-0.016402623736287314,-0.014644312292692141,-0.013731952638913247,301.07598266601565,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,289.0634155273437,291.90604156766085,287.0329725213494,291.4282902721328,19646694,Information Technology,-0.014897342477675268,-0.015559147641543869,-0.01671779674598106,-0.014286245987265023,297.85498046875,309.5988006591797,0.0,0.0,0.0,0.0,0
