Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,794.7999877929688,804.0,767.0,767.0,377827,Financial Services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,787.6500244140625,800.0,781.0499877929688,800.0,464034,Financial Services,-0.008995927892199052,0.0430247718383312,-0.00497512437810943,0.018318106640115683,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,820.0499877929688,833.0,784.1500244140625,790.0,629256,Financial Services,0.04113497413144729,-0.012499999999999956,0.04125000000000001,0.003969063017148944,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,822.3499755859375,833.7000122070312,811.0499877929688,823.0,170775,Financial Services,0.0028046921860931384,0.04177215189873418,0.0008403507887531081,0.034304613328306255,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,829.25,831.5,816.5999755859375,823.7000122070312,259710,Financial Services,0.008390617886437024,0.0008505616124316884,-0.0026388535142362057,0.00684296637260462,810.8199951171875,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,858.5999755859375,861.0,821.1500244140625,834.0,423845,Financial Services,0.03539339835506472,0.012504537623316159,0.035478051713770276,0.005571943380062283,823.5799926757812,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,843.6500244140625,865.6500244140625,835.7000122070312,861.0,289772,Financial Services,-0.017412009779842696,0.03237410071942448,0.005400725219584679,0.017719037155665918,834.7799926757813,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,819.0999755859375,840.0,818.0,840.0,123509,Financial Services,-0.02909980219010322,-0.024390243902439046,-0.02963094055409332,-0.02117986352577239,834.589990234375,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,815.4500122070312,825.75,811.0499877929688,818.75,104577,Financial Services,-0.00445606578891089,-0.02529761904761907,-0.016964285714285765,-0.00849634744135852,833.2099975585937,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,817.2999877929688,828.75,802.2999877929688,811.0499877929688,232980,Financial Services,0.0022686560282592083,-0.009404595062022847,0.0036330608537693543,-0.010788484226244233,830.8199951171875,820.8199951171875,0.0,0.0,0.0,0.0,1
