Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,305.3387145996094,308.9989145623832,301.4858601567121,303.02700781286035,793416,Oil Gas & Consumable Fuels,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,305.6276550292969,309.7694910311721,302.4972109162851,304.95342316500006,649941,Oil Gas & Consumable Fuels,0.0009462947732206128,0.006357239792069702,0.0024937837399208185,0.0033545545354840556,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,314.2002868652344,320.1721935252164,305.6276623423658,305.6276623423658,2577718,Oil Gas & Consumable Fuels,0.028049267449687276,0.002210957891103593,0.03358207568929861,0.010348695171761513,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,308.6618347167969,315.9340862240353,304.8089800067477,315.9340862240353,914344,Oil Gas & Consumable Fuels,-0.017627139057365127,0.033722156570121564,-0.013236962443608724,-0.002678691874104744,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,301.7266845703125,312.08123160664405,293.82832065438714,304.5199983569378,1337192,Oil Gas & Consumable Fuels,-0.02246844075441823,-0.03612806710259042,-0.012195121657936903,-0.03602472391764,307.11103515625,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,303.9902038574219,308.2283376207177,300.04102240266747,301.4376938154893,359384,Oil Gas & Consumable Fuels,0.007501886319179363,-0.01012184604649713,-0.012345804860135479,0.021143985489363137,306.8413330078125,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,302.6417541503906,308.22838181276734,293.8283253419725,303.3641644202643,1035748,Oil Gas & Consumable Fuels,-0.004435832766715442,0.00639094129334139,1.4337438924982848e-07,-0.02070615881436788,306.24415283203126,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,306.92803955078125,312.94812517430574,298.1146400769313,302.49725065287737,1092535,Oil Gas & Consumable Fuels,0.01416290165388312,-0.0028576670189229825,0.015312487882460424,0.014587820047540223,304.7897033691406,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,302.78619384765625,308.03569020601014,301.1005700876907,306.92800047130766,231586,Oil Gas & Consumable Fuels,-0.013494517181248722,0.014647239962900294,-0.015697281987420375,0.010016046209568419,303.6145751953125,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,301.4377136230469,307.1688170153076,297.7774842363192,301.4377136230469,602979,Oil Gas & Consumable Fuels,-0.004453572362311364,-0.017887865687816307,-0.002814197244880301,-0.01103646482769427,303.55678100585936,305.3339080810547,0.0,0.0,0.0,0.0,0
2022-01-24,285.5447082519531,301.4858829570374,283.4737753163211,301.4858829570374,886768,Oil Gas & Consumable Fuels,-0.05272401114005343,0.00015979863107240533,-0.018501012288584473,-0.04803489073957823,299.8676818847656,303.35450744628906,0.0,0.0,0.0,0.0,0
2022-01-25,290.8905334472656,296.5734883210536,275.43096553031603,282.22161026506234,1570060,Oil Gas & Consumable Fuels,0.01872149978908233,-0.06389776032969441,-0.01629394579872856,-0.028372323954941936,297.51743774414064,301.88079528808595,0.0,0.0,0.0,0.0,1
