Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,1767.905029296875,1787.1611298503635,1733.8777695785764,1741.336485495226,174833,Telecommunication,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,1817.6295166015625,1831.7669058952315,1748.0638351565842,1771.3661764855358,260687,Telecommunication,0.028126220855010375,0.017245197146242175,0.024959011977058188,0.008181698748843003,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,1830.158203125,1887.19525830337,1825.1857657078467,1836.8856744623845,554973,Telecommunication,0.006892871406964485,0.03698811620465858,0.030259500938548456,0.04411848640776572,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,1862.7718505859373,1870.9616918534853,1818.3121001857144,1844.8319659178376,260447,Telecommunication,0.017820124733069154,0.004325958640718719,-0.008601953813978547,-0.0037660087270440235,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,1843.613037109375,1861.94282166694,1828.110635120033,1861.94282166694,158017,Telecommunication,-0.0102851100474467,0.009275021283897456,-0.004820446204652384,0.005388808078282015,1824.41552734375,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,1820.895751953125,1850.8280895426085,1754.3525217671156,1847.6105670694217,123808,Telecommunication,-0.01232215475752374,-0.007697473000103816,-0.005969427199907673,-0.040346635447517376,1835.013671875,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,1792.718505859375,1839.5181417795293,1784.528664787451,1822.7483198485256,125513,Telecommunication,-0.015474387297310432,-0.013456432683393471,-0.0061107500080540555,0.01720072941209083,1830.0314697265626,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,1774.4373779296875,1802.6634794341064,1745.2364030389638,1777.4111523687322,145847,Telecommunication,-0.010197433601503492,-0.024872971757044837,-0.020034954539654648,-0.0220182855696337,1818.8873046875,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,1773.8524169921875,1790.0860644191218,1759.8612997148775,1778.1912046264383,74795,Telecommunication,-0.00032965995012035343,0.0004388699016919517,-0.006977128653503861,0.008379894351531636,1801.10341796875,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,1744.2125244140625,1801.7370733110388,1717.9853253005554,1769.6111228476575,130721,Telecommunication,-0.016709334042785517,-0.004825173893818313,0.006508630575646546,-0.023795042496307373,1781.2233154296875,1802.8194213867187,0.0,0.0,0.0,0.0,0
2022-01-24,1579.0489501953125,1743.2863683293594,1552.4316107228317,1743.2863683293594,396834,Telecommunication,-0.09469234505940372,-0.014876010993837063,-0.03244130669646761,-0.09636503417091802,1732.853955078125,1783.9338134765626,0.0,0.0,0.0,0.0,0
2022-01-25,1528.641845703125,1563.7415729106,1486.8634442055316,1536.5880577494545,502550,Telecommunication,-0.03192244577722092,-0.11856819070867275,-0.10299214098187559,-0.042235784213882854,1680.038623046875,1755.0350463867187,0.0,0.0,0.0,0.0,0
2022-01-27,1458.1497802734375,1528.9341973723117,1442.9886024180132,1528.9341973723117,364531,Telecommunication,-0.046114180131751836,-0.004981075011316283,-0.0222590331684418,-0.029508319650001003,1616.781103515625,1717.8342041015626,0.0,0.0,0.0,0.0,0
2022-01-28,1568.9576416015625,1654.269472204193,1524.400538825294,1534.6379584976098,2021202,Telecommunication,0.07599209822419328,0.003730547158341313,0.08197558472253919,0.05641897397585738,1575.8021484375,1688.452783203125,0.0,0.0,0.0,0.0,1
2022-01-31,1751.476318359375,1777.4110916139584,1606.7874267579834,1606.7874267579834,1530523,Telecommunication,0.11633116912672081,0.04701399953055185,0.07443867004671745,0.0540454334896634,1577.2549072265624,1679.239111328125,1727.63125,0.0,0.0,0.0,1
2022-02-01,1779.9461669921875,1841.6632357853528,1728.7103859014985,1770.0012917540844,1147952,Telecommunication,0.01625477223664684,0.10157775837555416,0.036149287283366194,0.07587995593761843,1617.4343505859374,1675.1441528320313,1728.433992513021,0.0,0.0,0.0,1
2022-02-02,1790.0374755859375,1818.0685106314445,1774.4863924460087,1796.3262487719496,265263,Telecommunication,0.005669445953414787,0.014872846217969249,-0.012811639335269964,0.02647985858003543,1669.7134765625,1674.8760498046875,1726.5945231119792,0.0,0.0,0.0,1
2022-02-03,1759.7637939453125,1793.9860031364003,1748.7951295239625,1790.573529760869,150232,Telecommunication,-0.01691231722995934,-0.0032024912039300135,-0.013246204614522417,-0.014478140284092333,1730.036279296875,1673.40869140625,1721.9015625,0.0,0.0,0.0,0
2022-02-04,1751.42724609375,1793.5469813000998,1745.2360693161772,1756.935975926118,203021,Telecommunication,-0.004737310700586916,-0.018785910366519887,-0.00024471865194763964,-0.0020351498855981642,1766.5302001953125,1671.1661743164063,1714.4785888671875,0.0,0.0,0.0,0
2022-02-07,1714.12060546875,1753.039024594822,1704.207853993295,1753.039024594822,105474,Telecommunication,-0.021300708155708947,-0.002218038326207039,-0.022585389246907006,-0.023508690912489638,1759.0590576171876,1668.156982421875,1705.8457600911458,1735.4882019042968,0.0,0.0,0
2022-02-08,1690.193603515625,1731.553587818996,1663.287576503257,1719.8341049911178,99718,Telecommunication,-0.013958762222907817,-0.018941346506178736,-0.012256108662950016,-0.024011318451651165,1741.108544921875,1679.2714477539062,1697.1322835286458,1731.6026306152344,0.0,0.0,0
2022-02-09,1691.120849609375,1714.950481510147,1680.7686666736693,1693.2206135069575,59434,Telecommunication,0.0005486034805843865,-0.015474452685247608,-0.009588560484438569,0.010509962568928,1721.3252197265624,1695.5193481445312,1690.3591064453126,1725.277197265625,0.0,0.0,1
2022-02-10,1710.4583740234375,1737.4131580280816,1682.722243553898,1706.1612068999766,90457,Telecommunication,0.011434738338498507,0.007642591455472969,0.013098148757131778,0.0011623115774135329,1711.4641357421874,1720.7502075195312,1686.093839518229,1719.2922058105469,0.0,0.0,1
2022-02-11,1634.379150390625,1693.4648621316665,1626.0778520468425,1693.4648621316665,126856,Telecommunication,-0.04447885127648832,-0.007441468436255705,-0.025295247531275322,-0.033662353798463385,1688.0545166015625,1727.2923583984375,1676.7956217447916,1707.8725708007812,0.0,0.0,0
2022-02-14,1553.319580078125,1611.4286747116669,1543.553345685933,1545.018280844762,142469,Telecommunication,-0.04959655187300105,-0.0876584950809346,-0.04844280460400918,-0.050750649027677786,1655.8943115234374,1707.4766845703125,1664.069425455729,1693.3578979492188,1719.569423828125,0.0,0
2022-02-15,1577.637451171875,1611.4285966894115,1516.4030929676435,1577.2467779717572,213032,Telecommunication,0.015655420433525302,0.020859621874100842,-4.8418063114397114e-08,-0.017589448912907035,1633.3830810546874,1687.2458129882812,1663.9753255208334,1681.1949829101563,1711.958720703125,0.0,1
2022-02-16,1563.5252685546875,1632.474979672874,1559.570015102198,1608.498826227897,186574,Telecommunication,-0.008945136670472031,0.019814304706539332,0.013060698455209963,0.028466653975280254,1607.86396484375,1664.5945922851563,1666.300887044271,1669.7353210449219,1701.79455078125,0.0,0
2022-02-17,1533.0057373046875,1577.7840165615205,1524.118488010859,1572.3637088845758,106804,Telecommunication,-0.019519691727279853,-0.022465118876127566,-0.03350186912041553,-0.022731603421482838,1572.3734375,1641.9187866210937,1671.2912841796874,1657.6637390136718,1689.9084521484374,0.0,0
2022-02-18,1482.7095947265625,1528.4156174263858,1478.6567029994176,1528.4156174263858,180082,Telecommunication,-0.03280884171154841,-0.027950334397737087,-0.03128970671329512,-0.02982824850499255,1542.0395263671876,1615.047021484375,1665.541414388021,1643.1065979003906,1674.7059619140625,0.0,0
2022-02-21,1460.149658203125,1528.464538280516,1439.5429277884405,1474.7013710722829,360397,Telecommunication,-0.01521534399161828,-0.035143743456736765,3.200755970600433e-05,-0.02645223541856323,1523.4055419921874,1589.6499267578124,1646.1196370442708,1628.9034545898437,1659.3674267578126,1686.8754435221354,0
2022-02-22,1464.5933837890625,1495.210505169134,1399.4037683612116,1416.1040055488206,279077,Telecommunication,0.003043335702592298,-0.039735072247783276,-0.021756496325908925,-0.02788326673168018,1500.796728515625,1567.0899047851562,1625.0961181640625,1623.1806762695312,1645.11533203125,1676.7650553385417,1
2022-02-23,1454.2408447265625,1511.8127355144136,1445.402356951765,1476.654299804776,238662,Telecommunication,-0.007068541464878675,0.04275836663034416,0.011103607343503574,0.03287013343148315,1478.93984375,1543.401904296875,1602.7096761067708,1619.460626220703,1631.5762255859374,1664.652099609375,0
2022-02-24,1387.53759765625,1440.5194133682694,1362.389546880499,1416.1038300908413,284895,Telecommunication,-0.04586808802145459,-0.04100517617558819,-0.04715750864599355,-0.057432319569710066,1449.8462158203124,1511.1098266601562,1577.8945963541667,1615.9300170898437,1616.100234375,1649.8980794270833,0
2022-02-25,1413.0765380859375,1464.9352210684126,1389.7352130535676,1440.519634050606,248864,Telecommunication,0.018405944799496865,0.01724153514802551,0.016949308335285407,0.020071840859086754,1435.9196044921875,1488.9795654296875,1555.3378824869792,1608.1359619140626,1601.66919921875,1634.9082356770834,1
2022-02-28,1452.2879638671875,1469.8183072873442,1372.400117153183,1391.688430488017,306355,Telecommunication,0.027748975178912394,-0.03389832558219308,0.003333312045955328,-0.01247366817618123,1434.347265625,1478.8764038085938,1537.882373046875,1593.1765441894531,1589.992216796875,1621.8640665690104,1
2022-03-02,1474.505859375,1505.9530809533612,1448.3811869265548,1452.23880115282,243601,Telecommunication,0.015298546886424846,0.04350856796558267,0.024584517342627565,0.05536364273341943,1436.3297607421875,1468.5632446289062,1523.5031901041666,1577.9045288085938,1585.8104931640626,1610.3177368164063,1
2022-03-03,1497.06591796875,1531.3453728153422,1487.4949617019684,1505.9531663783532,188258,Telecommunication,0.01530008066791444,0.03698728141879526,0.01686127687716943,0.02700516627008409,1444.894775390625,1461.9173095703125,1510.5661946614584,1563.2559509277344,1584.5474560546875,1600.4626505533854,1
