Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,473.3479919433594,475.74879597553337,460.6581089430246,469.8203213963952,784938,Construction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,477.0226745605469,488.97765113943785,465.5576854525645,475.6507993559126,317696,Construction,0.007763173563071213,0.012410016540340685,0.02780638705932703,0.01063603660593726,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,484.7640380859375,493.7792395495461,481.1383400584689,489.95757643428607,440871,Construction,0.01622850220384664,0.030078320267192815,0.009819647991926361,0.03346664676098854,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,509.5068664550781,515.4353408278407,475.7977632072676,484.7640102651485,711510,Construction,0.05104097339158287,-0.010600032367974133,0.043857861051531,-0.011099877948933079,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,499.4627685546875,513.4755433679503,492.2603861543813,513.1815807820755,479199,Construction,-0.019713371029271842,0.05862145273817587,-0.0038022178625601866,0.03460004274955408,488.82086791992185,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,496.6700134277344,508.233030458753,490.5455435716773,497.7969099003213,682736,Construction,-0.005591518132642026,-0.029979000529029798,-0.010209859022322743,-0.0034836087382547065,493.4852722167969,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,487.36077880859375,504.656274266107,480.9913306867885,499.7566987877953,178537,Construction,-0.018743299106973588,0.0039369245740525916,-0.007037630335473111,-0.0194767091661342,495.5528930664062,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,490.2025451660156,491.9173966483555,477.7086272232536,485.4499507911749,229621,Construction,0.005830929531032147,-0.028627426168218895,-0.02524268153859166,-0.006824870333624666,496.6405944824219,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,483.6371154785156,496.0330661819251,480.15842862077113,489.9575802252767,167659,Construction,-0.013393299876230724,0.00928546686791365,0.008366586670061738,0.005128233525438564,491.4666442871094,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,486.7238464355469,492.4563258975259,474.4749075772397,474.4749075772397,143444,Construction,0.006382328523271363,-0.03160002676337448,-0.00721068922265633,-0.011836762003443413,488.9188598632812,488.86986389160154,0.0,0.0,0.0,0.0,1
2022-01-24,478.4925537109375,494.220209743108,475.2588456917966,485.54795472223753,270939,Construction,-0.016911628195105055,0.023337476794165868,0.0035818076706950475,0.0016522224927757456,485.2833679199219,489.3843200683594,0.0,0.0,0.0,0.0,0
2022-01-25,489.36962890625,492.8973294918909,451.7898762334457,469.0854028719309,566969,Construction,0.022731963352314644,-0.033905099774798164,-0.0026767020553545295,-0.049381446912763916,485.6851379394531,490.6190155029297,0.0,0.0,0.0,0.0,1
2022-01-27,469.9673156738281,490.741499076937,462.8139170789227,487.5077910179693,198931,Construction,-0.039647563081890436,0.0392729938583658,-0.004373792037332125,0.024400814239982527,481.6380920410156,489.13934326171875,0.0,0.0,0.0,0.0,0
