Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,3262.891845703125,3329.1605704670174,3254.144845045196,3310.9750131819,182100,Consumer Services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,3214.166259765625,3281.3000359554976,3204.7274613887257,3281.3000359554976,248956,Consumer Services,-0.014933251925486335,-0.008962609837965596,-0.014376156841484522,-0.01518598157414952,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,3385.22509765625,3413.2695521348446,3216.093563818383,3241.7906851027337,623950,Consumer Services,0.05322028298035164,-0.0120407614115845,0.040218667824723386,0.003546667405137649,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,3329.13623046875,3409.192647782133,3316.411213519246,3394.985104586085,246142,Consumer Services,-0.0165687260283911,0.04725611070058844,-0.0011944278910411832,0.03119239154900666,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,3345.51806640625,3394.985073302774,3286.266482891331,3338.8715519067755,216760,Consumer Services,0.004920746645202145,-0.016528364911972404,-0.00416743081051818,-0.009089563593631111,3307.3875,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,3312.7294921875,3385.101577915735,3283.6226086308707,3341.762297691522,124770,Consumer Services,-0.009800746421905093,0.0008657852630165053,-0.002911204371636167,-0.0008045221756132204,3317.355029296875,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,3213.4990234375,3327.4310633001714,3188.0984566024804,3315.892260958976,183806,Consumer Services,-0.029954292671350857,-0.007741435335007818,-0.01703656841254153,-0.02909108731841137,3317.22158203125,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,3168.65234375,3231.412613191087,3150.3678558025968,3231.412613191087,167256,Consumer Services,-0.013955715984480754,-0.02547719923308267,-0.02885663092110846,-0.011834829229236732,3273.90703125,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,3139.9658203125,3182.489516164357,3131.095275530647,3182.489516164357,132128,Consumer Services,-0.00905322525965424,-0.01513984838303184,-0.01513984838303184,-0.006117565044492124,3236.07294921875,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,3024.50146484375,3155.309783719554,2997.692450628122,3128.1055257207568,333682,Consumer Services,-0.03677248800665567,-0.01708850576486609,-0.008540399679795585,-0.04260580185632212,3171.86962890625,3239.628564453125,0.0,0.0,0.0,0.0,0
2022-01-24,2884.971435546875,3051.508548960405,2826.6833493335043,3026.824390676174,365618,Consumer Services,-0.04613323250748813,-0.032377787197970576,-0.032897319716350015,-0.05704691328784761,3086.318017578125,3201.8365234375,0.0,0.0,0.0,0.0,0
