Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,1503.228515625,1515.617605464591,1490.0680720391383,1502.1197387492575,4428248,Financial Services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,1509.7364501953125,1512.4359529849164,1492.2856599381505,1505.5424936226334,4194599,Financial Services,0.004329304894543418,0.0022786165344088616,-0.0020992448677047415,0.0014882460342751092,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,1500.8182373046875,1520.1009047478028,1496.334993585751,1511.761127540243,10542765,Financial Services,-0.005907132261045445,0.004130493788087275,0.005067951305811613,0.002713511063135332,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,1473.19580078125,1499.2274019730653,1465.8684106508551,1499.2274019730653,20981948,Financial Services,-0.018404917955317845,-0.008290810855529185,-0.013731656043057594,-0.02036080360714343,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,1489.7308349609375,1493.1534381188228,1464.5187215162362,1475.1241895456494,5604484,Financial Services,0.011223921606970944,-0.016077089036456216,-0.004051395969850047,-0.000920743720795314,1495.3419677734375,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,1466.9288330078125,1500.1914322445982,1464.6631432648771,1475.1239661531076,11494686,Financial Services,-0.015306122030912306,-1.5143982001752931e-07,0.004713510310529356,9.861379477027477e-05,1488.08203125,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,1474.4010009765625,1495.2745126111945,1468.375167230541,1478.0165012241755,6170576,Financial Services,0.005093749472105502,0.0019608759246256824,-0.003277528139223551,0.002534387502500568,1481.01494140625,0.0,0.0,0.0,0.0,0.0,1
2022-01-19,1463.98828125,1484.524369285277,1459.071224558924,1478.9806023598733,7158813,Financial Services,-0.007062339024231368,0.0006522938917794541,-0.007189411198579521,-0.006336216301699449,1473.6489501953124,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,1454.8773193359375,1473.677920878052,1446.2965084270206,1473.6296671306045,7598923,Financial Services,-0.006223384456522596,-0.003617988782767534,-0.007306345811249337,-0.008755375280439237,1469.98525390625,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,1467.025390625,1474.9313552965891,1432.3165874507868,1446.2001322588856,5768847,Financial Services,0.008349893924119556,-0.018613587581423174,0.000850548414127239,-0.00966601308568349,1465.4441650390625,1480.39306640625,0.0,0.0,0.0,0.0,1
2022-01-24,1433.328857421875,1466.6878475399176,1414.9139341152495,1455.7930936908997,5934254,Financial Services,-0.022969291069167674,0.006633218472349656,-0.0055890789270079955,-0.012150004746164567,1458.724169921875,1473.4031005859374,0.0,0.0,0.0,0.0,0
2022-01-25,1434.6787109375,1441.379390794469,1392.2085888342565,1406.3331662690823,6797124,Financial Services,0.0009417612075801607,-0.03397455836009,-0.017255516767183066,-0.016047156461987067,1450.7797119140625,1465.8973266601563,0.0,0.0,0.0,0.0,1
2022-01-27,1422.0484619140625,1431.7380493247008,1383.5313809972697,1397.993381495499,14308919,Financial Services,-0.008803538330323546,-0.005930162904219993,-0.0066889685889389705,-0.006232692361316738,1442.391748046875,1458.0203491210937,0.0,0.0,0.0,0.0,0
2022-01-28,1410.7681884765625,1433.377069484326,1407.6347549467152,1424.5070893382,12462604,Financial Services,-0.007932411404824369,0.01896554604166867,0.0011447765604877258,0.01742163154410825,1433.569921875,1451.777587890625,0.0,0.0,0.0,0.0,0
