Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,429.7823181152344,431.617161210503,423.9398782780255,426.8852346645873,759025,Consumer Durables,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,428.8166198730469,436.4456298027404,423.4087543890985,425.8712635123016,1864439,Consumer Durables,-0.002246947353307771,-0.002375278107434209,0.011186924492750938,-0.001252828328121347,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,429.251220703125,433.93484509086784,427.2232562859865,427.85095183945214,781432,Consumer Durables,0.0010134887733754816,0.004648560484742159,-0.00575280067074424,0.009009029353659992,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,433.25885009765625,435.2868145286937,427.60953113643,428.7201034355481,1639648,Consumer Durables,0.009336326144784524,0.0020314354621842057,0.00311560468840133,0.0009041522079147324,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,431.3274536132813,436.4456522771813,429.73406354147255,430.31348615049154,1133406,Consumer Durables,-0.004457835042353087,0.0037166036819240578,0.0026622394931543614,0.004968393476628918,430.48729248046874,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,429.3477783203125,435.23852063324665,428.2855084818068,428.4786591690468,889473,Consumer Durables,-0.004589727077154104,-0.0042639309259367986,-0.002765823505484266,-0.0033708174021116477,430.4003845214844,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,420.3668212890625,436.2525082533471,402.0186250371232,431.6171862516469,2445048,Consumer Durables,-0.02091767439995884,0.007324815403144447,0.002329728578769119,-0.06133031102965614,428.7104248046875,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,420.6082458496094,424.5193264258936,414.33123132855286,422.00851472333926,1461755,Consumer Durables,0.0005743187814075679,-0.02226202253842935,-0.026895391099137522,0.030626954883726354,426.98182983398436,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,418.9665832519531,421.0428206246632,412.4481450886126,421.0428206246632,1577796,Consumer Durables,-0.003903068030300161,-0.0022883284696498807,-0.008189275693287645,-0.004544881238863319,424.1233764648438,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,405.6399841308594,418.918284199632,403.708595029947,417.8077413607392,1487786,Consumer Durables,-0.03180826264866943,-0.007683492284999427,-0.005045891583851714,-0.021189451723168662,418.9858825683594,424.73658752441406,0.0,0.0,0.0,0.0,0
2022-01-24,398.4455871582031,406.7505663893952,391.10630250108784,405.5917211122392,826559,Consumer Durables,-0.017735916709668675,-0.02923837698342835,-0.02904556394210378,-0.031216309694680477,412.8054443359375,421.60291442871096,0.0,0.0,0.0,0.0,0
2022-01-25,405.8331298828125,410.99960155891455,383.525580145033,394.7759156265938,863783,Consumer Durables,0.01854090737282066,-0.02666673140168052,0.010446291955378939,-0.01938276705738773,409.8987060546875,419.3045654296875,0.0,0.0,0.0,0.0,1
2022-01-27,397.81787109375,403.5637358312305,394.48621319648345,403.5637358312305,2238682,Consumer Durables,-0.019750134227279448,0.022260274390570434,-0.018092148263599173,0.028578623223268762,405.34063110351565,416.16123046875,0.0,0.0,0.0,0.0,0
2022-01-28,400.6183776855469,407.86108658860974,397.8178694704942,398.2524143222832,1670053,Consumer Durables,0.007039670148797583,-0.013161047530713899,0.01064850573981313,0.008445558203453274,401.6709899902344,412.8971832275391,0.0,0.0,0.0,0.0,1
2022-01-31,409.8890075683594,412.8826366880737,399.1697936328594,403.5636914471406,3276800,Consumer Durables,0.02314080032067123,0.013336459325415051,0.01231191271877563,0.0033983495114602302,402.5207946777344,410.7533386230469,417.3313232421875,0.0,0.0,0.0,1
2022-02-01,400.570068359375,413.2206722523832,396.5624420630227,412.5447037821659,2570821,Consumer Durables,-0.02273527476198589,0.022254262525006174,0.0008187207072234415,-0.006531936061862642,402.94569091796876,407.8755676269531,415.3838399251302,0.0,0.0,0.0,0
2022-02-02,398.3972778320313,403.6120520180594,395.5001941600863,401.2460885643741,3177292,Consumer Durables,-0.00542424584104062,-0.027387614273574057,-0.02325299986070195,-0.002678639705288921,401.4585205078125,405.67861328125,413.3558837890625,0.0,0.0,0.0,0
2022-02-03,397.5281066894531,399.7974944967906,391.7822425064938,399.7974944967906,1657387,Consumer Durables,-0.0021816693811462784,-0.0036102384767573437,-0.009451049596254646,-0.009400631677282112,401.40056762695315,403.3705993652344,411.2410095214844,0.0,0.0,0.0,0
2022-02-04,398.8318481445313,403.4671701845819,396.4176117756176,397.8661535969658,665129,Consumer Durables,0.0032796208196081977,-0.004830797907464879,0.00917883613155257,0.011831494044927338,401.04326171875005,401.3571258544922,408.9458760579427,0.0,0.0,0.0,1
2022-02-07,395.6450500488281,400.4252201608925,394.5827802003725,399.7975246274688,919414,Consumer Durables,-0.007990330036402482,0.0048543235282574315,-0.007539523035536622,-0.00462853193385282,398.1944702148438,400.3576324462891,406.5670491536458,412.54710998535154,0.0,0.0,0
2022-02-08,392.26513671875,397.1901553311582,390.4785959129457,395.93476420851664,849599,Consumer Durables,-0.008542791903148994,-0.00966179173458237,-0.00807907361188287,-0.010401326396815014,396.5334838867188,399.7395874023438,404.094873046875,410.67125091552737,0.0,0.0,0
2022-02-09,392.892822265625,397.866143161006,391.9271277433896,393.4239424645913,1492958,Consumer Durables,0.0016001563435525945,-0.006341503628620626,0.0017019249363927624,0.003709631835407512,395.4325927734375,398.445556640625,402.2632731119792,408.87506103515625,0.0,0.0,1
2022-02-10,384.3946838378906,393.42393330470026,382.4632948383873,393.0376613989311,1351120,Consumer Durables,-0.021629660676236506,-0.000981844326098491,-0.011165086380592326,-0.024146919759018615,392.805908203125,397.1032379150391,399.8490356445312,406.63223419189455,0.0,0.0,0
2022-02-11,371.9855651855469,384.3947170014257,369.5230263163309,384.3464440605363,1298647,Consumer Durables,-0.03228223275214959,-0.022112937746119,-0.022950348311122082,-0.033834014130753154,387.4366516113281,394.2399566650391,396.7169677734375,403.5685699462891,0.0,0.0,0
2022-02-14,357.11383056640625,369.86101033487967,355.3755921755502,369.86101033487967,2397379,Consumer Durables,-0.03997933256287134,-0.0376884811854149,-0.03780932989901664,-0.038285663228655675,379.73040771484375,388.9624389648437,393.4818908691406,399.85788879394534,405.98376953125,0.0,0
2022-02-15,366.96392822265625,368.5573183326492,342.24214190089293,360.20406638697574,6432331,Consumer Durables,0.027582515190260448,-0.026109656541413617,-0.0035248159870923113,-0.036956534336689995,374.670166015625,385.60182495117186,391.38311360677085,396.7386962890625,403.47103393554687,0.0,1
2022-02-16,384.781005859375,387.436665876179,366.23965868106166,373.2409441799086,2931909,Consumer Durables,0.048552667623255275,0.03619303336494539,0.051224997047785825,0.07011853258888845,373.047802734375,384.2401977539063,389.979638671875,394.95940551757815,401.709609375,0.0,1
2022-02-17,381.4010925292969,388.06437934845286,377.10373978826,384.78102361574736,1959651,Consumer Durables,-0.008783992137370134,0.03091857851017621,0.0016201705402720812,0.029663857667198368,372.44908447265624,382.62749633789065,388.88518676757815,392.9990478515625,399.79560424804686,0.0,0
2022-02-18,377.8762512207031,380.1456392208175,368.1227602140692,376.910556707519,2231774,Consumer Durables,-0.009241822788756182,-0.02045440503866436,-0.02040573819460234,-0.023815673584233088,373.6272216796875,380.5319366455078,387.3690450032552,390.94453125,397.58030029296873,0.0,0
2022-02-21,378.8419494628906,381.0630645474717,368.4124604061056,375.8000176105498,1569988,Consumer Durables,0.002555593898975861,-0.002946426087584997,0.002413352231356969,0.0007869662605699546,377.97284545898435,378.85162658691405,385.2992411295573,389.60462951660156,395.48088012695314,401.3152821858724,1
2022-02-22,366.96392822265625,380.91822622886025,357.8381029562241,372.7580955103824,2316833,Consumer Durables,-0.03135350046919205,-0.00809452357003293,-0.0003800901532754475,-0.028702496756557228,377.97284545898435,376.3215057373047,383.0588317871094,388.0305465698242,392.9855261230469,399.22133585611977,0
2022-02-23,393.8102111816406,396.6590217873663,362.95628912914464,365.03252644096034,8360203,Consumer Durables,0.07315782531817505,-0.020725422633260826,0.04132329322842332,0.01430307765058414,379.7786865234375,376.4132446289062,382.75302734375,387.4294006347656,391.92326171875,398.05445556640626,1
2022-02-24,391.589111328125,405.1571069730563,380.8698967145308,386.5192153121628,7089213,Consumer Durables,-0.005640026059383074,0.05886239530678572,0.02142415706920553,0.04935472430679466,381.8162902832031,377.1326873779297,382.3570943196615,387.1179626464844,390.76249633789064,396.79905192057294,0
2022-02-25,403.0325927734375,409.0681832083139,393.3273456717624,401.7288993453729,3597759,Consumer Durables,0.02922318602399443,0.039350395609507594,0.009653233691190533,0.032707885460868225,386.84755859375,380.2373901367188,382.63714396158855,387.2386734008789,390.12513671875,395.7915100097656,1
2022-02-28,413.8000793457031,415.9728918976934,396.9486990986716,400.76320403376144,2665823,Consumer Durables,0.026716168283487995,-0.0024038482498647262,0.01687911446748558,0.009206970902885914,393.8391845703125,385.90601501464846,383.84747924804685,387.4342269897461,390.45154052734375,395.20726420084634,1
2022-03-02,393.4722290039063,416.6488966028152,390.57514555404265,412.0618478071978,2314459,Consumer Durables,-0.049124810159386745,0.02819281725396272,0.001625117209051341,-0.016056365870705802,399.1408447265625,388.5568450927734,383.9279520670573,387.07933502197267,390.2526062011719,394.01141255696615,0
2022-03-03,387.3883361816406,399.99066687435214,384.9258270368528,393.4722291103949,2269283,Consumer Durables,-0.015462064089420857,-0.045113661446038344,-0.03998145648359441,-0.014464101419398134,397.8564697265625,388.817578125,383.560986328125,386.5288879394531,389.514814453125,392.91212972005206,0
2022-03-04,375.60687255859375,385.79493733834,370.3438259555779,385.601786657793,2986658,Consumer Durables,-0.03041254091223522,-0.020002536063081888,-0.03549015192514837,-0.03788262583866264,394.66002197265624,388.2381561279297,382.9751322428385,385.43282623291014,388.6263745117187,391.4120839436849,0
2022-03-07,363.1011047363281,372.27520179748535,359.7211742401123,370.82666015625,1806681,Consumer Durables,-0.033294832272577124,-0.03831705923773476,-0.0350438386623978,-0.02868321535550533,386.67372436523436,386.76064147949216,382.38283487955727,383.6462890625,387.12568359375,389.5499013264974,0
2022-03-08,373.2409362792969,374.8826287704704,359.5763645580287,366.4810745614312,1206284,Consumer Durables,0.027925642226651837,-0.011718643942665086,0.007004030782591375,-0.0004025609067621616,378.5618957519531,386.20054016113284,383.4579752604167,382.5260833740234,385.6597607421875,388.4699330647787,1
2022-03-09,371.64752197265625,380.0007732282696,367.59159341804366,380.0007732282696,1351764,Consumer Durables,-0.004269130611783356,0.03689057800056239,0.013652658365594483,0.022290755594759126,374.19695434570315,386.6688995361328,383.77021484375,381.4952026367188,384.50285888671874,387.5766642252604,0
2022-03-10,385.5052795410156,390.2854499231896,375.8000315457064,376.6208778145623,1724745,Consumer Durables,0.03728736705899238,-0.008894443516505701,0.027064883598912903,0.02233032059122131,373.8203430175781,385.8384063720703,383.81849975585936,381.1258255004883,383.98717895507815,386.89906921386716,1
2022-03-11,389.8508911132813,390.768283228654,380.2422188115577,385.5052657554349,1664103,Consumer Durables,0.01127250858260509,0.02358973828648714,0.0012371286338228593,0.011820614403836194,376.6691467285156,385.664584350586,384.38181966145834,381.3986358642578,383.6800903320312,386.6335032145182,1
2022-03-14,390.719970703125,398.0109518320847,388.20915930107657,391.1062425794428,863665,Consumer Durables,0.002229261519351322,0.014528924301545398,0.01853443310083769,0.020952277509897366,382.192919921875,384.43332214355473,385.2380676269531,382.3353561401367,383.355615234375,386.3035563151042,1
2022-03-15,379.5661926269531,392.3133711835168,371.55094046241993,391.1062531183368,2742566,Consumer Durables,-0.02854673145091602,2.694637113442866e-08,-0.014315135355802089,-0.04291042197110373,383.4579711914063,381.00993347167974,385.2863505045573,383.4579742431641,382.7124609375,385.2927958170573,0
2022-03-16,380.0007934570313,388.40234756569134,372.95123525231776,384.587842425064,1475668,Consumer Durables,0.0011449935176532922,-0.016666597993002408,-0.009969131579754209,0.003768782789662861,385.1286254882813,379.6627899169922,386.1554748535156,384.1098175048828,382.2218872070313,384.6071533203125,1
2022-03-17,377.1036987304688,386.5674929538797,373.3374961097504,382.4150184308979,3219413,Consumer Durables,-0.007623917571872307,-0.005649746961487789,-0.00472410793423772,0.0010356872988270815,383.4483093261719,378.634326171875,385.0417073567708,383.7259521484375,381.590322265625,383.8973673502604,0
2022-03-21,380.6767883300781,383.8635684306735,373.1443534558363,380.5802129847691,1586950,Consumer Durables,0.009475085000858474,-0.004797942961699664,-0.006994702277071108,-0.0005173406259126878,381.6134887695313,379.1413177490234,384.31421915690106,383.6897369384766,381.4416064453125,383.3356567382813,1
2022-03-22,374.0134582519531,380.6284712975833,367.4950205479215,379.5179285458425,2203247,Consumer Durables,-0.01750390431566673,-0.002791223512634722,-0.008427726408932412,-0.015139805428098008,378.27218627929693,380.23255310058596,382.3796101888021,383.49659729003906,381.52272216796877,382.5083770751953,0
2022-03-23,373.4823913574219,379.3248319743609,371.3095784794537,375.94490083085486,1913969,Consumer Durables,-0.0014199138635634379,-0.00941464802118308,-0.0034249653442324224,0.01037989011618401,377.05542602539066,380.25669860839844,379.69176432291664,383.22861938476564,382.1774645996094,381.7696217854818,0
2022-03-24,365.2739868164063,374.4963585683843,362.7149019899476,371.7441525020134,2043527,Consumer Durables,-0.021978022875943637,-0.011173840420651171,-0.012729125538248343,-0.023146929106170888,374.1100646972656,379.6193450927734,377.81188151041664,383.1441223144531,382.10986694335935,380.869916788737,0
2022-03-25,361.7008666992188,365.9982190542133,353.9753106241958,365.85337077193816,1918113,Consumer Durables,-0.009782027316890263,-0.01584633326557383,-0.02269218196582079,-0.024094933287284626,371.0294982910156,377.23890380859376,376.0993835449219,381.5386550903321,381.1866613769531,379.83018493652344,0
2022-03-28,354.796142578125,365.4670841598613,354.0235987899646,364.8393591774925,989205,Consumer Durables,-0.01908959794347298,-0.002771633871532009,-0.0014511952974101128,0.00013641676218489884,365.853369140625,373.7334289550781,374.71200154622403,379.69900665283205,380.1224633789063,378.84356689453125,0
2022-03-29,363.63226318359375,367.25361766810965,350.64368944819165,352.47850315954804,2642696,Consumer Durables,0.024904782056707653,-0.03388027006135308,0.004888356806072469,-0.009547130059479936,363.7771301269531,371.024658203125,374.74741210937503,377.72899017333987,379.5527038574219,378.56512349446615,1
2022-03-30,359.7212219238281,369.81274181706897,353.0579353850085,366.770780390716,1431246,Consumer Durables,-0.010755484745837762,0.040547940095792656,0.006968274853787815,0.006885182906374743,361.0248962402344,369.0401611328125,373.8460978190105,375.02504730224615,378.7878747558594,378.65203653971355,0
