Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,218.9880523681641,220.02449489900303,217.30997099796943,218.0009527677882,224380,Consumer Durables,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,217.704818725586,221.11030931650936,217.2606269201515,218.2477265153145,415504,Consumer Durables,-0.0058598340352409295,0.0011319847202189148,0.004934970617724854,-0.00022706771157954275,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,220.61676025390625,221.30772696043337,217.55674547392883,218.8893359566161,452311,Consumer Durables,0.013375641133560379,0.002939821878312099,0.0008928468533839773,0.0013629646474606627,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,224.5157928466797,225.79902529242435,221.15966035344968,221.7519110547552,1073046,Consumer Durables,0.01767332902670704,0.013077727544965834,0.020294358419730818,0.016560805189800964,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,223.7754669189453,225.05869935749527,223.08450024032425,225.05869935749527,312860,Consumer Durables,-0.0032974336386213388,0.014912107350107728,-0.003278694112918812,0.008703395021489646,221.12017822265625,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,222.1961212158203,224.95998798694424,220.32062297890704,224.02224639945973,364895,Consumer Durables,-0.007057724981519353,-0.004605256144261216,-0.0004386027771102752,-0.012389373795309577,221.7617919921875,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,220.12319946289065,223.9235387519378,219.28415882132632,223.2325570179701,898552,Consumer Durables,-0.009329243650100572,-0.0035250489367985027,-0.00460726035896919,-0.004704344711661257,222.24546813964844,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,217.9515838623047,220.27125876987253,214.69415233177853,219.1361003110568,430526,Consumer Durables,-0.009865455371740883,-0.01835062394856468,-0.016310388815850452,-0.020931774161068062,221.71243286132812,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,218.69190979003903,221.11030069146315,217.85286914210192,218.1490020214882,441719,Consumer Durables,0.003396744885332259,-0.00450449874834602,0.0038091302799845295,0.014712635514366745,220.54765625,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,218.5931854248047,221.30770910149144,217.16189413494035,218.05027767707867,306866,Consumer Durables,-0.0004514312638685958,-0.00045255464611204665,0.0008928051267216297,-0.0031717507778649123,219.51119995117188,220.31568908691406,0.0,0.0,0.0,0.0,0
2022-01-24,213.70706176757807,219.7283753063616,212.325128362912,219.7283753063616,415330,Consumer Durables,-0.022352589115397836,0.007695920625095942,-0.007136370447924811,-0.022272626564137754,217.81338806152343,219.78759002685547,0.0,0.0,0.0,0.0,0
2022-01-25,214.99029541015625,216.1748119151104,207.9818822410986,213.70706292064568,536878,Consumer Durables,0.00600463846147381,-0.027403435615998895,-0.016172528406022013,-0.02045563874281442,216.78680725097655,219.5161376953125,0.0,0.0,0.0,0.0,1
2022-01-27,212.07833862304688,214.20059657353727,210.30155646857355,213.2134970501569,386826,Consumer Durables,-0.013544596427266464,-0.002309544026030008,-0.009132494780883182,0.01115325143940149,215.612158203125,218.66229553222655,0.0,0.0,0.0,0.0,0
2022-01-28,212.423828125,214.20061039411425,211.68350343469777,213.06545189376192,329586,Consumer Durables,0.0016290654868209575,-0.0006943517105774122,6.452165490777872e-08,0.0065712636146406656,214.3585418701172,217.4530990600586,0.0,0.0,0.0,0.0,1
2022-01-31,212.86801147460932,215.0889854573296,212.2264027932677,213.55899320767736,255095,Consumer Durables,0.002091024126295027,0.0023163835785142695,0.00414739744009518,0.002564674855437765,213.21350708007807,216.362353515625,217.94829508463542,0.0,0.0,0.0,1
2022-02-01,214.10189819335932,216.91513809098964,213.4109314825916,214.7928799660718,284942,Consumer Durables,0.005796487270221862,0.00577773260615877,0.008490219198241222,0.005581438848953013,213.29247436523437,215.5529312133789,217.62255147298177,0.0,0.0,0.0,1
2022-02-02,214.69415283203125,216.9644848168967,209.2651052891523,215.1383446186053,668013,Consumer Durables,0.0027662278740614443,0.0016083617510413983,0.00022749323233650642,-0.01942649406306296,213.23324584960938,215.01002655029296,217.42184041341145,0.0,0.0,0.0,1
2022-02-03,212.2263946533203,214.1018776975724,211.5847859965876,212.719944408328,209724,Consumer Durables,-0.011494296170430074,-0.011241139809663458,-0.013193897248852116,0.011084890164703154,213.26285705566406,214.43750762939453,216.86248270670572,0.0,0.0,0.0,0
2022-02-04,211.97964477539065,213.95384402824644,211.6341538813629,213.31223529584628,135113,Consumer Durables,-0.001162672900949624,0.002784369322611946,-0.0006914169596170527,0.00023332435998524303,213.17402038574218,213.7662811279297,216.02673950195313,0.0,0.0,0.0,0
2022-02-07,219.77772521972656,221.6532235421599,214.79288416896924,217.16191724136985,902150,Consumer Durables,0.03678693042720482,0.018047168931422997,0.035986170516744576,0.014925427818125447,214.55596313476562,213.88473510742188,215.76022338867188,217.10021209716797,0.0,0.0,1
2022-02-08,215.18771362304688,222.5909606513627,214.20061401927143,222.541602658785,360555,Consumer Durables,-0.020884789812483207,0.024772692586959355,0.004230649544442189,-0.0027574011680567834,214.77312622070312,214.03280029296874,215.29299621582032,216.91019515991212,0.0,0.0,0
2022-02-09,216.66835021972656,217.16189999243664,214.69415112888623,216.76706619904607,197639,Consumer Durables,0.006880674420256971,-0.025948121118696266,-0.024390301578460893,0.0023040882112990158,215.1679656982422,214.2006057739258,215.06267293294272,216.85837173461914,0.0,0.0,1
2022-02-10,216.91514587402344,218.2970793451436,213.31223821306688,218.2970793451436,230925,Consumer Durables,0.001139048015303512,0.007058328430263439,0.005227341226736737,-0.006436658421075325,216.1057159423828,214.68428649902344,214.9935770670573,216.673291015625,0.0,0.0,1
2022-02-11,214.003173828125,216.07607373336256,213.31220719304585,216.02673080809785,181182,Consumer Durables,-0.013424475428698734,-0.010400269870107448,-0.010174234206173027,-1.4542072823697794e-07,216.5104217529297,214.84222106933595,214.68099466959634,216.14766006469728,0.0,0.0,0
2022-02-14,206.1063995361328,213.80577943015584,203.3918756355567,212.0289971373898,317225,Consumer Durables,-0.03690026718171213,-0.01850573609920214,-0.01050692130776254,-0.04650615962410132,213.77615661621093,214.1660598754883,213.84854227701823,215.26420669555665,216.43540100097655,0.0,0
2022-02-15,211.7822265625,215.1877172403832,204.47768033460449,211.2393187589082,452882,Consumer Durables,0.02753833475884937,-0.0037243885937445764,0.006463519432966525,0.005338486090729511,213.09505920410157,213.93409271240233,213.72021993001303,214.74351196289064,216.14716796875,0.0,1
2022-02-16,211.18994140625,215.5331883749048,209.2651003353653,212.4238158186048,499929,Consumer Durables,-0.002796670739861229,0.005607370193465133,0.0016054407702819073,0.023412922099501188,211.99937744140624,213.58367156982422,213.46686299641928,214.2968490600586,215.88657287597655,0.0,0
2022-02-17,209.75865173339844,212.275758566588,208.4260613329029,212.275758566588,245341,Consumer Durables,-0.006777262512224991,-0.0006969898899812366,-0.015113356012025125,-0.00400945499807559,210.56807861328124,213.33689727783204,213.31221720377604,213.88720245361327,215.45224853515626,0.0,0
