Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,583.5,597.0,543.2000122070312,545.75,3455677,Information Technology,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,591.2000122070312,609.9000244140625,586.5,588.0,1890161,Information Technology,0.013196250569033952,0.07741639945029766,0.0216080810955821,0.07971278869645104,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,578.8499755859375,600.0,575.0,598.7000122070312,742362,Information Technology,-0.02088977734453923,0.01819729967182182,-0.0162322085879133,-0.019607843137254943,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,594.2999877929688,598.0,573.0499877929688,582.4500122070312,952650,Information Technology,0.026690874766630346,-0.027142140752756005,-0.0033333333333332993,-0.003391325577445703,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,591.4000244140625,598.9500122070312,585.2000122070312,592.0,531368,Information Technology,-0.004879628871734876,0.016396235887748967,0.001588649175637613,0.021202381420261096,587.85,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,592.5,617.5,586.2000122070312,591.4000244140625,1599743,Information Technology,0.0018599518777959734,-0.0010134722735430923,0.03097084466968303,0.0017088174626460617,589.65,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,573.4500122070312,598.6500244140625,570.0,596.5,729894,Information Technology,-0.032151878131592815,0.008623563367266218,-0.03052627625253035,-0.027635639491098818,586.1,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,563.25,576.0,556.6500244140625,575.0,623297,Information Technology,-0.01778709911919707,-0.03604358759430004,-0.037835168279215514,-0.02342100979989037,582.9800048828125,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,569.9000244140625,578.5,564.9500122070312,568.0,590514,Information Technology,0.01180652359354184,-0.012173913043478257,0.004340277777777679,0.0149106034832307,578.1000122070312,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,551.8499755859375,568.3499755859375,542.9000244140625,564.0,559658,Information Technology,-0.03167230751864414,-0.007042253521126751,-0.017545418174697458,-0.03902998020449344,570.1900024414062,579.0200012207031,0.0,0.0,0.0,0.0,0
2022-01-24,497.2000122070313,550.7000122070312,496.7000122070313,550.7000122070312,1512175,Information Technology,-0.09903047168006218,-0.023581538640015554,-0.031054744676834223,-0.08509856350972467,551.1300048828125,570.3900024414063,0.0,0.0,0.0,0.0,0
2022-01-25,509.1000061035156,524.6500244140625,480.1000061035156,496.5,996930,Information Technology,0.023934017707805788,-0.0984202124670649,-0.0473034087807056,-0.03342058726706165,538.2600036621094,562.1800018310547,0.0,0.0,0.0,0.0,1
2022-01-27,495.4500122070313,507.5499877929688,489.1499938964844,502.0,772061,Information Technology,-0.02681200890362756,0.011077542799597273,-0.03259322562729561,0.018850213867769527,524.7000061035156,553.8400054931641,0.0,0.0,0.0,0.0,0
2022-01-28,492.7999877929688,511.0,491.0,502.1000061035156,787969,Information Technology,-0.005348722068363121,0.0001992153456487067,0.006797384080400093,0.0037820834643762513,509.2799987792969,543.6900054931641,0.0,0.0,0.0,0.0,0
2022-01-31,498.2000122070313,509.8999938964844,492.0,509.8999938964844,453741,Information Technology,0.010957842020749231,0.015534729532268976,-0.002152653822926842,0.0020366598778003286,498.5500061035156,534.370004272461,552.1966695149739,0.0,0.0,0.0,1
2022-02-01,499.7999877929688,508.4500122070313,495.1000061035156,505.2999877929688,383075,Information Technology,0.0032115125386078525,-0.009021388818548304,-0.002843658966090179,0.0063008254136496245,499.0700012207032,525.1000030517578,546.6166687011719,0.0,0.0,0.0,1
2022-02-02,517.5999755859375,526.9000244140625,494.6499938964844,503.3999938964844,1678536,Information Technology,0.035614222144283,-0.003760130501453518,0.03628677699690708,-0.0009089319359393278,500.7699951171875,519.5149993896484,541.7099995930989,0.0,0.0,0.0,1
2022-02-03,510.75,527.5,508.6000061035156,519.0,476326,Information Technology,-0.01323411110710182,0.030989285444297243,0.0011386896149885306,0.02820178384546912,503.8299926757812,514.2649993896484,537.1700012207032,0.0,0.0,0.0,0
2022-02-04,506.5,514.7999877929688,502.75,511.75,300535,Information Technology,-0.008321096426823327,-0.013969171483622311,-0.024075852525177743,-0.011502174662430087,506.5699951171875,507.9249969482422,531.3166687011719,0.0,0.0,0.0,0
2022-02-07,512.2999877929688,519.9500122070312,506.5,508.75,485812,Information Technology,0.011451111141103087,-0.005862237420615535,0.010003932665463955,0.0074589756340128766,509.389990234375,503.9699981689453,526.0433329264323,541.4949996948242,0.0,0.0,1
2022-02-08,512.2999877929688,522.5,492.0,513.75,710910,Information Technology,0.0,0.00982800982800991,0.0049042941304007215,-0.028627838104639647,511.889990234375,505.47999572753906,520.6966654459635,537.9349990844727,0.0,0.0,0
2022-02-09,528.0,573.7999877929688,516.75,555.0,3617693,Information Technology,0.030646130355513446,0.08029197080291972,0.09818179481907885,0.05030487804878048,513.9699951171875,507.3699951171875,517.6666646321614,534.774998474121,0.0,0.0,1
2022-02-10,522.9500122070312,535.0,520.5999755859375,528.0,767566,Information Technology,-0.009564370820016599,-0.048648648648648596,-0.06761935973928268,0.007450363978592112,516.4099975585938,510.1199951171875,514.9799987792969,531.9800003051757,0.0,0.0,0
2022-02-11,507.8999938964844,519.5999755859375,505.2999877929688,515.5499877929688,587579,Information Technology,-0.028779076315593843,-0.02357956857392285,-0.028785092362733633,-0.02938914427675199,516.6899963378906,511.62999572753904,510.84666341145834,527.6600006103515,0.0,0.0,0
2022-02-14,484.6000061035156,498.0,480.0,481.0,761425,Information Technology,-0.04587514879497623,-0.06701578626909621,-0.041570393766050207,-0.05006924283428782,511.15,510.2699951171875,506.3633321126302,522.3199996948242,535.4259997558594,0.0,0
2022-02-15,487.7000122070313,495.5,465.3500061035156,489.9500122070313,790357,Information Technology,0.006397040991479974,0.01860709398551208,-0.005020080321285092,-0.030520820617675803,506.2300048828125,509.05999755859375,505.72999877929686,517.0800003051758,531.5940002441406,0.0,1
2022-02-16,486.8999938964844,497.6499938964844,483.0499877929688,495.0,560620,Information Technology,-0.0016403901794599385,0.010307149029797014,0.0043390391452762245,0.03803584712001884,498.0100036621094,505.98999938964846,504.2499979654948,512.7524993896484,527.4219995117187,0.0,0
2022-02-17,482.2999877929688,495.0,480.0,490.0,381534,Information Technology,-0.009447537813059737,-0.010101010101010055,-0.005325015430494684,-0.006314021053812735,489.8799987792969,503.14499816894534,503.373329671224,508.7049987792969,523.56,0.0,0
