Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,904.3984375,924.4917690048156,891.1348269269118,911.6735894610124,399663,Capital Goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,886.7301025390625,921.67079213,879.9003817138858,909.6444565959872,712598,Capital Goods,-0.019536007834973224,-0.00222572298735213,-0.0030513812771446602,-0.012606897265779793,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,901.7259521484376,910.6343314781147,887.8684731911618,897.5686963784921,617614,Capital Goods,0.01691140242835565,-0.013275252907805624,-0.011974406421602857,0.009055674531877722,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,915.7813110351562,928.2035377135844,907.5162792764388,916.0782448988774,536427,Capital Goods,0.015587173523430975,0.020621873952453518,0.019293371255783676,0.022129185435157073,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,927.4612426757812,930.4307023641776,910.4858072915908,920.5325034028564,366488,Capital Goods,0.012754062023194734,0.00486231228476619,0.0023994356411087825,0.0032721484814792756,907.2194091796875,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,954.3348388671876,956.0174842922906,925.4815658829596,942.308503444468,423294,Capital Goods,0.02897543849258266,0.02365587305294925,0.02749993294836295,0.016470062983163114,917.206689453125,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,950.1776123046876,968.0438491765644,940.3288923494232,968.0438491765644,405864,Capital Goods,-0.004356150895040933,0.027310955635043932,0.012579649516741398,0.01604281167102295,929.89619140625,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,958.5415649414062,963.0947120765528,936.5675522336708,949.2372342049478,631600,Capital Goods,0.008802514949212137,-0.01942744121313711,-0.005112513347635517,-0.004000026104009957,941.2593139648437,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,958.5415649414062,978.2389436677596,946.366732480306,966.0641716204682,380243,Capital Goods,0.0,0.01772679874869665,0.0157245506608108,0.010462865410257649,949.8113647460938,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,949.6827392578124,958.5416396705732,931.9649384322908,957.1558676098526,211851,Capital Goods,-0.009241983871753567,-0.009221234232993925,-0.020135473162961937,-0.015217984269449203,954.2556640625,930.7375366210938,0.0,0.0,0.0,0.0,0
2022-01-24,929.2924194335938,954.334912056127,871.1404984010026,930.9256464876944,767000,Capital Goods,-0.021470664866620526,-0.027404336127258566,-0.00438867487894623,-0.0652647299517558,949.2471801757813,933.2269348144531,0.0,0.0,0.0,0.0,0
2022-01-25,853.1257934570312,921.769779153864,843.1285762482564,920.5325042825164,1008147,Capital Goods,-0.08196195770432113,-0.011164309678641349,-0.034123380053341035,-0.03215545851003676,929.83681640625,929.86650390625,0.0,0.0,0.0,0.0,0
2022-01-27,811.454345703125,834.4181795724606,792.1033786510814,829.1721461608767,1207405,Capital Goods,-0.048845607615549236,-0.09924729186271164,-0.09476509379770237,-0.060518880553457666,900.4193725585938,920.8393432617188,0.0,0.0,0.0,0.0,0
2022-01-28,802.5459594726562,810.662494701391,792.1528505662282,810.662494701391,1069582,Capital Goods,-0.010978296286958233,-0.022323050219651752,-0.028469759471493772,6.245638698199052e-05,869.2202514648437,909.5158081054688,0.0,0.0,0.0,0.0,0
2022-01-31,855.5012817382812,860.1534471022636,796.9039347090821,796.9039347090821,691333,Capital Goods,0.0659841615805048,-0.01697199522888604,0.06105000875747035,0.005997686102445998,850.3839599609375,902.3198120117188,903.9530110677083,0.0,0.0,0.0,1
2022-02-01,863.221923828125,877.9702647292372,848.7705772326053,863.4198998939156,547860,Capital Goods,0.009024699617230514,0.08346798439276859,0.020713533947920526,0.06508518814436215,837.1698608398438,893.2085205078125,901.20791015625,0.0,0.0,0.0,1
2022-02-02,913.3068237304688,919.5426769488668,866.884246767418,880.9397012750177,601769,Capital Goods,0.058020884919410376,0.020291171634166272,0.04735059248555573,0.02134106673899061,849.2060668945312,889.5214416503907,902.9796915690105,0.0,0.0,0.0,1
2022-02-03,902.9136962890624,917.1175872390396,887.2745544467429,915.583378525354,652086,Capital Goods,-0.011379666910792174,0.039325821279476036,-0.002637278041160429,0.023521372957646447,867.4979370117187,883.9586547851562,903.0588745117187,0.0,0.0,0.0,0
2022-02-04,899.84521484375,907.6153370300218,892.7680390593484,902.913692672642,292193,Capital Goods,-0.003398421640876337,-0.013837828590901102,-0.010360994425615666,0.0061914145797081765,886.9577880859375,878.0890197753906,901.9964680989583,0.0,0.0,0.0,0
2022-02-07,893.7578735351562,904.8438682839208,885.8887933992941,899.0533857324097,169413,Capital Goods,-0.006764876012204768,-0.004275388635214705,-0.003053571962732704,-0.0077055241216997805,894.6091064453125,872.496533203125,899.7495768229167,901.6170349121094,0.0,0.0,0
