Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,3595.164794921875,3604.419080014282,3556.620840759976,3565.636845072903,351447,Fast Moving Consumer Goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,3571.361328125,3626.31474791872,3566.352540145378,3595.164950129159,206008,Fast Moving Consumer Goods,-0.006620966813676299,0.008281299060800107,0.006074673177113299,0.00273622064907042,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,3530.193603515625,3587.007614713996,3521.4163457435625,3577.705580205462,311095,Fast Moving Consumer Goods,-0.011527179925809539,-0.004856347390422178,-0.010839415753219894,-0.012600042731609418,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,3576.79931640625,3587.1984209111915,3521.7026498287987,3530.1936446687205,129143,Fast Moving Consumer Goods,0.013202027459403798,-0.013280001518183315,5.319369727918577e-05,8.130367361491864e-05,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,3541.499267578125,3582.380377165892,3525.518849223943,3576.799296181392,97013,Fast Moving Consumer Goods,-0.009869172325718378,0.013202009918933166,-0.0013431216174755178,0.001083623398849376,3563.003662109375,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,3496.75390625,3542.2147578637564,3475.001642842773,3527.1406452269566,170221,Fast Moving Consumer Goods,-0.012634581556393853,-0.013883544152855087,-0.011211991768978913,-0.01432901327198699,3543.321484375,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,3455.490966796875,3524.946202416493,3445.1873613557977,3499.4729859897698,168104,Fast Moving Consumer Goods,-0.01180035557531589,-0.007844217744656046,-0.004875072977697625,-0.008579645292652316,3520.147412109375,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,3411.365966796875,3460.881550879231,3401.20537630356,3453.6783905242314,129227,Fast Moving Consumer Goods,-0.01276953128339453,-0.01308614058427604,-0.018174646606902378,-0.01276620991519295,3496.381884765625,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,3439.510498046875,3457.494523825035,3412.176921760551,3425.056661294668,173547,Fast Moving Consumer Goods,0.008250223377946897,-0.00828731746073752,-0.000978660206771731,0.003225781522465665,3468.92412109375,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,3452.056640625,3462.264980729132,3411.413811666368,3440.321719622279,162594,Fast Moving Consumer Goods,0.0036476535208278538,0.004456877604424925,0.0013797438784717286,-0.00022364317902645592,3451.035595703125,3507.01962890625,0.0,0.0,0.0,0.0,1
2022-01-24,3361.9462890625,3459.9276759435224,3343.962261902535,3444.13802153157,240598,Fast Moving Consumer Goods,-0.026103381532634806,0.0011092863459611912,-0.0006750796945406146,-0.019772315376446525,3424.074072265625,3483.6977783203124,0.0,0.0,0.0,0.0,0
2022-01-25,3376.6865234375,3401.634965676124,3272.646790954222,3341.100229406511,306411,Fast Moving Consumer Goods,0.004384434820673633,-0.029916859162118947,-0.01684795629478064,-0.02132663749253505,3408.31318359375,3464.2302978515627,0.0,0.0,0.0,0.0,1
2022-01-27,3333.610595703125,3372.583828732148,3277.798388070641,3372.583828732148,353612,Fast Moving Consumer Goods,-0.012756863106890726,0.009423123271949718,-0.008540345227254997,0.0015741378295568431,3392.762109375,3444.5719970703126,0.0,0.0,0.0,0.0,0
