Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,1900.4630126953125,1927.8195732632555,1862.07488939796,1898.4348428582755,165228,Capital Goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,1942.1656494140625,1953.0489006333976,1874.8873691490824,1904.5689633836323,170000,Capital Goods,0.021943408758903216,0.003231146198371171,0.013086975420337765,0.006880754272597933,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,1977.3876953125,1995.4935152956828,1940.038357571133,1958.886217376992,147581,Capital Goods,0.018135448904198048,0.02851944720177535,0.021732489467375826,0.03474928120701959,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,1999.2037353515625,2008.454474416222,1951.0700608614727,1976.5962793388148,130998,Capital Goods,0.011032758062962778,0.009040883439129566,0.006495114627630638,0.0056863325651721475,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,2043.973388671875,2057.03348316794,1971.8472124431248,1988.666782243192,194552,Capital Goods,0.022393742332839084,0.006106711335313708,0.024187259094253566,0.010649105841170181,1972.6386962890624,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,2078.45361328125,2095.520529777312,2011.422680376428,2044.962784870656,139452,Capital Goods,0.01686921405164643,0.02830841402397377,0.018709975760870634,0.020070250719004257,2008.23681640625,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,2008.5040283203125,2135.0464597384384,1942.165617970231,2078.453602624026,374448,Capital Goods,-0.03365462886155457,0.016377226031274006,0.018862105810687035,-0.03443187902864642,2021.5044921875,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,2053.52099609375,2102.4461053892787,2001.825556561237,2005.63467005606,172831,Capital Goods,0.02241318271643422,-0.035035149438040425,-0.015269154542498109,0.030718254941283885,2036.73115234375,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,2027.15380859375,2062.277027704044,1983.7693575237904,2046.0511864813127,87297,Capital Goods,-0.012839989242942385,0.02015148472883288,-0.01910587747398984,-0.00901986638059693,2042.3211669921875,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,2006.2283935546875,2033.1891745801413,1985.698624516956,2000.9845970086585,396337,Capital Goods,-0.010322559122229902,-0.02202613002568976,-0.014104726345270158,0.0009725258563191286,2034.77216796875,2003.7054321289063,0.0,0.0,0.0,0.0,0
2022-01-24,1895.1202392578125,2017.9031950945568,1880.8236532753108,2017.9031950945568,64598,Capital Goods,-0.055381607923517984,0.008455136591851042,-0.00751822785439582,-0.05281515026841355,1998.1054931640624,2003.1711547851562,0.0,0.0,0.0,0.0,0
2022-01-25,1956.462158203125,1992.5747630921107,1820.817302076425,1882.802386403832,104539,Capital Goods,0.03236835197820276,-0.06695108517551762,-0.01255185683040616,-0.03190429421407437,1987.697119140625,2004.6008056640626,0.0,0.0,0.0,0.0,1
2022-01-27,1938.752197265625,2013.0550928558168,1844.958316840713,1956.808499334183,109079,Capital Goods,-0.009052033469313492,0.03930636240147489,0.010278324378616643,0.013258339942594954,1964.743359375,2000.737255859375,0.0,0.0,0.0,0.0,0
2022-01-28,1938.55419921875,1978.7727801298304,1934.2503925769088,1970.8081713799247,48991,Capital Goods,-0.00010212653641561431,0.007154339349254357,-0.017029992297603713,0.0483978824459832,1947.0234375,1994.6723022460938,0.0,0.0,0.0,0.0,0
2022-01-31,2059.407958984375,2105.414430323685,1958.6883669682145,1958.886316729128,224815,Capital Goods,0.06234221349825031,-0.006049221240263636,0.06400009716403376,0.012634338597056205,1957.6593505859375,1996.2157592773438,1988.35673828125,0.0,0.0,0.0,1
2022-02-01,2046.5953369140625,2069.2026717864965,1997.620708896414,2056.687030135088,97012,Capital Goods,-0.006221507503851309,0.04992669179968745,-0.017199349456164414,0.01987674128501693,1987.9543701171874,1993.029931640625,1998.0988932291666,0.0,0.0,0.0,0
2022-02-02,2040.461181640625,2151.71763635428,1988.6667058898456,2082.608898238788,191731,Capital Goods,-0.002997248729534774,0.012603700866435252,0.03987766190952291,-0.004482333891860368,2004.7541748046874,1996.2256469726562,2004.6519287109375,0.0,0.0,0.0,0
2022-02-03,2014.539306640625,2066.828357985703,2008.5040732638724,2042.093695970556,60131,Capital Goods,-0.01270392950046595,-0.019454061827208435,-0.03945186716618054,0.009975209679567998,2019.9115966796876,1992.3274780273437,2007.1287027994792,0.0,0.0,0.0,0
2022-02-04,1986.786865234375,2044.072363666316,1939.9889595765408,2003.7548666578928,48143,Capital Goods,-0.01377607342520859,-0.01877427533727427,-0.011010103587684728,-0.03411250920491926,2029.5581298828124,1988.2907836914062,2006.3009114583333,0.0,0.0,0.0,0
2022-02-07,2015.9244384765625,2044.0724350736689,1944.7875275443705,2018.3483870040093,99727,Capital Goods,0.014665676400447802,0.007283086663418814,3.4933867354425274e-08,0.0024735027197666515,2020.86142578125,1989.2603881835937,2004.4309814453125,1996.48291015625,0.0,0.0,1
2022-02-08,1932.9149169921875,2041.203339479302,1919.4097674118973,2031.2104394312505,92834,Capital Goods,-0.04117690122706452,0.006372563086759042,-0.0014036173792751905,-0.01304911707476708,1998.125341796875,1993.0398559570312,1994.7284016927083,1998.1055053710938,0.0,0.0,0
2022-02-09,1956.3138427734373,1981.6421113096733,1884.781155339639,1968.8294845342705,93542,Capital Goods,0.012105512547681663,-0.03071122208019328,-0.029179468315401857,-0.018041281575299495,1981.2958740234376,1993.0250244140625,1991.2490559895834,1998.8129150390625,0.0,0.0,1
2022-02-10,1906.3992919921875,1962.992270434968,1890.816455118888,1958.9356892957967,40945,Capital Goods,-0.025514592643523182,-0.005025216920100162,-0.009411306294040855,0.003202122305897781,1959.66787109375,1989.7897338867188,1981.4409423828124,1995.263494873047,0.0,0.0,0
2022-02-11,1839.61572265625,1890.4206941173848,1830.3649832472145,1888.7387854156389,102067,Capital Goods,-0.0350312600389967,-0.03583420541252802,-0.03696987370281524,-0.03197109466020198,1930.233642578125,1979.8958862304687,1968.9384033203125,1987.2840942382813,0.0,0.0,0
2022-02-14,1843.3753662109373,1864.0040492893727,1771.0512417443017,1792.8671402385144,50545,Capital Goods,0.0020437113623157366,-0.05075961054933642,-0.013973950301229499,-0.03240541752371451,1895.723828125,1958.292626953125,1958.0815348307292,1977.2541931152343,1976.33109375,0.0,1
2022-02-15,1798.5560302734375,1855.792008950788,1776.2454395771863,1831.5026454686324,65946,Capital Goods,-0.024313732709592473,0.021549564026801304,-0.004405591469458181,0.002932833173007854,1868.85205078125,1933.4886962890625,1951.6439208984375,1963.2593139648438,1972.254814453125,0.0,0
2022-02-16,1783.3690185546875,1853.8132832107367,1776.9875244680788,1820.4710092319697,50645,Capital Goods,-0.008444002557118635,-0.006023270708320538,-0.0010662432699933833,0.0004177828549805085,1834.2630859375,1907.7794799804688,1940.1043782552083,1952.0025634765625,1965.90294921875,0.0,0
2022-02-17,1786.6834716796875,1855.0995678987351,1776.1464819790804,1789.8000631086998,49012,Capital Goods,0.0018585346557642435,-0.01684780804952757,0.0006938588150424696,-0.0004732967887606243,1810.319921875,1884.993896484375,1929.966463216146,1938.6606872558593,1958.2747802734375,0.0,1
2022-02-18,1847.7286376953125,1884.781110427696,1766.8462987045175,1780.846019781629,228844,Capital Goods,0.03416674916583595,-0.005002817639596313,0.015999972746789437,-0.005236157810700415,1811.9425048828125,1871.0880737304688,1923.91142578125,1929.6894287109376,1952.2157763671876,0.0,1
2022-02-21,1781.0440673828125,1865.9333535319608,1769.962866520821,1835.311890780045,108456,Capital Goods,-0.03609002369291425,0.030584267473666715,-0.009999971238813021,0.0017639156380431231,1799.4762451171875,1847.6000366210938,1905.3538330078125,1918.4302124023438,1941.698603515625,1946.8552856445312,0
2022-02-22,1730.9315185546875,1781.835400870491,1696.9461196388354,1696.9461196388354,127548,Capital Goods,-0.02813661365592357,-0.07539087597934169,-0.04507018029464116,-0.04125326483572689,1785.9513427734375,1827.4016967773437,1884.3095784505208,1910.2207763671875,1927.7977197265625,1941.2042358398437,0
2022-02-23,1742.2105712890625,1796.5279099068716,1731.4262351551542,1749.6803662959062,61353,Capital Goods,0.0065161750268392105,0.031075969971453343,0.008245716203193032,0.0203189218074038,1777.7196533203125,1805.9913696289063,1864.4262044270833,1899.5081970214844,1917.1459814453126,1934.5390665690104,1
2022-02-24,1663.109130859375,1717.9706828357514,1633.477054527767,1706.6916529741964,74334,Capital Goods,-0.04540291611889391,-0.024569466600758316,-0.0437272511258634,-0.056571385276837916,1753.00478515625,1781.662353515625,1840.9975260416666,1885.7260437011719,1901.5295068359376,1924.063114420573,0
2022-02-25,1740.4791259765625,1780.8955366392393,1678.6918722544483,1701.7446238997177,47476,Capital Goods,0.04652129777990477,-0.0028986074115131544,0.03662743167399207,0.027680105821720646,1731.5548828125,1771.7486938476563,1824.577010091146,1875.8222900390624,1890.06251953125,1915.4389607747396,1
