Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,167.36911010742188,168.24819485904834,166.19697723286845,166.83188502396632,1950936,Automobile and Auto Components,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,166.2458038330078,167.95514673503052,165.85510284568898,167.51560439822498,1185761,Automobile and Auto Components,-0.006711550737726335,0.004098253605181235,-0.00174176088048561,-0.002057043352241328,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,167.8086395263672,169.4691410980555,166.7341894424167,167.02722263842932,3155760,Automobile and Auto Components,0.009400752724737726,-0.0029154403946431984,0.009014277873922394,0.005300328911469254,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,168.05284118652344,168.9319259216119,166.9295496869233,168.44354220116537,2869085,Automobile and Auto Components,0.001455238900961886,0.008479573211858993,-0.0031699881935010055,0.0011716867737801007,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,169.85984802246094,172.25294011990647,167.75980403555062,168.59006230253635,8464891,Automobile and Auto Components,0.01075261104292724,0.0008698469496444261,0.019658890290729314,0.004973681113885853,167.86724853515625,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,178.2600555419922,179.77404803567222,171.4226835486007,172.83899333780275,13157000,Automobile and Auto Components,0.049453756242737734,0.02520273720310784,0.04366316134012149,0.02183407124315595,170.04543762207032,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,174.84136962890625,179.23682305533126,174.45066861938372,179.23682305533126,3441015,Automobile and Auto Components,-0.01917808172274804,0.03701612462544479,-0.002988334446551333,0.017663852928335055,171.76455078125,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,175.76930236816406,176.79491118740177,173.32738370535466,174.69486709910117,2136419,Automobile and Auto Components,0.005307283632170812,-0.02534052924397101,-0.01362394080805407,-0.006438983140155452,173.35668334960937,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,173.5715789794922,177.08794788469265,172.88784472133904,175.1832542711628,1568836,Automobile and Auto Components,-0.012503454010806436,0.0027956583966750603,0.0016574950903438523,-0.0025358888746790376,174.46043090820314,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,172.00875854492188,175.32976200275715,170.69011649014936,172.54596873347694,2181416,Automobile and Auto Components,-0.009003895935952522,-0.015054438557258853,-0.009928320379432698,-0.012711872455417383,174.8902130126953,171.37873077392578,0.0,0.0,0.0,0.0,0
2022-01-24,168.98077392578125,173.37622758281026,166.34350471242163,171.8622350089758,2816377,Automobile and Auto Components,-0.01760366532934332,-0.0039626177853929745,-0.011142058242890718,-0.025464929470468634,173.03435668945312,171.5398971557617,0.0,0.0,0.0,0.0,0
2022-01-25,171.080810546875,171.66687697050955,166.09930556313446,167.41793265987977,1910925,Automobile and Auto Components,0.012427666013745009,-0.02585967969556502,-0.009859198323393326,-0.0014680413864631703,172.28224487304686,172.02339782714844,0.0,0.0,0.0,0.0,1
2022-01-27,169.6156463623047,172.741313842526,167.75979433717453,169.95752090054364,3367347,Automobile and Auto Components,-0.008564164384578188,0.01516915303107469,0.0062588478976117745,0.009996963975318351,171.051513671875,172.2040985107422,0.0,0.0,0.0,0.0,0
2022-01-28,171.2761688232422,174.5971720074022,170.20171872609697,170.83661157168154,1915829,Automobile and Auto Components,0.009789913233538394,0.005172414062525332,0.01074356865531323,0.014556076433990484,170.592431640625,172.52643127441405,0.0,0.0,0.0,0.0,1
2022-01-31,169.6156463623047,177.0879256203319,167.66211163930996,174.69484856552077,7301500,Automobile and Auto Components,-0.009695000024499412,0.02258436852817325,0.014265715671638146,-0.014921160055228144,170.11380920410156,172.50201110839845,170.95709025065105,0.0,0.0,0.0,0
2022-02-01,170.98313903808594,174.4994927907775,168.2970286458701,169.51798791505914,6892546,Automobile and Auto Components,0.008062302653731868,-0.02963373386777346,-0.014616653396820944,0.0037868842301476136,170.5142822265625,171.77431945800782,171.19802551269532,0.0,0.0,0.0,1
2022-02-02,170.98313903808594,173.47389892808908,170.44591397878517,173.08318301937584,2443235,Automobile and Auto Components,0.0,0.021031367515423227,-0.005877345809354839,0.01276840922388911,170.4947479248047,171.38849639892578,171.51384785970052,0.0,0.0,0.0,0
2022-02-03,169.5179901123047,172.25294189159533,169.078447750557,170.98314125432236,1537584,Automobile and Auto Components,-0.008568967291300522,-0.012133135804524575,-0.00703827517590927,-0.008022874801201674,170.4752166748047,170.76336517333985,171.6278045654297,0.0,0.0,0.0,0
2022-02-04,167.17373657226562,171.2273302739153,166.5876850677429,170.25056286208954,3406622,Automobile and Auto Components,-0.013828936613075715,-0.004284506570990998,-0.005954102184945409,-0.014731402588274989,169.65473022460938,170.1235809326172,171.56919759114584,0.0,0.0,0.0,0
2022-02-07,165.04885864257812,169.15036616346683,164.5547003831692,168.50796645844054,3368057,Automobile and Auto Components,-0.012710596611980152,-0.010235481013126435,-0.012129863305851418,-0.012203691309756737,168.74137268066406,169.4275909423828,171.24846496582032,170.4031608581543,0.0,0.0,0
2022-02-08,164.6041259765625,167.27257767071634,163.3193114332991,166.33367995543253,3906146,Automobile and Auto Components,-0.002694551599285666,-0.01290316742113351,-0.0111012972383151,-0.007507466799753892,167.46557006835937,168.98992614746095,170.33806966145832,170.26491165161133,0.0,0.0,0
2022-02-09,165.2959442138672,166.0371816318666,164.45586910792898,165.4441856652615,2270689,Automobile and Auto Components,0.00420292160479141,-0.005347649919182684,-0.007385526402789666,0.006959113803844508,166.32813110351563,168.41143951416015,169.7017079671224,170.2174186706543,0.0,0.0,1
2022-02-10,164.35704040527344,165.79009634415752,163.7640444606598,165.74067750202084,2019215,Automobile and Auto Components,-0.005680138209434582,0.001792095839253216,-0.0014881322682103182,-0.004206749512935648,165.2959411621094,167.88557891845704,168.94089050292968,170.04483871459962,0.0,0.0,0
