Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,988.2153930664062,992.1186608164544,962.3254318869097,980.3594613290412,126183,Capital Goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,975.5667724609376,988.1658875269056,968.9460489519354,988.1658875269056,291976,Capital Goods,-0.01279945717726605,0.007962820277453542,-0.003984173915543399,0.006879810972099332,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,977.2467651367188,1021.6648383254184,960.9420263473731,980.0630140751869,693872,Capital Goods,0.0017220683639553869,-0.00819991213418425,0.03390012873481285,-0.008260545169898603,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,985.2014770507812,995.7748650455942,968.649696969938,980.2606471759028,114331,Capital Goods,0.00813992145878295,0.0002016534629689648,-0.025340965362241175,0.008020952785114721,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,961.0902709960938,991.0317504022328,958.5210634048984,982.237048478834,505081,Capital Goods,-0.024473375869131675,0.0020161997817877975,-0.004763239975076328,-0.010456446325976532,977.4641357421875,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,948.9357299804688,980.2606020063488,942.9573381699178,961.4854493469531,172611,Capital Goods,-0.012646617474368793,-0.021126874784471172,-0.010868620900906789,-0.016237228193707653,969.608203125,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,931.00048828125,965.1416066507684,925.8620137513308,952.591888177559,276351,Capital Goods,-0.018900375581376694,-0.00924981358317456,-0.015423444872348813,-0.018129478107424712,960.6949462890625,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,920.3777465820312,940.6351476023945,914.3005021507782,931.1487187417276,659313,Capital Goods,-0.011410028064356537,-0.02251034225879789,-0.0253915683247935,-0.012487294465952425,949.321142578125,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,918.2532348632812,933.2239735519772,911.1384277606054,922.8482307851604,295659,Capital Goods,-0.002308304092140112,-0.008914245157082834,-0.007878904024910982,-0.0034584629262857103,935.931494140625,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,877.2442626953125,902.0966587796644,868.3013735161016,892.3137924121287,487129,Capital Goods,-0.04465976335392341,-0.03308717225047175,-0.03335460259752876,-0.047014869463675835,919.1622924804688,948.3132141113281,0.0,0.0,0.0,0.0,0
2022-01-24,841.6702880859375,867.6096424296485,832.0356707582733,863.2122922021429,346127,Capital Goods,-0.04055196040846687,-0.03261352727869171,-0.03822984600859636,-0.0417662621112459,897.7092041015625,933.6587036132812,0.0,0.0,0.0,0.0,0
2022-01-25,835.2472534179688,856.6904661894083,815.1874970754719,825.2173450902893,174754,Capital Goods,-0.007631295483384037,-0.04401576235079385,-0.012585356024469974,-0.020249340593110454,878.5585571289063,919.6267517089843,0.0,0.0,0.0,0.0,0
2022-01-27,819.1402587890625,834.4568325561903,802.4896246673989,832.0358136723607,219985,Capital Goods,-0.019284103674682918,0.0082626336232976,-0.025952936924948045,-0.015576628019476901,858.3110595703125,903.8161010742188,0.0,0.0,0.0,0.0,0
2022-01-28,843.8937377929688,853.7753974860949,819.2389847960463,820.820086534665,163939,Capital Goods,0.03021885292330695,-0.013479861026886364,0.023151065670738324,0.020871746641695665,843.43916015625,889.6853271484375,0.0,0.0,0.0,0.0,1
2022-01-31,871.1671142578125,883.4203966814487,836.1366780983094,844.4866324788426,185850,Capital Goods,0.0323184960895333,0.028832805547063023,0.03472224578342531,0.020626085447422726,842.22373046875,880.6930114746094,912.9500528971354,0.0,0.0,0.0,1
2022-02-01,869.1907348632812,881.9380995875061,857.085702123845,878.6771640549653,116115,Capital Goods,-0.0022686570259426997,0.040486764693672406,-0.0016779068035001066,0.025054544997573203,847.7278198242187,872.7185119628906,905.0150756835938,0.0,0.0,0.0,0
2022-02-02,869.4872436523438,889.2999588900556,861.6807085211013,869.1907456170115,128462,Capital Goods,0.0003411320175992216,-0.010796250120095663,0.008347365088312575,0.0053611982860874985,854.5758178710937,866.5671875,897.9431070963542,0.0,0.0,0.0,1
2022-02-03,860.5938110351562,874.6751768216617,853.380150838091,872.5999919917194,73406,Capital Goods,-0.010228364685179292,0.003922322449818383,-0.016445274647990726,-0.009632985398102423,862.8665283203125,860.5887939453125,890.1662434895833,0.0,0.0,0.0,0
2022-02-04,892.7091674804688,901.207370754986,860.5937732375553,867.6591237832774,235183,Capital Goods,0.03731767069842484,-0.005662237283734606,0.030333768050598175,0.00845299998175486,872.6296142578125,858.0343872070313,884.0000895182292,0.0,0.0,0.0,1
2022-02-07,877.1950073242188,894.2902677839234,855.1094601033807,892.7092262422706,185017,Capital Goods,-0.01737873959560232,0.02887090306820772,-0.007675373277592934,-0.0063727083610454205,873.8351928710938,858.0294616699218,878.4070719401042,903.171337890625,0.0,0.0,0
2022-02-08,853.4295043945312,878.9735688063682,846.907573261203,863.2123106252334,129770,Capital Goods,-0.027092610800626193,-0.033042019450387206,-0.017127211968335887,-0.00959162215464926,870.6829467773438,859.2053833007812,872.039990234375,896.4320434570312,0.0,0.0,0
2022-02-09,859.111572265625,867.6097760148832,834.0615271690461,858.7162817277148,119004,Capital Goods,0.006657922935444871,-0.005208485609133784,-0.012928480667418585,-0.015168179501206192,868.6078125,861.5918151855469,867.2473958333334,890.6092834472656,0.0,0.0,1
2022-02-10,860.89013671875,870.2283164557949,840.9291736483099,859.8525745952694,177341,Capital Goods,0.0020702368709044627,0.0013232459797645202,0.0030181085014269193,0.008233980654369422,868.6670776367188,865.7668029785157,863.2815551757812,884.7914520263672,0.0,0.0,1
2022-02-11,848.1922607421875,861.9277922473723,832.4310613153859,859.7044187506035,148886,Capital Goods,-0.014749705490830656,-0.00017230377513921535,-0.00953832925390019,-0.01010562197058229,859.7636962890625,866.1966552734375,858.6108235677083,877.9409912109375,0.0,0.0,0
2022-02-14,825.513916015625,843.0044062935349,805.8493881214805,819.1896293718055,218011,Capital Goods,-0.026737269103019656,-0.047126417516473396,-0.0219547230336975,-0.03193258208301575,849.4274780273438,861.6313354492188,855.1621337890625,871.1621734619141,892.4225659179688,0.0,0
2022-02-15,830.5535278320312,843.5973311704913,818.6461395253292,820.2765772470951,431235,Capital Goods,0.0061048175186799725,0.0013268574653748644,0.0007033473046285099,0.01587983014255223,844.8522827148438,857.7676147460937,854.4210164388021,865.2430633544922,886.1160913085937,0.0,1
2022-02-16,855.5541381835938,861.7795721207324,836.9766288502007,839.9411269453018,108204,Capital Goods,0.030101142808725223,0.023973072307150733,0.02155322246576241,0.022391224290753797,844.1407958984375,856.3743041992187,855.7748087565104,861.4707458496093,881.3155859375,0.0,1
2022-02-17,850.7614135742188,857.7773670909046,839.9903815200704,851.7989756699458,86174,Capital Goods,-0.0056018951875451695,0.014117476028074227,-0.004644116847628332,0.0036007608408492597,842.1150512695312,855.391064453125,857.8828857421875,857.9899291992188,876.256171875,0.0,0
2022-02-18,860.7913208007812,868.499063334646,842.0161680587395,842.0161680587395,319561,Capital Goods,0.011789330200608017,-0.011484878346457283,0.012499392797111764,0.0024116782563665673,844.63486328125,852.1992797851562,859.0093912760417,855.1168334960937,871.279765625,0.0,1
2022-02-21,856.2874755859375,867.7700097922243,840.0536354153203,851.2886415763404,811878,Capital Goods,-0.005232214946886193,0.01101222740054797,-0.0008394407929728231,-0.0023307541088477546,850.7895751953125,850.1085266113281,858.0174153645834,854.068994140625,867.0876538085937,885.4837341308594,0
2022-02-22,844.5079956054688,856.6339085751977,820.256169666011,836.4405272996657,275916,Capital Goods,-0.013756454831256648,-0.017441926922906248,-0.012833010004221101,-0.023566906819612155,853.58046875,849.2163757324219,856.3718994140625,854.2108795166016,862.9105444335937,880.6934875488281,0
2022-02-23,845.4483642578125,870.2941498926344,836.7869974404433,836.7869974404433,122422,Capital Goods,0.0011135106561892538,0.0004142196958056843,0.015946416760640902,0.020153250150088065,851.5593139648438,847.8500549316407,854.7693074544271,854.7209350585938,859.4884594726562,876.3562072753906,1
2022-02-24,821.3450317382812,842.8747147034004,799.8153487731621,801.795089735472,201347,Capital Goods,-0.028509526469650992,-0.041816983069770775,-0.03150593990849726,-0.04418286706219121,845.6760375976562,843.8955444335937,852.1527221679687,854.8311737060546,855.5271508789062,871.159482828776,0
2022-02-25,860.890380859375,863.2660337952328,829.8579046171371,829.8579046171371,131297,Capital Goods,0.04814706072720809,0.03499998346326083,0.024192586082034673,0.03756186461044719,845.695849609375,845.1653564453125,850.0314697265625,855.681005859375,853.23263671875,867.0157796223958,1
2022-02-28,796.4002685546875,851.4371025221549,784.2743553885496,846.3392454733049,577587,Capital Goods,-0.07491094538692711,0.01986043726819897,-0.013702532950443658,-0.05492934269225036,833.718408203125,842.2539916992188,844.6451538085937,851.9426635742187,849.998876953125,861.526112874349,0
2022-03-02,779.028076171875,785.9076881655403,754.9742353315237,782.9875581346291,360204,Capital Goods,-0.021813393426322714,-0.07485377486334943,-0.07696330611210289,-0.03735952840445722,820.6224243164063,837.1014465332031,839.68505859375,847.4345306396484,847.4931884765625,855.8625244140625,0
2022-03-03,758.686279296875,790.9560343866342,745.32302715077,790.9065529435477,379289,Capital Goods,-0.02611176348734323,0.010113819468325458,0.006423586761032496,-0.012783493434733728,803.2700073242188,827.4146606445313,832.9900390625,841.894482421875,844.4307495117188,850.1187174479167,0
2022-03-04,707.7573852539062,751.5096720620729,701.4221900862726,745.3724630715964,1679899,Capital Goods,-0.06712773834550945,-0.05757202251326066,-0.049871750906042345,-0.05890175865399205,780.5524780273438,813.1142578125,822.7811889648438,834.2526611328125,839.9754345703125,843.0313720703125,0
