Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,847.3859252929688,852.5277593959165,836.7626656944273,836.7626656944273,4778546,Consumer Services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,836.665771484375,856.6510381567383,833.5127523745116,848.8897603478438,3257687,Consumer Services,-0.012650851859366763,0.014492872531964851,0.004836533139687349,-0.0038839129100227687,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,835.5499877929688,843.4568125240947,822.9379125055277,842.8746812132905,3419540,Consumer Services,-0.0013336074325434044,-0.00708581893141047,-0.015402100791278683,-0.012687076279107035,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,842.244140625,847.9195510051132,827.594694089624,835.5500152209997,3384510,Consumer Services,0.008011672467033604,-0.008690100860245464,0.005291010060922474,0.005658727728217183,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,875.76318359375,880.9050182229865,831.1358368555811,838.1209986225862,14072932,Consumer Services,0.03979730027433215,0.0030769952184208638,0.03890164718902023,0.004278836961192134,847.5218017578125,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,870.57275390625,891.2372021941438,864.6548036203062,882.8452973851092,6834869,Consumer Services,-0.005926750273059778,0.05336257990913662,0.011729055638711072,0.040329107804491615,852.1591674804688,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,835.4044799804688,877.218397877846,830.3596969961142,873.0467230805461,5857768,Consumer Services,-0.04039670868170597,-0.011098857674821883,-0.015729599574372366,-0.03966335060026105,851.9069091796875,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,849.8113403320312,851.75165959338,824.9267221196943,837.7328410873657,4437914,Consumer Services,0.01724537119061087,-0.040449017285782096,-0.02903124050530026,-0.006542917359879108,854.7591796875,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,854.128662109375,858.591373245222,839.8188058886213,849.6173956152578,3262969,Consumer Services,0.005080329683123441,0.01418656873051094,0.008030173554469222,0.018052614092390007,857.136083984375,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,835.9865112304688,854.7105790420845,829.4864302848833,846.9493025014073,3915909,Consumer Services,-0.021240536331027737,-0.003140346616747891,-0.004519954805123683,-0.012303101015706863,849.1807495117188,848.3512756347657,0.0,0.0,0.0,0.0,0
2022-01-24,785.6353759765625,834.4829563019894,780.9786208873343,833.8523287610731,7654105,Consumer Services,-0.06022960248460896,-0.015463704499966147,-0.0236660493459262,-0.058479328445299905,832.1932739257812,842.176220703125,0.0,0.0,0.0,0.0,0
2022-01-25,805.135498046875,808.1429692047161,761.3812633455399,784.8591381592021,5090144,Consumer Services,0.02482082995062873,-0.05875523628346091,-0.03156443987064628,-0.02509333420616333,826.1394775390625,839.023193359375,0.0,0.0,0.0,0.0,1
2022-01-27,789.5159912109375,799.7997200697589,779.0382777735653,794.1727461593416,4740612,Consumer Services,-0.019399848688609334,0.011866598154139485,-0.010323976638895616,0.02319076562304634,814.0804077148438,834.4197937011719,0.0,0.0,0.0,0.0,0
2022-01-28,819.3968505859375,834.3373334992541,792.6204668242915,801.1093641128014,5541007,Consumer Services,0.03784706036057561,0.00873439435816148,0.04318282760399428,0.017434559299888575,807.1340454101562,832.1350646972656,0.0,0.0,0.0,0.0,1
2022-01-31,842.0984497070312,854.6620271301051,824.2474911429142,829.4863761515112,4650001,Consumer Services,0.027705255524060446,0.03542214497784113,0.024360283083112444,0.03990185169623417,808.3564331054688,828.7685913085937,835.0196614583333,0.0,0.0,0.0,1
2022-02-01,831.329833984375,873.0466992461909,823.2774614581103,867.9048056916807,11012459,Consumer Services,-0.012787834636677764,0.046315925908772426,0.021511043585053402,-0.0011768670153412542,817.4953247070313,824.8442993164062,833.9492553710937,0.0,0.0,0.0,0
2022-02-02,835.21044921875,842.0985589067583,831.4268029759122,837.2477607563737,2531086,Consumer Services,0.0046679609894138,-0.035323050102107345,-0.03544843633926331,0.009898657377755082,823.5103149414062,824.8248962402344,833.8522338867188,0.0,0.0,0.0,1
2022-02-03,834.9678344726562,845.8335739845404,831.4267284547287,834.8222868556524,2603770,Consumer Services,-0.0002904833701741216,-0.002896960749742994,0.004435365716135564,-8.963048003796104e-08,832.60068359375,823.3405456542969,833.8134236653646,0.0,0.0,0.0,0
