Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,295.0574645996094,297.5959327267555,288.6366977872167,289.78148284250994,625904,Construction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,302.0755310058594,305.3108100840465,294.211289866172,295.0574458547983,695626,Construction,0.023785422327048833,0.018206694784413502,0.0259240013349733,0.019313525001124265,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,301.6773376464844,305.06196181570937,300.18413182336167,303.618517368284,210419,Construction,-0.0013181913743529616,0.029014931274429667,-0.0008150653698395516,0.020301199046122598,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,300.3334655761719,303.6185061135294,297.4465767883344,300.6320945779865,199872,Construction,-0.004454666965694631,-0.009836102277895775,-0.004731680389087556,-0.009119586096703158,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,302.175048828125,308.29721651828146,301.6275522217059,303.61849316046306,353472,Construction,0.006131795031300236,0.00993373174833101,0.015409832768897846,0.014056223065383344,300.26376953125,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,305.9578857421875,312.32889131383456,304.01670597909424,304.6139943969192,544239,Construction,0.012518693812519688,0.003278789859252784,0.013077233849479342,0.007920873739121204,302.4438537597656,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,297.09820556640625,310.2881906987377,291.97150779639657,310.2881906987377,360755,Construction,-0.028957188517267918,0.018627497115004,-0.0065338195468004345,-0.03962018516023902,301.448388671875,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,300.681884765625,303.86740286053936,293.11633245406944,297.54615842868395,222610,Construction,0.01206227143777805,-0.04106515378932074,-0.020692981655986875,0.003921014986404847,301.2492980957031,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,296.84930419921875,303.6184911954437,294.65925702902075,303.5189380732806,190666,Construction,-0.012746296869176721,0.020073455749314295,-0.0008191456627214544,0.005263864220848458,300.5524658203125,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,297.1479797363281,303.071042070418,295.25659163632247,298.84029194016875,235270,Construction,0.0010061520538682256,-0.015414676141171313,-0.0018030822920903633,0.0020272046204301564,299.54705200195315,299.90541076660156,0.0,0.0,0.0,0.0,1
2022-01-24,276.5417175292969,301.62758852899333,273.7544120312646,298.14344146677723,436747,Construction,-0.06934680230811618,-0.00233184912538853,-0.004762756387293843,-0.07282540073328092,293.663818359375,298.0538360595703,0.0,0.0,0.0,0.0,0
2022-01-25,276.9399108886719,287.19324509563234,270.86753463920286,280.4240577095894,637692,Construction,0.0014399034002268163,-0.05943241169422919,-0.047854851420441324,-0.010545500876647296,289.6321594238281,295.54027404785154,0.0,0.0,0.0,0.0,1
2022-01-27,281.02130126953125,289.93077411953595,274.7498494660667,275.64576681236906,485733,Construction,0.0147374582730333,-0.01703951842166418,0.009532010486500209,0.0143328909167173,285.7000427246094,293.47467041015625,0.0,0.0,0.0,0.0,1
2022-01-28,287.6910095214844,294.6593038697556,285.3516474858371,286.6955389003028,246856,Construction,0.023733817407514346,0.040086855734139615,0.016309168161190435,0.03858709309713304,283.8683837890625,292.2104248046875,0.0,0.0,0.0,0.0,1
2022-01-31,293.6637878417969,298.5913788064746,286.84480906519406,291.02579717942655,305155,Construction,0.020761087842984693,0.015104030902376886,0.013344479149577593,0.005232707056408659,283.1715454101562,291.3592987060547,294.32745564778645,0.0,0.0,0.0,1
2022-02-01,296.5506591796875,316.55962252859086,294.6592712844745,306.5053642906495,2359177,Construction,0.009830532252910418,0.053189673428432505,0.060176699655357435,0.027242822503036557,287.1733337402344,290.4185760498047,294.427001953125,0.0,0.0,0.0,1
2022-02-02,301.2294006347656,308.79498304456706,299.73619477938445,302.0755566953518,502986,Construction,0.015777208076422244,-0.0144526266466809,-0.02452820553045265,0.01722981080072139,292.03123168945314,290.8316955566406,294.37059326171874,0.0,0.0,0.0,1
2022-02-03,297.04840087890625,303.618512470532,295.6547482090098,303.618512470532,365246,Construction,-0.013879786458589227,0.0051078471626762045,-0.016763454260161903,-0.01361679584068487,295.2366516113281,290.4683471679688,294.06199747721354,0.0,0.0,0.0,0
2022-02-04,293.265625,300.6321008658767,291.2746839346631,299.2384481960108,295241,Construction,-0.012734543824217792,-0.014426209518256239,-0.009836065595457244,-0.014814794285834765,296.35157470703126,290.1099792480469,293.59080810546874,0.0,0.0,0.0,0
2022-02-07,298.24298095703125,299.63663364228813,293.36518136895705,298.64116309862607,400149,Construction,0.016972176527785265,-0.0019960172263474574,-0.003311247271071238,0.007177065325604914,297.2674133300781,290.2194793701172,293.32867024739585,295.06244506835935,0.0,0.0,1
2022-02-08,291.3742370605469,301.32894238712043,287.8900901962461,297.745242393684,221279,Construction,-0.02303069756895293,-0.002999990676590625,0.005647869969239494,-0.018663057242042314,296.23212890625,291.7027313232422,292.35642700195314,294.87828369140624,0.0,0.0,0
2022-02-09,289.28375244140625,295.05746957018937,288.6864640261716,294.60952604327645,126386,Construction,-0.007174569173410528,-0.010531541411706091,-0.020812713067814292,0.0027662425941186175,293.84299926757814,292.93711547851564,291.83546346028646,294.2386947631836,0.0,0.0,0
2022-02-10,291.7724304199219,294.0620005813556,285.15255719900614,288.88557184005083,148263,Construction,0.008602895798718313,-0.019428951534937178,-0.003373813888812416,-0.012241331920727294,292.7878051757813,294.01222839355466,291.2414998372396,293.74344940185546,0.0,0.0,1
2022-02-11,289.0846252441406,290.92625173303384,287.19323738231054,288.6864431225999,130721,Construction,-0.009211991591916102,-0.0006892996288551112,-0.01066356360945131,0.007156450579821394,291.95160522460935,294.15158996582034,290.72385457356773,293.1810073852539,0.0,0.0,0
2022-02-14,274.2521057128906,276.7407818082889,267.1842595260901,272.11185034671746,608290,Construction,-0.05130857277077083,-0.0574138244823762,-0.04875967651679003,-0.06967078347177291,287.15343017578124,292.2104217529297,289.1974629720052,291.7848602294922,293.48064208984374,0.0,0
2022-02-15,267.78155517578125,281.8176948129092,262.8042028490939,281.2204064578372,349868,Construction,-0.02359343976699768,0.03347357382456462,0.018345373498790396,-0.016393393401112788,282.4348937988281,289.33351135253906,288.6134521484375,289.87604370117185,292.3896057128906,0.0,0
2022-02-16,269.0259094238281,273.6050799154228,268.3788596583456,273.6050799154228,189747,Construction,0.004646900520202113,-0.02707956594734595,-0.029141587092104237,0.021212205698448283,278.3833251953125,286.1131622314453,288.0858520507812,288.472428894043,291.0676208496094,0.0,1
2022-02-17,274.7996520996094,280.1254259847344,268.87662014683485,269.67298448993574,228781,Construction,0.021461660284493922,-0.014371426973148749,0.023831231756834326,0.0018546933581986558,274.98876953125,283.88828735351564,287.67107543945315,287.1783172607422,289.99251342773437,0.0,1
2022-02-18,273.9534912109375,275.0982761994504,269.0259001298993,271.76344397950976,194533,Construction,-0.0030791919939009427,0.007751831328332459,-0.017946067436084734,0.0005551988230994009,271.96254272460936,281.9570739746094,286.75524088541664,286.0335266113281,288.937314453125,0.0,0
2022-02-21,260.36529541015625,276.1435088072114,255.1390753195428,276.1435088072114,401243,Construction,-0.049600374650157986,0.01611719649840726,0.003799488030972409,-0.051618914028914054,269.1851806640625,278.1693054199219,284.53534138997395,284.1943923950195,287.2649243164062,289.4313985188802,0
