Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,1879.1719970703125,1885.7626900520413,1835.05751687756,1837.703424950132,2397846,Construction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,1886.9171142578125,1895.4321030072624,1864.3066297803143,1875.22698921886,2232435,Construction,0.004121558430827399,0.020418726851829216,0.005127587371534181,0.015939071464377452,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,1899.4732666015625,1908.902367615046,1886.0994982076097,1903.6105515757904,1585970,Construction,0.006654321087489201,0.015136067537484532,0.007106698565678915,0.011689530080072341,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,1942.000244140625,1952.1989931134665,1900.772211023916,1900.772211023916,2373324,Construction,0.022388826569351705,-0.00149103005839335,0.022681424798333127,0.007779394899500192,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,1967.3529052734373,1972.3560298829343,1931.031803831172,1937.766842509208,3124945,Construction,0.013054921702150057,0.019462948411563374,0.010325298210158484,0.01591963131182128,1914.98310546875,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,1991.06982421875,1993.5233496423348,1964.707051764092,1967.3529598896307,1858651,Construction,0.01205524381606371,0.015268151323154955,0.010731997387234848,0.017438991872691156,1937.3626708984375,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,1945.65625,1999.8734007963185,1934.447316237604,1997.0830297798568,1460676,Construction,-0.02280862964540642,0.01511171126704891,0.0031853407461333028,-0.015401652627712759,1949.110498046875,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,1944.4056396484373,1950.2747211407063,1911.788786831073,1943.4434912906968,2336679,Construction,-0.0006427704542170121,-0.026858942612452585,-0.024800909715516406,-0.011713179891919001,1958.09697265625,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,1927.6641845703125,1957.971857050455,1908.9984834259265,1943.539632059911,2031107,Construction,-0.008610063011929792,4.946928976590215e-05,0.003946693163948911,-0.0014595249351637696,1955.2297607421874,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,1882.01025390625,1919.2935010207905,1869.5023258420167,1907.12230137603,2209132,Construction,-0.023683549774640378,-0.018737632144543936,-0.019754296207265543,-0.020689465144586805,1938.16123046875,1926.57216796875,0.0,0.0,0.0,0.0,0
2022-01-24,1827.985595703125,1884.8485372733364,1810.330197723464,1880.9999440374545,2307120,Construction,-0.028705825640956473,-0.013697263840776075,-0.017946689096344115,-0.03165127280165425,1905.544384765625,1921.4535278320313,0.0,0.0,0.0,0.0,0
2022-01-25,1852.4241943359373,1858.197084214988,1780.070570715322,1823.2710534668336,2998042,Construction,0.01336914179753812,-0.030690532848559937,-0.014139838046033582,-0.016714976663480652,1886.8979736328124,1918.0042358398437,0.0,0.0,0.0,0.0,1
2022-01-27,1838.5211181640625,1849.249095564284,1796.3309372624958,1842.081137465122,2932713,Construction,-0.007505341494883022,0.010316669023249458,-0.004815414213441338,0.00913467522843181,1865.7210693359375,1911.9090209960937,0.0,0.0,0.0,0.0,0
2022-01-28,1825.724609375,1874.2649456117924,1819.7111823164405,1843.572390414956,2233620,Construction,-0.006960218548830666,0.000809547918115161,0.013527571870935562,0.013015555524292566,1845.333154296875,1900.2814575195312,0.0,0.0,0.0,0.0,0
2022-01-31,1836.93359375,1851.173436394473,1780.40737785178,1818.652774991427,3161064,Construction,0.006139471592507606,-0.013517025723042142,-0.012320301498133235,-0.02159892451428902,1836.317822265625,1887.2395263671874,1896.4873860677083,0.0,0.0,0.0,1
2022-02-01,1915.1563720703125,1924.2005904346472,1844.4384653397583,1855.6475175836,5392787,Construction,0.04258334573795075,0.020341839355424662,0.039449115142019986,0.03596429013074376,1853.7519775390624,1879.6481811523438,1898.8863444010417,0.0,0.0,0.0,1
2022-02-02,1907.6514892578125,1931.9938895270725,1896.009517696329,1919.582152304603,3579380,Construction,-0.003918678872361303,0.03445408360972446,0.004050148997545522,0.02796029974741998,1864.7974365234375,1875.847705078125,1900.2686360677083,0.0,0.0,0.0,0
2022-02-03,1860.458251953125,1909.864548134048,1856.946386850736,1906.4970287796548,2262217,Construction,-0.024738919855349706,-0.00681665200379078,-0.011454146678715138,-0.020602813688960442,1869.18486328125,1867.4529663085937,1897.667635091146,0.0,0.0,0.0,0
2022-02-04,1874.2169189453125,1883.694174595285,1850.5000549698225,1874.2650733449616,1440816,Construction,0.007395310793856025,-0.01690637590729671,-0.013702738010573423,-0.003471469034626251,1878.8833251953124,1862.1082397460937,1893.1487467447917,0.0,0.0,0.0,1
2022-02-07,1813.1685791015625,1873.783925603764,1803.595249927544,1859.3517002460967,2641464,Construction,-0.03257271835861131,-0.007956917786580364,-0.005261071104416537,-0.025347097351501202,1874.130322265625,1855.224072265625,1882.8697916666667,1890.8981201171875,0.0,0.0,0
2022-02-08,1804.60546875,1825.1473130673232,1778.0501970886269,1818.460428840641,2040523,Construction,-0.00472273259654965,-0.02199221986891642,-0.02595636128150114,-0.01416340658467774,1852.0201416015625,1852.8860595703125,1870.4388346354167,1887.1697937011718,0.0,0.0,0
2022-02-09,1817.3060302734373,1827.985854525204,1804.605600326942,1813.1687449791727,1390810,Construction,0.007037860487164815,-0.0029099802104806116,0.001555239644251305,0.014935125724682585,1833.9510498046875,1849.3742431640626,1861.8821533203125,1883.6892395019531,0.0,0.0,1
2022-02-10,1829.0439453125,1838.6654284545964,1809.800979028308,1820.3846104846127,1288856,Construction,0.006458964447114468,0.003979698814807753,0.005842262894406369,0.002878955213496237,1827.6681884765626,1848.4265258789062,1854.1913736979166,1880.1677734375,0.0,0.0,1
2022-02-11,1800.420166015625,1817.4982998549183,1779.9745128277389,1817.4982998549183,1744894,Construction,-0.015649585331305116,-0.0015855498959234104,-0.011512224177440022,-0.016480522745977888,1812.908837890625,1845.8960815429687,1845.7084391276042,1873.08876953125,0.0,0.0,0
2022-02-14,1730.9049072265625,1777.039874310872,1727.0563137696945,1773.4799723431693,2290199,Construction,-0.03861057552076941,-0.02421918497269726,-0.022260502553029027,-0.02972975100299413,1796.456103515625,1835.293212890625,1835.6347493489584,1861.2663696289062,1872.009716796875,0.0,0
2022-02-15,1805.03857421875,1810.7633102867785,1737.784376770751,1741.4886246647548,2602134,Construction,0.042829427938344766,-0.01803874200854194,0.01897730966165545,0.0062117621269917045,1796.542724609375,1824.2814331054688,1834.1049479166666,1851.9648071289062,1869.0443798828126,0.0,1
2022-02-16,1790.2694091796875,1815.8626495541955,1772.4216275445451,1805.038480487825,1898439,Construction,-0.008182188042964555,0.03649168586174589,0.0028161268998814215,0.0199318461120932,1791.135400390625,1812.5432250976562,1829.9612955729167,1844.1954650878906,1865.1784716796874,0.0,0
2022-02-17,1797.9666748046875,1813.5535494126643,1783.9193316022563,1798.2553663056665,1459905,Construction,0.004299501284852347,-0.003757877882096583,-0.0012716270925546835,0.006487002798335251,1784.9199462890624,1806.2940673828125,1827.257666015625,1836.873516845703,1861.1182080078124,0.0,1
2022-02-18,1811.821533203125,1824.233270399909,1794.5510173118864,1799.217413316367,1912482,Construction,0.007705848274380589,0.0005349890948340708,0.005888836858830793,0.005959734569433106,1787.2002197265624,1800.0545288085937,1826.3307942708334,1831.0813842773437,1855.9110595703125,0.0,1
