Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,400.3000183105469,402.0111031025968,392.8082889509869,393.0857499546961,3550342,Chemicals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,393.9181518554688,403.9996393231173,389.8947980413962,403.9996393231173,2218317,Chemicals,-0.01594270837661349,0.027764652800766898,0.004946470893897326,-0.007417081033018191,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,419.5381164550781,421.20293893775664,394.0106596230447,394.0106596230447,7409483,Chemicals,0.06503880178898047,-0.024725219351207084,0.042582462804824806,0.010556338792731212,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,417.5957946777344,422.6365525483846,415.5609866026604,419.9080637512545,2554291,Chemicals,-0.004629667010367378,0.06572767384767242,0.003403617302014661,0.054694781608784826,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,433.6891784667969,434.7065824965514,414.4048488959639,416.1159336424682,4397937,Chemicals,0.03853818451759561,-0.00903085802856285,0.02855888795085937,-0.002782113201117209,413.008251953125,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,435.3077392578125,441.7820922044204,433.0417326620631,434.7065549865296,2903947,Chemicals,0.0037320755771164116,0.04467654285989142,0.016276518444312105,0.04497264888610908,420.0097961425781,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,430.7294616699219,446.6378547548186,427.9547389919347,438.0824598310247,3894478,Chemicals,-0.010517335611116119,0.007765939587912829,0.01099130688201666,-0.011747121088900303,427.37205810546874,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,446.5916137695313,448.3489324599266,426.1049172920013,431.0069159903575,3815393,Chemicals,0.03682625292941988,-0.016151168990870657,0.003831018098650052,-0.004322470418929636,432.7827575683594,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,441.2734375,448.5339680667146,439.7935796415071,448.3952093409645,1319787,Chemicals,-0.01190836573182008,0.0403434207329425,0.0004127044660791057,0.03212509828917387,437.5182861328125,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,432.1168518066406,446.91537374212913,422.68278278239046,439.4236163671,2406762,Chemicals,-0.020750366813908627,-0.0200082266424092,-0.0036086326562110305,-0.03890642713125625,437.2038208007813,425.1060363769531,0.0,0.0,0.0,0.0,0
2022-01-24,407.7455749511719,434.1054450321984,403.4447596884037,432.11689907478336,1939930,Chemicals,-0.056399737139560036,-0.01662795767037817,-0.028662985125506246,-0.0455140920747914,431.69138793945314,425.8505920410156,0.0,0.0,0.0,0.0,0
2022-01-25,418.1044921875,422.68279634861096,390.4035249859951,402.33482803423584,1863852,Chemicals,0.025405345570135518,-0.06892132916883065,-0.026313073964645217,-0.0323247096144732,429.16639404296876,428.26922607421875,0.0,0.0,0.0,0.0,1
2022-01-27,420.8330078125,424.9950925051512,408.8092075892857,415.2835615556319,1642996,Chemicals,0.006525917984579799,0.03218397369340886,0.005470523467042465,0.04714527770708754,424.0146728515625,428.3987152099609,0.0,0.0,0.0,0.0,1
2022-01-28,399.6526184082031,433.87420293084034,395.9529876489991,425.5500337226313,3703055,Chemicals,-0.050329677119180904,0.024721595356536064,0.020892265775001917,-0.03144797059757687,415.6905090332031,426.6043975830078,0.0,0.0,0.0,0.0,0
2022-01-31,399.976318359375,411.2601745796476,387.767526277437,400.485006268647,2588416,Chemicals,0.0008099532850833757,-0.05890030658609091,-0.05212116368853914,-0.020672811234899058,409.26240234375,423.2331115722656,419.8248250325521,0.0,0.0,0.0,1
2022-02-01,389.8948059082031,409.6415897462266,388.4612103508563,403.2597326499365,3093588,Chemicals,-0.025205273383494986,0.006928415141285393,-0.003935671220962167,0.001788917396148726,405.69224853515624,418.6918182373047,419.1311442057292,0.0,0.0,0.0,0
2022-02-02,373.2002258300781,393.3632007183777,371.81286439576553,391.23592447614135,2908612,Chemicals,-0.04281816486176937,-0.029816535597995908,-0.03973812580390912,-0.0428571644001573,396.7113952636719,412.9388946533203,417.7499491373698,0.0,0.0,0.0,0
2022-02-03,376.5299072265625,384.62284910530735,373.6626878871904,373.8476807062239,2096846,Chemicals,0.008921970475978203,-0.044444394499814965,-0.022219545694941223,0.004975146555058041,387.85077514648435,405.93272399902344,414.8827351888021,0.0,0.0,0.0,1
2022-02-04,371.2457885742188,383.1701711381688,369.7961406278589,378.68097469511576,1596208,Chemicals,-0.014033728930765044,0.012928511365274398,-0.003776889413922402,-0.010347694283296405,382.16940917968753,398.9299591064453,411.79273478190106,0.0,0.0,0.0,0
2022-02-07,369.6090698242188,378.63418408970233,367.22417643686174,370.357254882156,1574930,Chemicals,-0.004408720045783854,-0.02198082388390754,-0.011838048444618776,-0.006955086623214535,376.09595947265626,392.67918090820314,407.5207275390625,408.8926086425781,0.0,0.0,0
2022-02-08,365.0731201171875,373.8176720525088,359.22783520606765,371.29249755433295,1337881,Chemicals,-0.0122722900419856,0.002525244638381885,-0.012720753274755747,-0.021775094734725164,371.1316223144531,388.4119354248047,402.8384195963542,407.13126373291016,0.0,0.0,0
2022-02-09,377.9327697753906,379.6629799219946,366.1486689736979,366.5695409293209,1796604,Chemicals,0.0352248603076426,-0.012720312573299197,0.015636788484052033,0.019265861632521197,372.0781311035156,384.39476318359374,399.3186401367187,406.3319946289063,0.0,0.0,1
2022-02-10,381.06585693359375,382.8895688521952,376.0622869265808,378.774493641903,1249509,Chemicals,0.00829006481778527,0.03329505414345202,0.00849856083114453,0.027075389842793562,372.9853210449219,380.4180480957031,394.95025634765625,404.408381652832,0.0,0.0,1
2022-02-11,362.7817687988281,380.1305921033903,360.9112775665151,378.3068517353126,1323563,Chemicals,-0.04798143890900175,-0.0012346182608391487,-0.007205672270142016,-0.04028856358846655,371.2925170898437,376.7309631347656,389.7174784342448,401.66768035888674,0.0,0.0,0
2022-02-14,348.98687744140625,359.8357317214098,346.3682012717014,359.50839006483926,1490919,Chemicals,-0.03802531588921021,-0.049691042031736465,-0.053389179412481,-0.04029543325127438,367.16807861328124,371.63201904296875,384.17548014322915,397.4325653076172,400.5477026367187,0.0,0
2022-02-15,359.1343078613281,360.0228025916198,344.07684809948114,354.17751763293927,1104294,Chemicals,0.02907682516407961,-0.014828228156062107,0.0005198785271132156,-0.00661536816545949,365.9803161621094,368.55596923828125,380.9347290039062,393.62389373779297,398.90107421875,0.0,1
2022-02-16,364.0443420410156,373.1629864466673,359.13430274566474,360.16307859202425,1724269,Chemicals,0.013671860560822369,0.01689988963468947,0.036498198893120115,0.04376189426680077,363.2026306152344,367.640380859375,377.3307189941406,390.28963775634764,397.70612182617185,0.0,1
2022-02-17,367.9256286621094,372.6018568569543,364.0443649686745,364.0443649686745,1710786,Chemicals,0.010661576552277507,0.010776469347783424,-0.0015037118098344404,0.013671938841461673,360.5745849609375,366.7799530029297,373.8035603841146,386.35633850097656,395.6416223144531,0.0,1
2022-02-18,358.5732116699219,367.5048256282776,355.3933818563364,363.2962197905052,2144722,Chemicals,-0.02541931375152029,-0.0020550934176214453,-0.013679564754916163,-0.02376354077910936,359.7328735351563,365.5126953125,371.06493326822914,382.22132720947263,393.2807189941406,0.0,0
2022-02-21,348.3790283203125,357.2638625996225,346.2279745955795,357.2638625996225,836480,Chemicals,-0.028429852029753566,-0.016604514063926268,-0.027866200154371912,-0.025789470847439544,359.6113037109375,363.3896911621094,367.62511393229164,378.03443603515626,389.8683129882813,393.7249694824219,0
2022-02-22,343.048095703125,348.4257582329458,333.8826996775686,335.7531909922889,1067779,Chemicals,-0.015302105419175982,-0.06020948060856657,-0.02473831050911901,-0.03565649174487162,356.39406127929686,361.18718872070315,364.5019999186198,374.79956207275393,386.17792724609376,391.8165720621745,0
2022-02-23,355.6739196777344,357.6379413084455,346.18118176096914,347.1632068470412,1337988,Chemicals,0.036804821635085805,0.033983343005709044,0.026439443289783204,0.03683473895256384,354.7199768066406,358.9613037109375,363.3335795084635,371.67803344726565,383.17570556640624,390.54176432291666,1
2022-02-24,330.702880859375,351.6523785543247,326.1669335660126,345.10565874081334,2071608,Chemicals,-0.0702076746053939,-0.0059267458810357,-0.016736375151423122,-0.05781437365586206,347.2754272460937,353.9250061035156,360.2784444173177,367.17152709960936,378.54015625,387.5805898030599,0
2022-02-25,344.7782897949219,353.055219184758,338.4653819022143,340.38265253522854,1376217,Chemicals,0.04256209954678969,-0.013685681720831844,0.00398928235947249,0.03770599368164529,344.5164428710938,352.124658203125,358.5139444986979,364.4278106689453,374.6803503417969,385.15333964029946,1
2022-02-28,353.2423095703125,354.4581175543212,340.1020904622381,344.54450750282655,901022,Chemicals,0.024549166887581908,0.012226989056580262,0.003973594761756072,0.004835674924346334,345.4890991210938,352.5502014160156,357.4228271484375,362.0911102294922,371.52536865234373,382.47177734375,1
2022-03-02,361.6595153808594,364.74581470409,348.84663816570657,348.84663816570657,1223447,Chemicals,0.02382841914035061,0.012486429384873432,0.029023731268313258,0.025711537649132366,349.2113830566406,352.80272216796874,357.19525349934895,360.679345703125,369.68192626953123,380.01683654785154,1
2022-03-03,364.1846008300781,370.8716006090788,361.9400172838901,366.5227146368216,1325410,Chemicals,0.006981941140300485,0.050670049635733294,0.01679467085855002,0.03753333896818001,350.91351928710935,352.816748046875,356.27870890299477,360.228564453125,367.5251306152344,377.7986745198568,1
2022-03-04,365.1666870117188,367.317740658198,355.6739205307538,361.8933271331607,1200404,Chemicals,0.0026966713567850853,-0.012630560996057305,-0.009582453725344275,-0.017312528192265253,357.8062805175781,352.540853881836,355.21876424153646,359.6604034423828,365.2984777832031,375.0845102945963,1
2022-03-07,355.019287109375,362.6882850200487,352.7279236395011,360.0696083757084,771024,Chemicals,-0.027788405304392305,-0.005039382107151269,-0.012603408781328596,-0.008282858880562571,359.85447998046874,352.1854614257812,354.7012654622396,358.8490783691406,363.51314453125,372.20937194824216,0
2022-03-08,369.0479736328125,378.2601498531536,355.3466292901763,356.3286258977299,3076723,Chemicals,0.03951527996594595,-0.010389609094903163,0.042934567992026995,0.00742415180418643,363.01561279296874,354.2523559570312,356.038671875,358.82102355957034,362.2760107421875,370.10707600911456,1
2022-03-09,369.9364013671875,378.5874235344224,366.70982103507794,373.16301024072897,1930215,Chemicals,0.0024073502575547856,0.04724398524139528,0.0008652079300339732,0.03197776708224365,364.6709899902344,356.9411865234375,356.75881144205727,359.06418762207034,361.47767456054686,368.8467702229818,1
2022-03-10,387.612548828125,389.9038834143496,373.16299294778514,376.5298828029685,2826362,Chemicals,0.04778158460646509,0.009022524928361753,0.029891272600338414,0.017597488647815407,369.35657958984376,360.1350494384766,358.3300252278646,359.54817657470704,362.0541674804688,367.8303721110026,1
2022-03-11,395.6089172363281,402.8103202905365,387.6125781981244,388.0334216235161,5237215,Chemicals,0.020629797544941875,0.03055146310012069,0.033101585865640715,0.03872191381089363,375.4450256347656,366.6256530761719,360.1755777994792,360.27532958984375,362.81732788085935,366.98956909179685,1
