Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,1372.8011474609375,1386.574201028469,1366.5706029125963,1386.574201028469,219992,Fast Moving Consumer Goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,1362.82275390625,1375.42452000617,1359.4965793793956,1373.5506446383142,291821,Fast Moving Consumer Goods,-0.007268637248113441,-0.009392614099191121,-0.008041171553623827,-0.0051764786379303596,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,1357.9505615234375,1366.0550950785707,1353.874905616279,1366.0550950785707,248477,Fast Moving Consumer Goods,-0.0035750741384728,-0.0054570609311004326,-0.0068120240633468,-0.004135114312448618,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,1373.87841796875,1376.2676545821496,1346.3793224616788,1360.4333863704646,355451,Fast Moving Consumer Goods,0.011729334555039772,-0.004115286951719033,0.007475949938162252,-0.005536392707706006,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,1371.3018798828125,1383.856866884724,1360.433426348422,1372.613615427299,335984,Fast Moving Consumer Goods,-0.001875375617113817,0.00895319769336922,0.005514343287300827,0.010438443054106905,1367.7509521484376,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,1374.628173828125,1380.0155656203642,1361.6047168819955,1377.298423407214,388400,Fast Moving Consumer Goods,0.002425646747889587,0.0034130566149574992,-0.0027757937661625487,0.0008609686522607074,1368.116357421875,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,1377.48583984375,1395.568784240425,1370.271464888635,1377.29849804191,686434,Fast Moving Consumer Goods,0.002078864721408058,5.41891973515618e-08,0.011270321152550888,0.006365098401308389,1371.048974609375,0.0,0.0,0.0,0.0,0.0,1
2022-01-19,1356.1705322265625,1381.983213592061,1350.361563789531,1378.610260487582,417436,Fast Moving Consumer Goods,-0.01547406659338535,0.0009524169579337993,-0.009734791148799049,-0.014529895432597417,1370.69296875,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,1344.037109375,1359.6371447075198,1337.010076736232,1358.3723017069967,292254,Fast Moving Consumer Goods,-0.008946826791496387,-0.014679971098885969,-0.016169566073425123,-0.009887342332101534,1364.72470703125,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,1353.78125,1361.3704221838311,1337.0569356163808,1344.552436908515,413268,Fast Moving Consumer Goods,0.0072499044535543344,-0.010173841723005617,0.001274808858420906,3.504751457317212e-05,1361.2205810546875,1364.4857666015625,0.0,0.0,0.0,0.0,1
2022-01-24,1315.55419921875,1362.0262861768017,1309.8389021339658,1352.938036252823,378951,Fast Moving Consumer Goods,-0.02823724348468415,0.006236721688288149,0.0004817674765684732,-0.020356674990708257,1349.4057861328124,1358.7610717773437,0.0,0.0,0.0,0.0,0
2022-01-25,1328.2965087890625,1330.638852998941,1288.8514551691617,1311.712757532032,337994,Fast Moving Consumer Goods,0.009685887193305653,-0.030470928908888584,-0.02304466036846098,-0.01602292230793556,1339.567919921875,1355.308447265625,0.0,0.0,0.0,0.0,1
2022-01-27,1306.231689453125,1328.5307376138735,1296.7217491266213,1328.5307376138735,556714,Fast Moving Consumer Goods,-0.016611365903575925,0.012821389427883911,-0.0015842881637766482,0.006106439904997929,1329.5801513671875,1350.1365600585937,0.0,0.0,0.0,0.0,0
2022-01-28,1313.1181640625,1326.4226334257462,1302.8587421721063,1304.2172560649303,590310,Fast Moving Consumer Goods,0.005272016185932538,-0.018301030499762283,-0.001586793687524013,0.0047326984756894674,1323.3963623046875,1344.0605346679688,0.0,0.0,0.0,0.0,1
2022-01-31,1334.6678466796875,1346.1453343046971,1314.195779382189,1321.0822490827377,387404,Fast Moving Consumer Goods,0.01641107647960438,0.012931122433307074,0.014869092536526685,0.0087016626155354,1319.573681640625,1340.3971313476563,1349.5150716145833,0.0,0.0,0.0,1
2022-02-01,1340.00830078125,1345.442585384781,1331.2479558469686,1335.0425994167783,203626,Fast Moving Consumer Goods,0.004001335699251429,0.010567358954170825,-0.0005220453557335247,0.012975369980868345,1324.464501953125,1336.9351440429687,1347.3288818359374,0.0,0.0,0.0,1
2022-02-02,1369.5687255859375,1372.0984117057317,1341.6948281437062,1343.5687036020074,258405,Fast Moving Consumer Goods,0.022059881858532693,0.006386391107634948,0.019811938919212402,0.007847427859591471,1332.7189453125,1336.1434326171875,1347.77861328125,0.0,0.0,0.0,1
2022-02-03,1377.6263427734375,1380.8119538705637,1353.874994634751,1368.8659980355508,386232,Fast Moving Consumer Goods,0.005883324463365369,0.01882843383127586,0.006350522739837494,0.009078194411687779,1346.9978759765625,1338.289013671875,1349.09033203125,0.0,0.0,0.0,1
2022-02-04,1363.338134765625,1384.606690900804,1360.2930869941108,1378.2354682761056,380906,Fast Moving Consumer Goods,-0.010371613524061574,0.006844694991329225,0.0027481924816796788,0.004740535414860414,1357.0418701171875,1340.2191162109375,1348.387646484375,0.0,0.0,0.0,0
2022-02-07,1346.52001953125,1373.7848833441362,1342.6317052563663,1363.3380052613009,224018,Fast Moving Consumer Goods,-0.012335982399015233,-0.01080908404819858,-0.007815798975828514,-0.012983512087657134,1359.4123046875,1339.4929931640625,1346.7355224609375,1351.9893798828125,0.0,0.0,0
2022-02-08,1347.8785400390625,1353.78129324408,1340.804729092015,1347.3164002986505,180086,Fast Moving Consumer Goods,0.0010089122241832005,-0.01175174820977698,-0.014560933332853798,-0.0013607426051379656,1360.9863525390624,1342.7254272460937,1344.9522135416667,1350.7432495117187,0.0,0.0,1
2022-02-09,1372.5667724609375,1377.251460737704,1350.1271613641345,1355.7487872962542,567872,Fast Moving Consumer Goods,0.018316362853554757,0.006258653866110908,0.01733674974735555,0.0069528635078970336,1361.5859619140624,1347.1524536132813,1344.6242757161458,1351.230450439453,0.0,0.0,1
2022-02-10,1366.8516845703125,1376.314733461418,1356.6859323302792,1371.5832662020102,238551,Fast Moving Consumer Goods,-0.004163795893425415,0.011679508072682365,-0.0006801425178989406,0.004857891281527804,1359.4310302734375,1353.214453125,1345.3363525390625,1351.6755065917969,0.0,0.0,0
2022-02-11,1363.7127685546875,1371.6767386905274,1351.1110027357092,1363.2442997231676,164776,Fast Moving Consumer Goods,-0.0022964569243748567,-0.0060798105986913376,-0.0033698649430469185,-0.004109226359408247,1359.50595703125,1358.2739135742188,1346.6480631510417,1351.1672241210938,0.0,0.0,0
2022-02-14,1324.174072265625,1356.6857640955232,1317.3812740683236,1351.1578088949882,298756,Fast Moving Consumer Goods,-0.02899341943609357,-0.008865975695356854,-0.01092894132572031,-0.02496443933850745,1355.036767578125,1357.2245361328125,1344.6742513020833,1348.8108337402343,1352.598857421875,0.0,0
2022-02-15,1335.5577392578125,1342.7253352181708,1313.399255137118,1325.7667864776113,329109,Fast Moving Consumer Goods,0.008596805533815033,-0.018792048012616913,-0.01029009756482524,-0.0030226776481407924,1352.572607421875,1356.7794799804688,1346.0078206380208,1346.8573120117187,1351.10912109375,0.0,1
2022-02-16,1338.3218994140625,1347.691276875135,1327.3596591612377,1344.5056656639135,246533,Fast Moving Consumer Goods,0.002069667282064591,0.014134370673207997,0.003698404674964406,0.010629215731253305,1345.7236328125,1353.6547973632812,1346.676180013021,1344.8991149902345,1350.1290869140626,0.0,1
2022-02-17,1330.6390380859375,1343.662496578833,1322.1129268504835,1342.8661223111567,263567,Fast Moving Consumer Goods,-0.005740667720888881,-0.0012194395268295688,-0.0029893940588852086,-0.003952758602042805,1338.481103515625,1348.9560668945312,1348.3033365885417,1343.622540283203,1349.0366259765624,0.0,0
2022-02-18,1321.503662109375,1333.4028388824777,1318.5991782701135,1330.357791521324,290096,Fast Moving Consumer Goods,-0.006865405053577356,-0.009314652132488832,-0.007635591320348634,-0.0026576765940413694,1330.0392822265626,1344.7726196289063,1348.8623697916667,1342.495867919922,1346.9416357421876,0.0,0
2022-02-21,1321.9254150390625,1328.2497444721273,1305.669568926307,1321.503724453492,307113,Fast Moving Consumer Goods,0.0003191462436162862,-0.006655402873017469,-0.003864619348395215,-0.009805564539156708,1329.58955078125,1342.3131591796875,1348.0128743489583,1340.903076171875,1344.9665771484374,1348.7639729817708,1
2022-02-22,1333.0748291015625,1336.2603253626776,1302.343230854789,1302.436901737952,300023,Fast Moving Consumer Goods,0.008434223244108363,-0.014428126355394921,0.006030929743362279,-0.0025476109351719733,1329.09296875,1340.8327880859374,1347.550642903646,1341.7791076660155,1343.304443359375,1347.4397623697917,1
