Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,264.132080078125,272.8259953147556,262.5950263538245,272.68190294116584,308612,Capital Goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,257.3114013671875,266.10138717400395,255.82236879469065,266.10138717400395,227611,Capital Goods,-0.025822984882866495,-0.024132572408304354,-0.02464797437279953,-0.025791263654812213,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,252.0278167724609,256.1586210812001,250.7309268049254,253.4687991104203,336637,Capital Goods,-0.020533814540098172,-0.04747283807026226,-0.03736457820981687,-0.019902254887849025,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,268.7912292480469,277.100917585138,251.6915837576673,251.6915837576673,906738,Capital Goods,0.06651413598015865,-0.007011574438314905,0.08175518909160329,0.0038314258435669934,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,269.94403076171875,277.052871260043,265.3809199214406,267.92664957948665,318585,Capital Goods,0.004288836049066269,0.0645038089054688,-0.00017338926739662863,0.05438932823814091,262.4413116455078,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,264.083984375,277.9654572110349,262.2587462170802,276.57249609962287,327114,Capital Goods,-0.021708375510964495,0.032269453351154054,0.0032939054081679853,-0.011764876334306895,262.4316925048828,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,258.3681640625,266.1494458104211,257.3594587610882,264.6604423443036,158789,Capital Goods,-0.021643949086982528,-0.04307027605170288,-0.04250892006211737,-0.018681121322591476,262.64304504394534,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,259.6169738769531,263.2194295736731,254.86172063053897,255.9184468316154,179499,Capital Goods,0.004833450820012963,-0.033030986554898556,-0.011008913536626697,-0.009705250945790667,264.16087646484374,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,270.3282775878906,275.70795078362613,260.52961539405914,261.2981275719384,453432,Capital Goods,0.04125810246911743,0.021021074513876803,0.047445286353595684,0.022239097929251717,264.4682861328125,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,264.6123962402344,272.6818913023056,262.45092277806214,269.94401905351526,203744,Capital Goods,-0.021144222863617612,0.03308822593532201,-0.010975597449111585,0.007374621810641191,263.40195922851564,262.92163543701173,0.0,0.0,0.0,0.0,0
2022-01-24,257.21533203125,268.6951690344584,247.75287604459973,259.8571328270892,392056,Capital Goods,-0.027954337416107977,-0.03736658534533566,-0.014620414464660447,-0.05600302935833679,262.0282287597656,262.2299606323242,0.0,0.0,0.0,0.0,0
2022-01-25,264.6604309082031,268.2148658449672,245.9276599364792,245.9276599364792,286034,Capital Goods,0.028945004242782124,-0.05360435074098491,-0.0017875393562791775,-0.007367083431120136,263.28668212890625,262.9648635864258,0.0,0.0,0.0,0.0,1
2022-01-27,266.4376220703125,268.9833514979031,257.4554935765644,261.2981128836773,343160,Capital Goods,0.006714986278873569,0.06249989509585108,0.002865186649945173,0.04687489663855926,264.65081176757815,264.4058441162109,0.0,0.0,0.0,0.0,1
