Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,132.8922119140625,134.00429199288996,129.6486780124155,129.6486780124155,758566,Financial Services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,131.0850830078125,134.60663639216415,130.66806011218688,133.67991256158126,397895,Financial Services,-0.013598456073698362,0.031093526065724353,0.0044949634844990705,0.007862649395266263,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,132.2898406982422,134.14328855390931,131.22411383750756,131.594797752367,584313,Financial Services,0.009190654365744066,-0.015597816973838441,-0.0034422362126701467,0.004255467823148784,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,131.50210571289062,133.1238724140607,131.13142183746797,132.33616564361674,237295,Financial Services,-0.00595461436187239,0.00563371731947071,-0.007599456900439061,-0.0007063640769132684,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,130.89974975585938,134.83832629718611,129.92668684104177,132.5215165669939,1632502,Financial Services,-0.004580580316686178,0.0014006067236096431,0.012878635905308355,-0.009187233536744666,131.73379821777343,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,130.9460906982422,132.10449558032025,130.57539265156643,130.76074874524662,305030,Financial Services,0.0003540185712289645,-0.013286656139776087,-0.02027487875250289,0.004992860406871635,131.34457397460938,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,130.0657196044922,133.17023653316588,129.7413605468506,130.94610458006574,558320,Financial Services,-0.006723156751420434,0.0014175189160183788,0.00806740866890232,-0.006387360495567651,131.1407012939453,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,130.6217498779297,131.31679290403503,129.04632184689484,129.88036782194666,280094,Financial Services,0.004274994788237008,-0.00813874350471755,-0.013917851896803168,-0.005357109691359829,130.8070831298828,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,129.6950225830078,131.5484706060324,129.37067766339024,131.5484706060324,233524,Financial Services,-0.007094739549791118,0.01284337896526866,0.0017642656119898348,0.002513483622417656,130.44566650390624,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,127.37820434570312,129.27799127501422,126.96118139553369,128.8146292991181,242799,Financial Services,-0.01786358636717822,-0.020782007531670366,-0.01725964065228791,-0.0186247479828916,129.741357421875,130.73757781982422,0.0,0.0,0.0,0.0,0
2022-01-24,124.1810073852539,128.90730511365328,123.53230345839332,128.25858704610764,363632,Financial Services,-0.02510003164883734,-0.004316607950788698,-0.0028673570629077494,-0.027007293878733463,128.38834075927736,129.86645736694337,0.0,0.0,0.0,0.0,0
2022-01-25,123.94933319091795,124.64437618077358,121.5861841972717,123.71765219429942,345859,Financial Services,-0.0018656169668298528,-0.03540452890047663,-0.03306972346618542,-0.015753929997565974,127.1650634765625,129.15288238525392,0.0,0.0,0.0,0.0,0
2022-01-27,125.33940887451172,128.0269025582459,122.74457909740153,123.06893812229706,1334786,Financial Services,0.011214870203881233,-0.005243504548433808,0.02713741671398462,0.009527356317477143,126.10859527587891,128.45783920288085,0.0,0.0,0.0,0.0,1
