Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,1067.93798828125,1090.6017842079275,1057.9758801816115,1085.8697828605991,604941,Consumer Services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,1114.9093017578125,1119.7408996455854,1068.0873958117784,1070.9265721699328,861357,Consumer Services,0.04398318440957283,-0.013761512592513792,0.026718382327625356,0.009557416023918464,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,1140.910400390625,1146.140507006692,1105.7939702541748,1124.7219751504176,741670,Consumer Services,0.023321268009709906,0.05023257838442041,0.023576532186564192,0.035302892432073296,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,1178.417724609375,1183.1994632614094,1125.7181514288957,1140.9103654194182,682225,Consumer Services,0.03287490779811297,0.014393237285895033,0.03233369384308937,0.018017986813710918,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,1160.43603515625,1195.4030071755762,1155.006735364657,1160.6850878367404,744286,Consumer Services,-0.015259181084606999,0.01733240666110758,0.010314020833417814,0.026017688262896632,1132.5222900390625,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,1153.8612060546875,1183.3988817982329,1150.5736616378003,1162.5780509094068,501455,Consumer Services,-0.0056658263810958065,0.0016309015188560316,-0.010041906625035124,-0.003838136688836813,1149.70693359375,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,1139.9639892578125,1172.540031550742,1131.4961980359085,1172.540031550742,543636,Consumer Services,-0.012044097439060875,0.008568870394157768,-0.009175984880930632,-0.016580827667075027,1154.71787109375,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,1163.1259765625,1207.4074982984075,1132.0939855973866,1140.661374217555,1671916,Consumer Services,0.020318174541432032,-0.027187692083336268,0.0297366962401715,0.0005283160142435239,1159.160986328125,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,1165.5665283203125,1189.6747788099906,1155.6044212406516,1160.5854747804822,968296,Consumer Services,0.0020982694970197446,0.017467147580581655,-0.014686607059677503,0.020767211859056944,1156.5907470703125,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,1177.3717041015625,1201.9781837100843,1137.672728230484,1164.5704197035338,961910,Consumer Services,0.010128272813618278,0.0034335643600962307,0.010341822083847596,-0.01551715507536422,1159.977880859375,1146.2500854492187,0.0,0.0,0.0,0.0,1
2022-01-24,1117.6986083984375,1195.4529065019376,1087.1648460310737,1174.532480638154,979818,Consumer Services,-0.05068331054266395,0.00855427955756971,-0.005428781733796129,-0.04439579234528135,1152.745361328125,1151.2261474609375,0.0,0.0,0.0,0.0,0
2022-01-25,1075.260009765625,1109.0315772896172,1046.4197582402696,1087.8620996184702,866941,Consumer Services,-0.03796962643947743,-0.07379138716759337,-0.07229170529619722,-0.03747829773888722,1139.8045654296875,1147.2612182617188,0.0,0.0,0.0,0.0,0
2022-01-27,1019.0737915039062,1083.6780946565514,997.5556029771864,1055.983387363721,1611802,Consumer Services,-0.052253610988439614,-0.02930400118354115,-0.0228609204212451,-0.04669651435601385,1110.9941284179688,1135.0775573730468,0.0,0.0,0.0,0.0,0
2022-01-28,1014.44140625,1038.0516134577515,1004.5290970125402,1021.2156272672594,1230291,Consumer Services,-0.0045456818657557685,-0.032924533200526906,-0.04210335285337685,0.006990581792675643,1080.7691040039062,1118.6799255371093,0.0,0.0,0.0,0.0,0
2022-01-31,1027.6412353515625,1033.917290035848,1014.1425312095512,1014.1425312095512,408254,Consumer Services,0.013011918697559022,-0.006926153369426591,-0.003982772502161058,0.009570090329489966,1050.8230102539062,1105.4004455566405,1114.4410603841145,0.0,0.0,0.0,1
2022-02-01,1056.382080078125,1060.815170013019,1027.6414194613772,1028.0896657306484,521498,Consumer Services,0.0279677807174894,0.013752637417210778,0.026015504563463132,0.013310642080779367,1038.5597045898437,1095.6525329589845,1113.6706665039062,0.0,0.0,0.0,1
2022-02-02,1093.3912353515625,1102.8053789679384,1045.9217654041536,1056.3819790258003,878597,Consumer Services,0.035033872659691934,0.02751930521064505,0.03958296425418206,0.01778864261072477,1042.1859497070313,1090.9952575683594,1112.2361287434896,0.0,0.0,0.0,1
2022-02-03,1079.1951904296875,1095.831861871357,1073.26766330309,1093.8394403043185,416753,Consumer Services,-0.012983499833260082,0.03545825470542541,-0.006323434061509148,0.02614526134119588,1054.2102294921874,1082.6021789550782,1108.1217814127604,0.0,0.0,0.0,0
