Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,49.32966995239258,49.5132231470343,48.688286491341735,49.15877515471542,38225000,Metals & Mining,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,47.69244766235352,49.06171780348793,46.96456092637481,48.89082302070387,96978850,Metals & Mining,-0.033189402881047436,-0.005450748786320125,-0.009118884105072,-0.03540329079507565,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,48.407676696777344,48.55958388794809,47.78316899759457,48.09753311641438,50358430,Metals & Mining,0.014996693805430228,-0.016225742486551176,-0.010234739793479997,0.01743033587608922,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,51.52809524536133,51.71165164016136,48.61654513244834,48.6946106044568,157231160,Metals & Mining,0.06446123345538957,0.01241389005538518,0.06491134189878367,0.017440788301331,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,51.20951843261719,51.74541095219026,50.89304563572115,51.18420163905039,52679070,Metals & Mining,-0.00618258468952082,0.051126623741103217,0.0006528376286223381,0.04682563306526277,49.63348159790039,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,51.89098739624024,52.534482707811904,50.22845254226033,51.26859155822607,89696070,Metals & Mining,0.013307466746045327,0.0016487493498638095,0.015249115643331201,-0.013058622944631781,50.14574508666992,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,50.4183349609375,52.059773561793534,50.21368230073703,51.901537167988685,58408970,Metals & Mining,-0.02837973430834051,0.012345679694433898,-0.009036143910631456,-0.00029406124966468994,50.690922546386716,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,51.04072952270508,51.51754735181922,49.9183077381079,50.46685862464736,73043210,Metals & Mining,0.012344607616451286,-0.02764231314956489,-0.010415454637556332,-0.005882352161709403,51.217533111572266,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,50.91835784912109,51.648356451467926,50.50905255352727,51.061827178192495,59205970,Metals & Mining,-0.0023975298693478253,0.01178929241406279,0.002539117375976785,0.01183423161134911,51.095585632324216,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,49.35709762573242,50.81709173375194,48.79377643692391,50.63564720250319,71662670,Metals & Mining,-0.030662030146669683,-0.008346351849142453,-0.01609469835689925,-0.0339597761170749,50.725101470947266,50.179291534423825,0.0,0.0,0.0,0.0,0
2022-01-24,46.38224792480469,49.10180377178688,45.99404210354182,48.94778792670506,83920760,Metals & Mining,-0.06027197392127026,-0.033333419617369686,-0.033754154428042416,-0.05737892284277957,49.62335357666016,49.88454933166504,0.0,0.0,0.0,0.0,0
2022-01-25,46.79999542236328,47.30213003525583,45.86956469301225,46.192366665345865,57330630,Metals & Mining,0.00900662465165225,-0.056293070189100125,-0.036651886454018845,-0.002706381192793317,48.89968566894531,49.79530410766601,0.0,0.0,0.0,0.0,1
2022-01-27,45.92441940307617,46.561585498423554,44.78300680951308,45.99404380065335,90566560,Metals & Mining,-0.018708891130974736,-0.00429341207237377,-0.01565562769119111,-0.023687992043767814,47.87642364501953,49.5469783782959,0.0,0.0,0.0,0.0,0
2022-01-28,45.76829147338867,47.50256254923311,45.6121669637412,46.66285568217439,78648930,Metals & Mining,-0.0033996712798298745,0.014541271570288394,0.02020930002139676,0.018515062147456796,46.84641036987305,48.970998001098636,0.0,0.0,0.0,0.0,0
2022-01-31,45.806270599365234,47.03207465999084,45.593180085091646,46.83375120149481,55709390,Metals & Mining,0.0008298130595205677,0.003662345924227539,-0.009904473864007723,-0.00041626784942383477,46.13624496459961,48.43067321777344,48.83160934448242,0.0,0.0,0.0,1
2022-02-01,49.257930755615234,49.5575245840013,45.842134229199175,46.62276639829834,170752680,Metals & Mining,0.07535344203066008,-0.004504973395975553,0.053696332604243,0.005460337349640909,46.71138153076172,48.16736755371094,48.82682673136393,0.0,0.0,0.0,1
2022-02-02,49.26426315307617,49.78749725217677,48.87605731243146,49.78749725217677,75247340,Metals & Mining,0.00012855589676208368,0.06787951677603443,0.004640519681035737,0.06618197721911101,47.2042350769043,48.0519603729248,48.93161443074544,0.0,0.0,0.0,1
2022-02-03,49.22628784179688,49.86345072453027,48.36969880821199,48.65241693995728,65140900,Metals & Mining,-0.0007708490668233425,-0.02279850112710513,0.0015255531317186488,-0.010360052182250779,47.86460876464844,47.87051620483398,48.98618850708008,0.0,0.0,0.0,0
2022-02-04,49.635589599609375,50.54070355220012,49.38030336019077,49.53009867306307,93174180,Metals & Mining,0.00831469882774627,0.018039838271322717,0.013582149206065264,0.020893339774263886,48.63806838989258,47.74223937988281,48.86002146402995,0.0,0.0,0.0,1
2022-02-07,49.91830825805664,51.251711909671776,48.98998616302205,49.298021088303365,145105250,Metals & Mining,0.005695885970688375,-0.004685586965848754,0.014068034425704035,-0.007904309423165334,49.46047592163086,47.798360443115236,48.77394078572591,48.988825988769534,0.0,0.0,1
2022-02-08,51.46269226074219,51.58084158117928,49.4330479020096,50.42466194919521,140839840,Metals & Mining,0.030938228008484003,0.022853673149958453,0.006421827861819995,0.009043924558647332,49.90142822265625,48.30640487670898,48.74538777669271,49.09547710418701,0.0,0.0,1
2022-02-09,51.5787353515625,52.07032346958329,50.979547644359016,51.94373306639262,73520600,Metals & Mining,0.002254897396979594,0.030125558773758998,0.009489606477894652,0.03128473375574625,50.364322662353516,48.784278869628906,48.822747802734376,49.28979148864746,0.0,0.0,1
2022-02-10,52.67583847045898,52.92479872924517,51.732749336837166,51.901535461879526,93920570,Metals & Mining,0.021270454023709195,-0.0008123714261960568,0.016410024035303117,0.014774585638393622,51.05423278808594,49.45942077636719,48.93175506591797,49.50319957733154,0.0,0.0,1
2022-02-11,52.93323516845703,53.37629833240543,52.03234178540329,52.2813020375186,96762260,Metals & Mining,0.00488642811338269,0.007317058585251335,0.008530964954067466,0.005791156518967222,51.71376190185547,50.17591514587402,49.066080220540364,49.573456573486325,0.0,0.0,1
