Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,293.8900146484375,295.0,284.4100036621094,284.8800048828125,529685,Healthcare,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,287.32000732421875,295.0,284.44000244140625,295.0,362315,Healthcare,-0.022355326811896115,0.035523711540760505,0.0,0.00010547722974085794,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,286.7200012207031,292.9800109863281,285.4200134277344,288.0,266840,Healthcare,-0.002088285146250035,-0.023728813559321993,-0.006847420385328373,0.0034454049286896105,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,281.95001220703125,289.0,280.989990234375,286.7200012207031,323520,Healthcare,-0.016636401344042206,-0.004444440205891964,-0.013584582009295687,-0.015521067146473944,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,288.4200134277344,291.79998779296875,281.29998779296875,283.9200134277344,763705,Healthcare,0.022947334423069066,-0.009765582383676974,0.009688539076016411,0.001103233458014552,287.660009765625,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,291.79998779296875,297.0,288.92999267578125,295.0,317805,Healthcare,0.011718931446764058,0.03902502834688604,0.01782046752764299,0.027124085367639772,287.24200439453125,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,287.19000244140625,296.95001220703125,285.0199890136719,292.0,311285,Healthcare,-0.01579844257852836,-0.01016949152542368,-0.00016830906723486194,-0.013532702596566137,287.21600341796875,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,290.5899963378906,294.2200012207031,282.57000732421875,289.5799865722656,426415,Healthcare,0.011838830974549852,-0.008287717218268376,-0.00919350353292725,-0.008595824096167548,287.99000244140626,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,284.8699951171875,294.0,282.6099853515625,290.3900146484375,266235,Healthcare,-0.019684095436141802,0.0027972515841308,-0.0007477439323987367,0.00014148008036074522,288.5739990234375,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,280.6199951171875,290.3800048828125,277.989990234375,285.0,404410,Healthcare,-0.014919086154551509,-0.018561294729651623,-0.01231290856186229,-0.01634760042692862,287.0139953613281,287.3370025634766,0.0,0.0,0.0,0.0,0
2022-01-24,272.1300048828125,289.6199951171875,264.5199890136719,280.6199951171875,2248890,Healthcare,-0.030254402330915697,-0.015368438185306976,-0.0026172937283740483,-0.04845498648834978,283.0799987792969,285.16100158691404,0.0,0.0,0.0,0.0,0
2022-01-25,270.6700134277344,273.0,261.92999267578125,265.0,309060,Healthcare,-0.0053650513683959344,-0.055662445260411864,-0.057385523780782544,-0.009791306689328372,279.7760009765625,283.4960021972656,0.0,0.0,0.0,0.0,0
2022-01-27,274.3099975585937,280.0,264.510009765625,271.0,454800,Healthcare,0.013448050948692059,0.02264150943396226,0.02564102564102555,0.009850025434228638,276.52000122070314,282.2550018310547,0.0,0.0,0.0,0.0,1
2022-01-28,274.8099975585937,281.989990234375,269.79998779296875,278.1199951171875,297930,Healthcare,0.0018227552930993873,0.026273044712868954,0.007107107979910765,0.01999916007727287,274.50800170898435,281.54100036621094,0.0,0.0,0.0,0.0,1
2022-01-31,269.4800109863281,277.7200012207031,268.20001220703125,277.7200012207031,706065,Healthcare,-0.019395169825032088,-0.0014382061826077042,-0.01514234249989832,-0.005930228533461812,272.2800048828125,279.6470001220703,282.31800333658856,0.0,0.0,0.0,0
2022-02-01,268.29998779296875,275.0400085449219,267.4800109863281,275.0400085449219,145380,Healthcare,-0.004378889510358697,-0.009649980786408885,-0.009649980786408885,-0.002684568187667824,271.5140014648438,277.2970001220703,280.61200154622395,0.0,0.0,0.0,0
2022-02-02,275.8299865722656,279.6000061035156,270.20001220703125,271.79998779296875,1031740,Healthcare,0.02806559493810834,-0.011780179796729184,0.01657939724012536,0.010168988743020968,272.54599609375,276.16099853515624,279.8460001627604,0.0,0.0,0.0,1
2022-02-03,274.29998779296875,275.989990234375,269.0,275.8299865722656,1418735,Healthcare,-0.005546890670989568,0.014827074909092852,-0.012911358334534828,-0.004441199677340468,272.543994140625,274.53199768066406,279.01799926757815,0.0,0.0,0.0,0
