Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,5282.28955078125,5348.9397368795135,5270.107598900901,5314.04180396942,174787,Consumer Durables,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,5257.2265625,5320.331759435346,5250.786012937555,5288.579508806748,168200,Consumer Durables,-0.004744720644392353,-0.0047915120170209935,-0.005348345438802249,-0.0036662602424618607,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,5258.12548828125,5360.971467258267,5233.162872024693,5298.814552779439,261993,Consumer Durables,0.00017098859456843307,0.0019353105981760876,0.007638566476770636,-0.0033562862530371884,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,5261.57080078125,5344.945943458574,5238.055722501462,5322.030065510645,188976,Consumer Durables,0.0006552358835252292,0.004381265375484444,-0.0029892947383822754,0.0009349700356022783,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,5260.47216796875,5302.059789902871,5238.055543139772,5242.149509790974,92897,Consumer Durables,-0.00020880319853089357,-0.015009414591123038,-0.008023683309312024,-3.4242035318321484e-08,5263.9369140625,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,5380.04248046875,5401.909632673057,5247.141426931038,5272.104040760396,325628,Consumer Durables,0.022729958201864298,0.005714169524061674,0.018832274007988037,0.00173459095964823,5283.4875,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,5227.82080078125,5435.95929118982,5173.2526188817255,5431.865324593049,286207,Consumer Durables,-0.0282937690994286,0.03030313563569398,0.006303263259128888,-0.014081726036595299,5277.60634765625,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,5251.33642578125,5295.769887575601,5202.209796597146,5252.135034568328,258538,Consumer Durables,0.004498169676452113,-0.0330881344224393,-0.025789266641754738,0.005597479931625626,5276.24853515625,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,5218.43505859375,5279.493521970016,5202.209357622279,5255.130105406152,132290,Consumer Durables,-0.006265332197337825,0.0005702577748118998,-0.003073465416949306,-8.438238452423974e-08,5267.62138671875,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,4971.80419921875,5219.183722310871,4934.16037949368,5162.268958168587,341256,Consumer Durables,-0.0472614599215615,-0.017670570542494324,-0.011423406318839646,-0.051525988229568886,5209.88779296875,5236.912353515625,0.0,0.0,0.0,0.0,0
2022-01-24,4613.640625,4989.527908504869,4581.139492539592,4972.55332886817,913867,Consumer Durables,-0.07203895404308769,-0.03675043490328378,-0.044002247482546775,-0.07154629355406439,5056.607421875,5170.0474609375,0.0,0.0,0.0,0.0,0
2022-01-25,4545.29345703125,4717.934826505752,4404.404342797222,4583.136688605588,589319,Consumer Durables,-0.01481415080281634,-0.07831321546655379,-0.05443262107747193,-0.03857886231802887,4920.101953125,5098.854150390625,0.0,0.0,0.0,0.0,0
2022-01-27,4383.984375,4518.233519568729,4372.501571580102,4518.233519568729,528674,Consumer Durables,-0.03548925576669115,-0.014161299006904549,-0.04232811903527889,-0.0072433792935683305,4746.63154296875,5011.4400390625,0.0,0.0,0.0,0.0,0
2022-01-28,4385.43212890625,4822.377831974153,4111.342620849609,4393.420165570925,1205399,Consumer Durables,0.00033023701327627997,-0.027624369890850153,0.06731487230311517,-0.05972758304489689,4580.03095703125,4923.826171875,0.0,0.0,0.0,0.0,1
2022-01-31,4400.65966796875,4518.183861609629,4182.985651832341,4293.570043057604,1138496,Consumer Durables,0.0034723007026213892,-0.022727196295905583,-0.06307966338672288,0.017425701915333658,4465.80205078125,4837.844921875,4979.8755859375,0.0,0.0,0.0,1
2022-02-01,4431.16357421875,4542.197482146343,4396.964791241499,4503.255802259839,486888,Consumer Durables,0.006931666738973163,0.04883715814565104,0.005314883429325068,0.05115464341012621,4429.306640625,4742.95703125,4923.133854166666,0.0,0.0,0.0,1
2022-02-02,4621.478515625,4652.981627757319,4461.468156158463,4471.403471782272,495843,Consumer Durables,0.042949202442792656,-0.007073178135157732,0.024389988776671867,0.014669975307842087,4444.54365234375,4682.322802734375,4880.750651041667,0.0,0.0,0.0,1
2022-02-03,4518.28369140625,4652.033596725347,4493.27134261946,4649.038082496934,275028,Consumer Durables,-0.02232939607310802,0.03972681325576244,-0.00020374699661751539,0.007128412743929724,4471.403515625,4609.017529296875,4831.427864583334,0.0,0.0,0.0,0
2022-02-04,4485.83154296875,4548.737331327993,4450.035543919459,4543.195825945342,236324,Consumer Durables,-0.007182406120099016,-0.02276648516820612,-0.022204539853294625,-0.00962234314449284,4491.4833984375,4535.757177734375,4779.7119140625,0.0,0.0,0.0,0
2022-02-07,4390.6748046875,4512.242752261712,4353.480504505657,4493.271162907215,234439,Consumer Durables,-0.021212731100079374,-0.010988886447072632,-0.008023013071107976,-0.021697588358757014,4489.48642578125,4477.64423828125,4721.725423177083,4857.278295898437,0.0,0.0,0
2022-02-08,4306.4013671875,4437.355169422954,4251.633283394,4415.188168650649,339528,Consumer Durables,-0.019193732455436985,-0.01737776141826375,-0.016596532356602856,-0.023394436016481612,4464.533984375,4446.9203125,4650.149348958334,4808.48388671875,0.0,0.0,0
