Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,42093.6796875,42687.5767732406,41889.50519035724,42541.9117240268,14317,Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,42095.37109375,42490.40316154674,41698.31171318164,41698.31171318164,15467,Textiles,4.018195279087422e-05,-0.01982985664390613,-0.004618992845184522,-0.004564233363625658,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,42838.97265625,42976.7281453208,41963.10217721261,42175.52154079304,18045,Textiles,0.017664687189570927,0.01144434409944095,0.01144552528544085,0.00635014831900893,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,42822.0078125,43559.64065864538,42495.079137666144,42879.54882685832,27112,Textiles,-0.00039601425286572844,0.016692793837399966,0.01356344557811684,0.01267725532318753,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,43031.67578125,43120.42535231533,42280.43960225956,42792.72796149698,16004,Textiles,0.004896266650271208,-0.0020247616343145314,-0.010083079191859134,-0.005050926831110081,42576.34140625,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,42879.9765625,43988.9127245357,42734.84284423096,43024.243585839744,17938,Textiles,-0.003525291915684514,0.005410162786328332,0.0201409741468086,0.01074736323098957,42733.60078125,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,42127.0546875,43120.47177648352,41963.10991173404,43009.72699943648,19700,Textiles,-0.017558821980757755,-0.000337404802348229,-0.019742269000610935,-0.018058635088700203,42739.9375,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,41857.38671875,42339.33702480622,41722.18981902768,42252.41881060824,15018,Textiles,-0.006401301271840798,-0.0176078352889375,-0.018115171738526947,-0.0057412354139890764,42543.6203125,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,42122.57421875,42308.27305494332,41603.82331400736,41813.00958619892,14464,Textiles,0.006335500631748925,-0.010399622951266285,-0.0007336905120810533,-0.0028370156392495405,42403.73359375,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,41036.984375,42011.34938693197,40768.9042750713,42011.34938693197,13851,Textiles,-0.025772162881412264,0.0047434949719218356,-0.007018099453639959,-0.020068324793960812,42004.7953125,42290.568359375,0.0,0.0,0.0,0.0,0
2022-01-24,38505.34765625,42638.3744647153,38277.10543858458,41056.26814453235,24258,Textiles,-0.06169158765701821,-0.022733886350641996,0.014925135396349987,-0.061120083573361184,41129.86953125,41931.73515625,0.0,0.0,0.0,0.0,0
2022-01-25,39860.70703125,40009.69941826758,37901.6562933802,38585.79885705092,21311,Textiles,0.035199250428790796,-0.060172767743637,-0.06165045172214623,-0.00980871309108744,40676.6,41708.26875,0.0,0.0,0.0,0.0,1
2022-01-27,39362.703125,39775.77374322061,37816.48151401591,39696.13954317449,27190,Textiles,-0.012493604437562422,0.028775889550377354,-0.005846724130603165,-0.002247257447141271,40177.66328125,41360.641796875,0.0,0.0,0.0,0.0,0
