Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,49.79999923706055,50.25,49.20000076293945,49.400001525878906,22812760,Financial Services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,49.29999923706055,50.59999847412109,49.09999847412109,50.0,24714529,Financial Services,-0.010040160796386255,0.012145717724457494,0.006965143763603798,-0.002032566814382908,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,49.5,49.84999847412109,49.150001525878906,49.650001525878906,21733382,Financial Services,0.00405681067007202,-0.006999969482421875,-0.014822134834323819,0.0010183921244757421,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,49.79999923706055,49.95000076293945,48.900001525878906,49.5,19992641,Financial Services,0.006060590647687825,-0.0030211786761118464,0.002006064029676624,-0.005086469831915852,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,49.20000076293945,50.150001525878906,49.04999923706055,49.29999923706055,15892843,Financial Services,-0.012048162315524302,-0.00404041945332223,0.004004019216909516,0.0030674377607586845,49.51999969482422,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,49.0,49.75,48.900001525878906,49.20000076293945,19823854,Financial Services,-0.004065056094269548,-0.0020283666464222527,-0.00797610196826204,-0.003058057360137645,49.35999984741211,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,47.75,49.59999847412109,47.59999847412109,49.400001525878906,22624694,Financial Services,-0.025510204081632626,0.004065056094269437,-0.0030151060478174063,-0.026584928654242113,49.05,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,48.95000076293945,49.150001525878906,47.09999847412109,47.75,23614427,Financial Services,0.025130906030145672,-0.033400839573143104,-0.009072519396890022,-0.010504202017397879,48.94000015258789,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,47.75,48.900001525878906,47.45000076293945,48.79999923706055,23702927,Financial Services,-0.024514826235671583,0.02198951281802186,-0.005086469831915852,0.007431046712468081,48.53000030517578,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,46.70000076293945,47.79999923706055,46.20000076293945,47.650001525878906,23898789,Financial Services,-0.021989512818021972,-0.023565527236899864,-0.022494933629730318,-0.026343519070632038,48.03000030517578,48.775,0.0,0.0,0.0,0.0,0
2022-01-24,44.54999923706055,47.0,44.09999847412109,46.59999847412109,31463513,Financial Services,-0.04603857581914905,-0.022035740149715655,-0.016736385979694512,-0.04545459424543863,47.14000015258789,48.25,0.0,0.0,0.0,0.0,0
2022-01-25,45.20000076293945,45.70000076293945,43.95000076293945,44.0,40380942,Financial Services,0.014590382424477744,-0.05579396049905394,-0.02765955823533084,-0.0034013087612612125,46.630000305175784,47.84000015258789,0.0,0.0,0.0,0.0,1
2022-01-27,45.95000076293945,46.400001525878906,44.400001525878906,45.09999847412109,36296339,Financial Services,0.016592920073907225,0.024999965320933848,0.015317303090881307,0.0102389250313486,46.03000030517578,47.48500022888184,0.0,0.0,0.0,0.0,1
2022-01-28,46.59999847412109,47.5,46.34999847412109,46.45000076293945,28061964,Financial Services,0.014145760617829684,0.02993353291559453,0.023706862886795133,0.04391884867629137,45.8,47.16500015258789,0.0,0.0,0.0,0.0,1
