Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,1789.26171875,1820.2636801988288,1752.9350689777157,1786.425157123277,163730,Automobile and Auto Components,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,1754.2789306640625,1798.418281453076,1742.6842339924383,1781.5985178320173,129819,Automobile and Auto Components,-0.01955152100966928,-0.0027018424320849332,-0.012001227615202836,-0.0058478121447221865,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,1823.797119140625,1850.469889588408,1740.0965498672665,1755.6224382887108,157395,Automobile and Auto Components,0.039627785103847346,-0.014580209448600168,0.028942993224732927,-0.0014848841084902364,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,1801.55322265625,1848.877324323091,1792.6456552861412,1836.2376880207487,88527,Automobile and Auto Components,-0.01219647528276413,0.04591832957581565,-0.0008606274948204096,0.030198959605363784,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,1786.32568359375,1821.358580912298,1771.546235087899,1791.4512489652911,242825,Automobile and Auto Components,-0.0084524502917811,-0.024390327759655217,-0.014884028836725571,-0.011769989309389883,1791.0433349609375,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,1793.5413818359375,1808.7189560235763,1781.5983726391066,1781.5983726391066,71942,Automobile and Auto Components,0.004039407991755839,-0.00549994108512597,-0.006939668564545198,0.005674216880209526,1791.899267578125,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,1782.5439453125,1806.380152726072,1752.0394848264768,1806.380152726072,251059,Automobile and Auto Components,-0.006131688197893781,0.01390985783751919,-0.001293071701225501,-0.016591218462354007,1797.5522705078124,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,1785.927734375,1793.4419264477451,1749.7007027535324,1771.546409032734,75186,Automobile and Auto Components,0.0018982920849712759,-0.019283728090551344,-0.007162515741108821,-0.0013348911900670224,1789.9783935546875,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,1791.6005859375,1801.40378111118,1763.1364399926408,1781.4987669552554,95646,Automobile and Auto Components,0.003176417193882397,0.00561789286003278,0.004439427084881986,0.007678877431988473,1787.9878662109375,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,1774.5322265625,1796.4277447814427,1770.252599405293,1776.5227282187675,52976,Automobile and Auto Components,-0.009526877535635858,-0.0027931755153512983,-0.0027623103614603517,0.004036079824135452,1785.6291748046874,1788.3362548828125,0.0,0.0,0.0,0.0,0
2022-01-24,1706.4569091796875,1784.8827167622976,1661.2725008970335,1784.8827167622976,160368,Automobile and Auto Components,-0.038362401293034476,0.00470581569868922,-0.006426658713484579,-0.061561891531677904,1768.2122802734375,1780.0557739257813,0.0,0.0,0.0,0.0,0
2022-01-25,1684.4617919921875,1707.9496839664623,1646.2939523476707,1707.9496839664623,334437,Automobile and Auto Components,-0.012889348139516366,-0.043102570310831756,-0.043102570310831756,-0.009016310413417994,1748.595849609375,1773.0740600585937,0.0,0.0,0.0,0.0,0
