Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,593.55810546875,615.7194181701904,589.2049592030809,611.1189958057847,953484,Automobile and Auto Components,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,577.4069213867188,599.518775053276,574.0926372320015,598.999404758215,265802,Automobile and Auto Components,-0.02721078851964487,-0.01983180220341474,-0.026311730049150883,-0.02564866730164539,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,588.462890625,598.5047750049514,579.7566593533248,584.7033885286945,622054,Automobile and Auto Components,0.01914762159713801,-0.023866494884566714,-0.0016913566188724305,0.009866042087967708,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,567.2909545898438,603.0063168829366,564.1744908982685,587.6220004487894,511180,Automobile and Auto Components,-0.03597837072218735,0.004991611092658665,0.0075213132225184776,-0.02687708403804645,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,568.8739013671875,572.8312850288722,559.6482386289083,567.2909720564666,246476,Automobile and Auto Components,0.002790361391339813,-0.03459882097129663,-0.05004098797844325,-0.008022787882794091,579.1185546875,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,572.8065185546875,586.1874460121237,569.8137834367782,580.1029445704502,387938,Automobile and Auto Components,0.006912985774261582,0.02258448158894444,0.023316046683061753,0.018164168322542418,574.9682373046875,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,566.6231079101562,581.24071777496,559.0298901847108,559.0298901847108,246670,Automobile and Auto Components,-0.010794937634671653,-0.03632640479241733,-0.008438816407305705,-0.018925293781111074,572.811474609375,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,573.0043334960938,575.5024557595476,565.4111166659624,568.87382691676,271376,Automobile and Auto Components,0.011261852008600526,0.017608963142912826,-0.009872436393270845,0.011414821628130012,569.7197631835937,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,560.76123046875,584.9507492151738,556.5070552787066,577.0112244059122,566944,Automobile and Auto Components,-0.021366510358908464,0.014304397748893027,0.01641746852870729,-0.01574794185116135,568.413818359375,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,544.36279296875,571.0998885620961,537.4373720593786,561.4290087811297,524720,Automobile and Auto Components,-0.02924317268918941,-0.027005047676197047,-0.023678678370206985,-0.03426674116427442,563.5115966796875,571.3150756835937,0.0,0.0,0.0,0.0,0
2022-01-24,530.0419921875,544.3627479437963,517.5762597356396,539.3913217188318,703030,Automobile and Auto Components,-0.026307457023559078,-0.03925284714115862,-0.046816924943932414,-0.036955212562971296,554.95869140625,564.9634643554688,0.0,0.0,0.0,0.0,0
2022-01-25,506.3472595214844,524.0565766836696,491.8038917586826,521.8800034548427,1187084,Automobile and Auto Components,-0.04470350088344266,-0.032464961075360455,-0.03730264669437522,-0.04979433946626666,542.9035217285157,557.8574981689453,0.0,0.0,0.0,0.0,0
2022-01-27,492.7684631347656,500.6090171866516,471.5964370681764,481.0447083736258,1742166,Automobile and Auto Components,-0.026817161802260348,-0.07824652182664116,-0.044742420074944333,-0.04108843998416667,526.85634765625,548.2880554199219,0.0,0.0,0.0,0.0,0
2022-01-28,517.996826171875,528.3355035924833,481.5641489007144,485.2741962728308,1901964,Automobile and Auto Components,0.05119719487854035,0.008792296902099928,0.05538551135504988,0.021136105044612608,518.303466796875,543.358642578125,0.0,0.0,0.0,0.0,1
2022-01-31,545.698486328125,554.033713603124,519.1592700236416,519.1592700236416,1361182,Automobile and Auto Components,0.053478436076475955,0.06982665472647542,0.04863994533000815,0.07806877071050056,518.57060546875,541.0411010742188,553.7335856119792,0.0,0.0,0.0,1
2022-02-01,551.1150512695312,579.8802917224142,541.172138318892,558.980362248947,1775026,Automobile and Auto Components,0.009925929935875377,0.07670303609043128,0.046651634159947664,0.042400992462771514,522.7852172851562,538.8719543457031,550.9040486653646,0.0,0.0,0.0,1
2022-02-02,548.5675048828125,554.5035798622446,542.1615147881263,553.4647788178194,322090,Automobile and Auto Components,-0.004622530959461746,-0.00986722218458047,-0.04376198367561923,0.001828210285007792,531.2292663574219,537.0663940429688,548.9814208984375,0.0,0.0,0.0,0
2022-02-03,535.7802734375,550.7935857676551,529.300069707774,550.1010919282804,428218,Automobile and Auto Components,-0.02331022404989913,-0.006077508485225813,-0.006690658508482716,-0.023722534207132773,539.8316284179688,533.3439880371094,545.4692464192708,0.0,0.0,0.0,0
