Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,515.3108520507812,521.8959923894059,505.3840407861266,507.1040369945663,1123885,Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,507.54632568359375,520.284087581058,506.1703047431784,518.7115436394741,882760,Textiles,-0.015067655447749684,0.02288979341143005,-0.003088555635325285,0.0015557751998436231,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,510.0231018066406,515.4091880201202,507.4480264956219,513.0503120153705,434925,Textiles,0.004879901592649727,-0.010914026675370114,-0.009369687978739716,0.002524292200609679,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,516.8048095703125,518.7508432222315,507.3693658277292,512.4606073825496,465945,Textiles,0.013296863886457677,-0.0011494089741500568,0.00648349947921556,-0.00015501226487346642,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,528.76611328125,533.8769709061829,513.2468555592288,516.9816922890515,1544220,Textiles,0.02314472212610119,0.008822307200535562,0.02915875295738335,0.011584242422502111,515.6902404785156,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,536.4913330078125,538.5946569296723,524.982140310524,534.4764924236044,1590495,Textiles,0.014609899410201965,0.03384027015945357,0.008836653912008385,0.022864796197355153,519.9263366699219,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,531.085693359375,541.9069368764676,526.4466463958087,538.2605830949358,725210,Textiles,-0.010075912350962057,0.0070799945834330025,0.006149856676405552,0.0027896302994583344,524.6342102050781,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,535.1154174804688,537.5528786874196,529.1101878195359,531.7245557280839,582610,Textiles,0.0075877098017906874,-0.012142868291173059,-0.00803469727504258,0.005059470778211894,529.6526733398438,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,553.0328369140625,558.0650496486566,535.1154096965465,535.1154096965465,845675,Textiles,0.033483280145348626,0.006377087407256399,0.03815842454666596,0.011349662159706675,536.8982788085938,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,534.2013549804688,566.1244653584625,530.7416862735586,550.3987857651719,920650,Textiles,-0.03405129076724256,0.028560896942385172,0.014441713765948938,-0.008173420805557052,537.9853271484375,526.8377838134766,0.0,0.0,0.0,0.0,0
2022-01-24,487.05377197265625,542.5359474354949,482.7783768171528,542.5359474354949,1708620,Textiles,-0.0882580745410807,-0.014285711620431574,-0.041666664075419746,-0.09037034530520038,528.0978149414062,524.012075805664,0.0,0.0,0.0,0.0,0
2022-01-25,468.5859375,501.0594435864968,461.7452454237476,487.48621907035584,1695785,Textiles,-0.03791744471633629,-0.10146743017739712,-0.07644931924797382,-0.04356684641112518,515.5978637695313,520.1160369873047,0.0,0.0,0.0,0.0,0
2022-01-27,472.5664978027344,509.1188766972035,468.5859471544841,509.1188766972035,1054315,Textiles,0.008494835171476645,0.044375936755918,0.016084784378114225,0.014814882878672053,503.08807983398435,516.3703765869141,0.0,0.0,0.0,0.0,1
2022-01-28,471.7703857421875,482.935603807463,469.21495682054666,478.650370534261,540335,Textiles,-0.0016846561579132446,-0.05984556369349381,-0.05142860358979173,0.0013423570849324662,486.83558959960936,511.86693420410154,0.0,0.0,0.0,0.0,0
2022-01-31,472.5370178222656,479.8003305484645,464.1041352603713,472.1438818276907,740950,Textiles,0.00162501102919399,-0.01359340576569057,-0.006492114547529737,-0.010892281854796071,474.5027221679687,506.2440246582031,509.39276326497395,0.0,0.0,0.0,1
2022-02-01,471.6819458007813,483.0633934827905,470.0012721522239,476.3701533443798,673945,Textiles,-0.00180953446869625,0.008951236433116572,0.0068008767951368565,0.012706495038110832,471.42835693359376,499.7630859375,506.484169514974,0.0,0.0,0.0,0
2022-02-02,480.6652221679688,488.9801970018996,470.6401192393378,476.6846714453931,625665,Textiles,0.019045198670762042,0.0006602388894545452,0.012248503196340632,0.001359245442440038,473.8442138671875,494.7210388183594,504.6920959472656,0.0,0.0,0.0,1
2022-02-03,476.1047973632813,486.50339013596135,473.3429771941858,484.4295804692521,381850,Textiles,-0.009487736150575632,0.016247447186365394,-0.0050652498426815296,0.005742939975487804,474.5518737792969,488.8199768066406,502.4308756510417,0.0,0.0,0.0,0
2022-02-04,501.5607299804688,506.563488298869,476.6650261605131,477.39232925844806,1721850,Textiles,0.05346707858892663,-0.014526881706908301,0.04123321351841258,0.007018270316418995,480.50994262695315,483.6727661132812,501.4146036783854,0.0,0.0,0.0,1
2022-02-07,492.646240234375,516.9817401083933,489.4617995703039,505.9737518954156,882430,Textiles,-0.01777350022287616,0.05986988245362923,0.0205665272965303,0.026846470178161663,484.531787109375,479.5172546386719,499.00661214192706,503.1775192260742,0.0,0.0,0
2022-02-08,475.4757385253906,497.1477086326751,473.9130027208142,492.03685078570487,588940,Textiles,-0.034853613621034785,-0.027544711672299327,-0.03836505225805398,-0.031767130475023664,485.29054565429686,478.3594512939453,494.93890584309895,501.1857635498047,0.0,0.0,0
2022-02-09,488.7148132324219,491.0343666419716,479.3776906821628,484.0364438034004,444735,Textiles,0.027843849084897787,-0.016259771944985624,-0.01229683227851397,0.01153099393765289,486.9004638671875,480.3723388671875,492.1141805013021,500.2441879272461,0.0,0.0,1
2022-02-10,501.21673583984375,513.8267525046246,489.6387049446953,492.6069462910541,847525,Textiles,0.0255812229728265,0.017706316533336874,0.04641708892703966,0.021404863976733912,491.9228515625,483.23736267089845,489.85426839192706,499.8038696289062,0.0,0.0,1
2022-02-11,493.3637390136719,503.5952634422128,490.64124138734246,493.8256820760525,614415,Textiles,-0.015667866343316184,0.002474053186164893,-0.01991233234264045,0.002047502439090021,490.2834533691406,485.3966979980469,485.87632853190104,498.6318161010742,0.0,0.0,0
2022-02-14,474.7582702636719,484.675273252252,458.92446119474414,481.79551540604496,559935,Textiles,-0.03771146373099066,-0.02436116043910974,-0.03756983348222431,-0.06464352670989415,486.705859375,485.6188232421875,481.9134562174479,495.9314239501953,499.88318725585935,0.0,0
2022-02-15,500.351806640625,503.8409598623993,472.75325163460695,484.33128225241217,695820,Textiles,0.05390856353642648,0.005263159920096294,0.039543355454348506,0.03013304281898921,491.6810729980469,488.4858093261719,482.79999186197915,494.12444763183595,499.28482543945313,0.0,1
2022-02-16,513.5712890625,515.9989122933744,502.5731084237135,505.9737785710748,587980,Textiles,0.02642037511692208,0.044685315840044204,0.024130536021317983,0.06307699986409498,496.6523681640625,491.776416015625,485.79901529947915,493.2487274169922,499.52582397460935,0.0,1
2022-02-17,504.5486145019531,523.0754681355359,502.3470287943434,516.1954828048997,409880,Textiles,-0.01756849487637313,0.020202043399743186,0.013714284417208455,-0.0004498442626172938,497.31874389648436,494.6207977294922,487.9311564127604,491.7203872680664,499.30684448242187,0.0,0
2022-02-18,509.423583984375,513.9742075347164,500.27320613034095,504.36185662627565,343315,Textiles,0.009662041163732038,-0.02292469921341156,-0.017399517192538738,-0.004128267004942177,500.530712890625,495.40708312988284,490.4413696289063,489.53992462158203,499.0115954589844,0.0,1
2022-02-21,506.6224670410156,512.0674622218733,493.638930711969,507.1531871525655,405695,Textiles,-0.005498600833221956,0.005534380702302499,-0.003709807388952102,-0.013261304697264609,506.90355224609374,496.80470581054686,492.71373291015624,488.1609802246094,498.125849609375,501.0532480875651,0
2022-02-22,485.2453308105469,501.64918306405326,480.6848992343117,491.6240801193612,554150,Textiles,-0.042195397206374,-0.030620150728802864,-0.02034552071052287,-0.026241916250353103,503.88225708007815,497.7816650390625,493.617958577474,488.07055816650393,496.07600952148437,500.051064046224,0
2022-02-23,508.4604187011719,512.8537519704807,491.8304980940304,493.3735877178005,544450,Textiles,0.04784196037877764,0.003558628775902406,0.022335467264175346,0.023186912835149842,502.8600830078125,499.7562255859375,495.4709716796875,490.0642822265625,495.17099853515623,500.08153381347654,1
2022-02-24,481.4318542480469,501.0398236096475,478.2572517759994,501.0398236096475,885375,Textiles,-0.05315765683820117,0.015538399465826247,-0.02303566721593031,-0.02759740677048461,498.2367309570312,497.7777374267578,495.82610880533855,490.50755004882814,493.0236560058594,499.1284922281901,0
2022-02-25,494.6217956542969,507.92963121317314,491.42751679512855,495.34909878096,747530,Textiles,0.02739731758475239,-0.011357829379089579,0.013751017940828225,0.027538035168775066,495.2763732910156,497.90354309082034,495.36351318359374,491.6501205444336,490.68721435546877,498.38905843098956,1
2022-02-28,501.4722900390625,506.1703358398994,485.5500267003373,491.4275105241742,484875,Textiles,0.013849964649664592,-0.00791681718294579,-0.0034636596590589264,-0.011960034580728474,494.246337890625,500.5749450683594,495.95191650390626,493.0968841552734,489.3780517578125,497.47926432291666,1
2022-03-02,519.7926635742188,523.6651145446699,501.4722625820359,501.609846680385,639810,Textiles,0.036533172219205046,0.020719914815818807,0.034563026447887335,0.03279216353853731,501.1558044433594,502.51903076171874,498.9063781738281,495.50242004394534,490.687607421875,496.9226420084635,1
2022-03-03,525.3949584960938,537.0614423714794,519.6944115795978,522.4856861439275,764815,Textiles,0.010777941503353095,0.04161768275024347,0.025581860343050877,0.0363373018952986,504.54271240234374,503.70139770507814,501.3517211914062,497.73890686035156,492.95996826171876,496.7329508463542,1
2022-03-04,521.2178344726562,530.6532185101595,513.0994425460806,520.9131518211394,641200,Textiles,-0.007950445576018095,-0.0030097175185673786,-0.011932012532911318,-0.01269009034265356,512.4999084472656,505.3683197021484,502.6851277669271,499.9945587158203,494.9060217285156,496.2696980794271,0
2022-03-07,499.1920471191406,518.2004591671943,494.37606363134427,516.7851455715642,1029275,Textiles,-0.04225831484795661,-0.007924557548880329,-0.023466849740263696,-0.036490741096556145,513.4139587402344,504.345166015625,503.073681640625,499.8761245727539,496.00288818359377,494.475005086263,0
2022-03-08,512.4508056640625,519.134207963898,496.80374016986406,503.20213610294473,794845,Textiles,0.02656043625181681,-0.02628366853230002,0.001801906540577658,0.0049105867316627805,515.6096618652343,504.92799987792966,505.5865173339844,500.8663528442383,497.5994396972656,493.74998677571614,1
2022-03-09,509.5316467285156,523.9894646487772,503.6149007178134,518.9474139527534,605345,Textiles,-0.005696466672081901,0.031290164965809275,0.009352604028777245,0.013709962299439438,513.5574584960938,507.35663146972655,506.19850667317706,502.5691482543945,499.113427734375,494.49924926757814,0
2022-03-10,519.6550903320312,528.0781652620185,514.6622298978571,523.861738717061,857755,Textiles,0.01986813511685459,0.009469793339706323,0.007803020650390069,0.02193606496610334,512.4094848632812,508.4760986328125,506.6040934244792,504.116162109375,500.6730224609375,496.20155436197916,1
2022-03-11,525.3949584960938,551.8730741972894,520.4217146704625,524.8445621039226,1387570,Textiles,0.011045534376262989,0.0018761121765993316,0.04505944479538271,0.011190805227242917,513.2449096679687,512.8724090576172,507.9938496907552,505.3250732421875,502.64462890625,497.96250305175784,1
2022-03-14,546.4476928710938,549.5141956112082,525.3949559852716,530.2895545918567,887165,Textiles,0.04007030146475321,0.010374485859407478,-0.004274313599213486,0.009556175644896525,522.6960388183594,518.0549987792969,510.4621236165365,507.9792709350586,504.440107421875,500.4517466227214,1
2022-03-15,538.3981323242188,554.7233998740783,534.1424132596153,550.3988137703982,1163025,Textiles,-0.014730706437027452,0.03792128093871061,0.009479653673143185,0.016649298160732462,527.8855041503906,521.7475830078125,512.5805013020833,511.16126403808596,506.27018310546873,502.64711710611977,0
2022-03-16,541.6416015625,550.2022304286282,535.6559880714037,548.4331033831986,506205,Textiles,0.006024295114619882,-0.003571429185564301,-0.008150313194785652,0.002833654048462142,534.3074951171875,523.9324768066406,516.3402526855468,513.2257537841797,508.9168176269531,504.97910563151044,1
2022-03-17,518.9376220703125,549.0228003951814,513.0503299891291,548.3938187620939,3569860,Textiles,-0.04191697873038591,-7.163065260351598e-05,-0.002143630047679035,-0.0422018209180578,534.1640014648438,523.2867431640625,517.0387329101562,513.4940704345703,510.12572998046875,506.2548522949219,0
2022-03-21,511.9396667480469,521.6994094648572,499.29032800113055,521.6994094648572,733450,Textiles,-0.013485157029754613,-0.048677443807617626,-0.04976731551159086,-0.026819984675363284,531.4729431152343,522.3589263916016,519.072587076823,513.863623046875,510.55464721679687,507.4493479410807,0
2022-03-22,504.2930908203125,516.4214877456641,485.7859146496257,512.5883892960841,498835,Textiles,-0.014936478699349665,-0.01746411823260252,-0.010116786838242908,-0.027047216006704344,523.0420227050781,522.8690307617187,519.7173400878906,513.6070983886718,510.9918212890625,507.54042663574216,0
2022-03-23,518.7410278320312,523.9108548196999,508.9321539586536,510.69144284316695,3733150,Textiles,0.028649880941689965,-0.003700720680626657,0.014502431157016993,0.04764699554066354,519.1106018066406,523.4980529785156,520.8685892740885,514.2130264282226,512.7511315917968,508.4102528889974,1
2022-03-24,530.6925659179688,535.5577101351846,509.5611835505553,529.4639971756773,701087,Textiles,0.023039508048720236,0.03675909317766912,0.02223060508928154,0.0012359792695526561,516.9207946777344,525.614144897461,521.5952494303385,516.4853881835937,513.9647619628906,510.2508138020833,1
2022-03-25,533.8377075195312,540.4719786486619,530.7416903304539,537.621675205108,231941,Textiles,0.005926485131974912,0.015407427271629803,0.009175983130252918,0.04156616999810625,519.9008117675781,527.0324066162109,522.1580993652344,517.7542526245118,514.7754187011719,511.7549102783203,1
2022-03-28,511.0354614257813,529.7588368914577,506.1703172525059,529.7588368914577,339056,Textiles,-0.04271381690083342,-0.014625225648966844,-0.019821826441382195,-0.046296293518319986,519.719970703125,525.5964569091797,521.4792744954427,519.2344329833984,515.034892578125,512.0822011311849,0
2022-03-29,475.9966735839844,512.8537367871946,474.47326030266026,511.0354789979868,717344,Textiles,-0.06856429834446176,-0.03534317238261975,-0.03191093555599667,-0.06262132699107559,514.0606872558594,518.5513549804688,519.9329162597656,518.3031768798828,513.6978161621093,511.5032989501953,0
2022-03-30,449.4595642089844,499.2411922606023,439.4344615467102,480.1246511633184,1108156,Textiles,-0.05575061937973358,-0.060486657198981275,-0.02654274220924857,-0.07384778382157775,500.20439453125,509.6574981689453,515.7335001627604,515.702540588379,511.41130004882814,510.6600087483724,0
2022-03-31,428.5247802734375,465.6766872994021,426.60820102447286,455.74987578855126,1000737,Textiles,-0.04657768040244192,-0.050767598197068664,-0.06723104079055975,-0.029188107999294832,479.7708374023438,498.34581604003904,510.3330423990885,511.13914642333987,509.14247802734377,508.2657745361328,0
2022-04-01,428.6722106933594,439.3361936522457,425.625354134484,434.42191855546446,959230,Textiles,0.0003440417607303292,-0.04679750531184368,-0.05656390874946471,-0.0023038630941192295,458.73773803710935,489.31927490234375,504.26751708984375,506.3030090332031,505.95094970703127,505.43580525716146,1
2022-04-04,447.54302978515625,451.86758578180456,429.5567653071799,430.49048955395415,1128148,Textiles,0.04402155917985473,-0.00904979429809405,0.02852346861155275,0.009236788021452558,446.03925170898435,482.8796112060547,499.0773885091146,502.6192687988281,504.59539672851565,503.5356190999349,1
2022-04-05,451.3270263671875,463.31783932725455,449.1647333772577,451.9167153695737,669429,Textiles,0.008455045281004159,0.04977165892287183,0.025339842701129323,0.045646977660928956,441.105322265625,477.5830047607422,492.7360107421875,500.2260177612305,502.86360595703127,501.59906717936195,1
2022-04-06,438.7956237792969,456.0447169148654,431.37505058288434,452.1132969414613,776879,Textiles,-0.02776568176906702,0.0004349951333992852,-0.015697911444441437,-0.03960614329761192,438.9725341796875,469.5884643554688,486.09584350585936,496.5432586669922,500.3565393066406,499.3381724039713,0
2022-04-07,438.2059020996094,445.1841785085177,433.9304769058565,440.3681650751214,313431,Textiles,-0.0013439552441483205,-0.025978293374239403,-0.023814634845063076,0.0059239084864068925,440.90875854492185,460.3397979736328,479.20013020833335,492.9769714355469,497.09306884765624,497.7701914469401,0
2022-04-08,436.8790588378906,445.1841958011673,431.8664922089336,443.26761650368655,474367,Textiles,-0.0030278991117219656,0.006584153121219627,3.8843809946342844e-08,-0.00475648705672882,442.5501281738281,450.64393310546876,473.72955932617185,488.83816986083986,493.5524328613281,495.38414611816404,0
2022-04-11,435.9453430175781,441.15449275036826,429.5076544734416,440.2207684602925,547668,Textiles,-0.0021372409627419264,-0.006873608470265302,-0.009051765738329998,-0.005461960531892296,440.2305908203125,443.1349212646484,468.66327107747395,484.3656890869141,490.141533203125,493.86792907714846,0
2022-04-12,431.9156494140625,440.2207563148621,427.73851558992015,436.7807637538037,461956,Textiles,-0.009243575296899453,-0.007814271731250932,-0.0021165746940142727,-0.004118992677069611,436.3483154296875,438.72681884765626,463.8381083170573,478.6390869140625,487.4504772949219,491.77772420247396,0
2022-04-13,440.22076416015625,455.0618811869383,432.947642900316,436.2893440203123,807928,Textiles,0.01922855714387861,-0.0011250947254819454,0.03371291484825245,0.012178298470998383,436.6333435058594,437.8029388427734,458.6034240722656,473.7302185058594,484.56127563476565,489.7360066731771,1
2022-04-18,433.34075927734375,450.147585612398,431.915637537847,447.1990206411377,572943,Textiles,-0.015628533324496874,0.025005599541568113,-0.01079918089760079,-0.0023836724356682826,435.6603149414062,438.28453674316404,452.11330362955727,468.31517639160154,481.5136401367188,486.8542765299479,0
2022-04-19,430.6379089355469,440.2699058580004,427.5419217082545,437.3213408807021,339324,Textiles,-0.006237240056310989,-0.022087883256707963,-0.02194320278528128,-0.010126319701053266,434.4120849609375,438.4811065673828,445.2333170572917,463.90019073486326,477.95295288085936,483.695708211263,0
2022-04-20,436.38763427734375,448.673322179296,431.4733591165629,432.4070833948533,522387,Textiles,0.013351646992734834,-0.011237177394435416,0.019086965085471697,0.009195443086844612,434.50054321289065,437.3655670166016,440.2567952473958,460.1225891113281,474.39265991210937,480.8680348714193,1
2022-04-21,436.92816162109375,441.301878202355,434.5693157097513,440.9578729665783,159356,Textiles,0.0012386403767949972,0.019774860079978973,-0.016429423396818965,0.007175313441199149,435.5030456542969,435.92568054199216,437.6522277832031,456.7543426513672,470.0118786621094,478.7925720214844,1
2022-04-22,438.2550354003906,440.3190368846583,432.9476244368124,436.9281751609076,176676,Textiles,0.003036823660836907,-0.009138509714228693,-0.002227140572572006,-0.003731720612373035,435.1098999023437,435.8716217041016,436.90525919596354,452.7300430297852,466.00615478515624,476.319379679362,1
2022-04-25,432.4562072753906,438.9921871364773,430.5396279954055,432.7019210295243,222919,Textiles,-0.013231629203534823,-0.009672651871962423,-0.0030133826544697095,-0.005561865467074156,434.9329895019531,435.29665222167966,437.1673543294271,447.81822509765624,461.63873901367185,473.7501983642578,0
2022-04-26,436.3384704589844,439.53274907143856,432.4561813784142,437.3704561668053,176834,Textiles,0.008977240049468094,0.010789263718018915,0.0012313702858524067,0.004451514467860296,436.07310180664064,435.2425933837891,437.6784383138021,442.9432632446289,458.33477294921875,470.9729777018229,1
2022-04-27,426.5590515136719,435.3064546357038,420.8093440139834,432.5053120082296,1675425,Textiles,-0.022412460984761462,-0.011123623212264233,-0.009615425573323622,-0.026931832324161964,434.1073852539063,434.30396423339846,436.2795064290365,438.7194427490234,454.91954833984374,467.67844746907554,0
2022-04-28,427.2962036132813,431.2276235430182,423.6104974291529,427.5419173588898,178526,Textiles,0.0017281361091590064,-0.01147591604434528,-0.009370022082716645,0.006656585589212671,432.1809936523438,433.84201965332034,434.677451578776,436.28441925048827,451.8396728515625,463.70673116048175,1
2022-04-29,428.7704772949219,447.1990078376836,425.67449016260855,428.86876879002057,1737057,Textiles,0.0034502381934917725,0.00310344173812771,0.03703701577241869,0.00487238334739537,430.28408203125,432.6969909667969,434.0091084798177,435.24996490478514,448.2408508300781,460.05247599283854,1
2022-05-02,412.9465026855469,428.2790459579553,411.3247980112548,427.4436132486676,305213,Textiles,-0.036905466787748975,-0.0033230574130492796,-0.042307700929863246,-0.03371048179530822,426.38214111328125,430.6575653076172,432.3251485188802,434.47105102539064,443.53100830078125,455.76263936360675,0
2022-05-04,369.2095031738281,420.17054484581126,366.6049432221933,417.7134071566545,1504005,Textiles,-0.10591444467329436,-0.022763718512627484,-0.018932752346095594,-0.10872151400859098,412.95634765625,424.5147247314453,427.8138448079427,431.49791564941404,436.9458801269531,450.7717020670573,0
2022-05-05,349.6997985839844,363.6072208923724,337.6598247795264,361.6906416359618,2435679,Textiles,-0.05284182671933646,-0.13411770980020887,-0.13461991719147215,-0.07895452305760031,397.5844970703125,415.8459411621094,422.06414184570315,426.60575408935546,430.49245361328127,445.36370646158855,0
2022-05-06,378.8905944824219,396.0414258672405,329.2564180327142,336.1364028871291,4005084,Textiles,0.08347387106494719,-0.07065219778219423,0.08920121249316049,-0.02488719749913737,387.90337524414065,410.0421844482422,418.5291381835938,422.9839324951172,426.60821044921875,441.1836232503255,1
2022-05-09,349.6506652832031,371.3226059755377,346.99694479279907,370.6346254740525,1349715,Textiles,-0.0771724862665476,0.10263161707750967,-0.06241473309913015,0.05388057996282458,372.07941284179685,401.18174743652344,412.4911315917969,418.5266845703125,422.6158544921875,435.5472778320312,0
2022-05-10,329.9444274902344,348.9135165321269,326.3078520807497,347.93066155598007,850119,Textiles,-0.056359789211347544,-0.061256996399171815,-0.06034938105784793,-0.05962327052880356,355.4789978027344,390.9305694580078,405.59804280598956,413.1136108398438,418.6726403808594,428.8556732177734,0
2022-05-11,304.5867614746094,335.3009805244521,300.75363293605994,329.256428214314,868451,Textiles,-0.07685435456058898,-0.05367228417913239,-0.03901406899615312,-0.07831322164557042,342.5544494628906,377.7553985595703,397.1946329752604,406.4989959716797,413.7092224121094,421.21397501627604,0
2022-05-12,313.0393371582031,323.89987359247993,292.44851161740144,299.77079382496686,1389569,Textiles,0.027750962132010892,-0.08955219051989116,-0.03400260540288136,-0.027614367406242346,335.22235717773435,366.40342712402344,388.97141316731773,400.35369567871095,408.3290747070312,414.6141042073568,1
2022-05-13,305.07818603515625,321.09874053355566,303.70219503387364,316.47931003529874,646801,Textiles,-0.025431791401422155,0.05573763873770776,-0.008648144958675053,0.03848090508046398,320.4598754882812,354.18162536621094,380.18141479492186,394.01182250976564,402.47912109375,408.9168212890625,0
2022-05-16,303.4564819335937,310.1398839509077,300.9010529289663,307.63361569300355,458597,Textiles,-0.005315699960847686,-0.02795030847769664,-0.03412924187880062,-0.009223318601944586,311.2210388183594,341.6502258300781,371.19484456380206,387.1736083984375,397.06555541992185,404.0500518798828,0
2022-05-17,340.1661071777344,343.90094402275446,305.96273662109814,307.73189354322847,1867241,Textiles,0.12097162996891919,0.00031946395065940436,0.10885752468131704,0.016821754669388733,313.2653747558594,334.3721862792969,365.04217122395835,382.514875793457,393.1439636230469,401.1047627766927,1
2022-05-18,344.4906616210937,347.9306539625312,327.3889914082467,340.0678143249599,814621,Textiles,0.012713066799155737,0.10507822380519372,0.011717647217363014,0.07002896831087857,321.24615478515625,331.9003021240234,358.918983968099,378.2075134277344,389.448427734375,398.2987111409505,1
2022-05-19,331.8609924316406,344.6381077273511,328.1752860963395,334.170707733967,340494,Textiles,-0.03666186226941759,-0.017340972425452184,-0.009463225495315752,0.002401713889983448,325.01048583984374,330.1164215087891,352.60578002929685,372.9811813354492,385.2850537109375,394.44264322916666,0
2022-05-20,344.8838195800781,352.74665971866915,335.1535609074427,336.13641592476654,519056,Textiles,0.039241813426204475,0.00588234739103588,0.023527728969928274,0.02126386448568418,332.97161254882815,326.7157440185547,347.11162109375,368.37896423339845,381.8037805175781,390.894536336263,1
2022-05-23,336.5787048339844,344.343253290965,331.4187161133236,340.0678280664038,323267,Textiles,-0.024080905727052793,0.011695882848102856,-0.023822781013451033,-0.011143682269126987,339.59605712890624,325.40854797363284,340.9655029296875,363.29514770507814,377.65809814453127,387.4873057047526,0
2022-05-24,317.9535827636719,339.871236594771,315.496445338914,336.1363997068803,410209,Textiles,-0.0553366027107961,-0.011560718289281513,-0.012987089636442462,-0.04804276282624076,335.15355224609374,324.20946350097654,334.6326416015625,357.5700164794922,373.04261108398435,383.47889506022136,0
2022-05-25,290.67938232421875,321.83589954487826,289.2050997426927,318.3959068546508,826458,Textiles,-0.08578044695198628,-0.05277766069875112,-0.0530652056072527,-0.08333325457273688,324.39129638671875,322.8187255859375,329.3973002115885,350.2870620727539,367.44427001953125,378.60557250976564,0
2022-05-26,278.19708251953125,299.574177752708,272.3491135443084,297.8050508346,1592161,Textiles,-0.04294181343334824,-0.0646706052959738,-0.06917103351009468,-0.05828384842930212,313.65851440429685,319.3345001220703,324.6304524739583,342.86896362304685,361.11664794921876,373.3472971598307,0
2022-05-27,279.8679504394531,299.4759189297917,275.4942338606563,289.94221380031144,1269677,Textiles,0.006006058384183666,-0.02640263156132827,-0.0003279949682359895,0.01154812026159302,300.65534057617185,316.8134765625,318.02894287109376,335.49755096435547,354.8342395019531,368.27904052734374,1
2022-05-30,292.8907775878906,296.7239059265797,282.71822277011177,283.99595221257675,913411,Textiles,0.046532041728925444,-0.020508436870217084,-0.00918943003179229,0.026221924169597344,291.9177551269531,315.7569061279297,314.2449503580729,328.7035659790039,349.0196691894531,363.3680409749349,1
