Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,1377.0692138671875,1385.1575420420345,1337.756692217383,1344.9044129895087,71267,Financial Services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,1361.5511474609375,1391.3648329988546,1357.3189305857386,1382.4301529289903,33977,Financial Services,-0.011268908091170649,0.027902161355889854,0.004481288783706905,0.01462316614236503,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,1363.7142333984375,1386.2860551926185,1359.0117705246498,1386.2860551926185,29129,Financial Services,0.0015886923833408062,0.0027892203128372373,-0.003650212859907964,0.001247193935607127,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,1382.1949462890625,1395.6909918813878,1365.7832818471545,1382.4770251799675,39156,Financial Services,0.013551748920717976,-0.0027476508173645,0.006784268408054128,0.004982673049174879,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,1439.1888427734375,1454.001601651844,1375.987784148061,1390.0481030022158,195404,Financial Services,0.04123434008885152,0.0054764583312063575,0.041779025665168,0.007471538447231252,1384.7436767578124,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,1446.759765625,1470.9303787393403,1432.1350602463751,1451.9324747573953,50326,Financial Services,0.005260548599704817,0.044519590092977346,0.011642887510071587,0.04080506872601153,1398.681787109375,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,1405.47216796875,1457.575481102249,1401.333977557001,1457.575481102249,43605,Financial Services,-0.028537977511707835,0.003886548750000607,-0.00907921804466183,-0.021507107495905675,1407.4659912109375,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,1397.572021484375,1437.5900280489657,1382.6652365448615,1405.5662086866746,28247,Financial Services,-0.005620991055121816,-0.035682043976373534,-0.013711436088489792,-0.013322121143944154,1414.237548828125,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,1396.7725830078125,1437.0726672397775,1385.768750899795,1400.3934564921651,30707,Financial Services,-0.0005720195197621569,-0.003680191059333149,-0.0003598806329300208,0.0022445884028217122,1417.153076171875,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,1410.033447265625,1426.633163636399,1387.2265030627293,1403.7791488837934,44973,Financial Services,0.009493932240033365,0.0024176722448483456,-0.007264422907318768,0.0010519447505132895,1411.3219970703126,1398.0328369140625,0.0,0.0,0.0,0.0,1
2022-01-24,1360.0933837890625,1420.1438127787603,1345.186599179087,1420.1438127787603,33265,Financial Services,-0.03541764457673513,0.01165757726774852,-0.004548717233726629,-0.030305003394057395,1393.988720703125,1396.33525390625,0.0,0.0,0.0,0.0,0
2022-01-25,1367.8524169921875,1373.77745130042,1315.9842287869892,1345.844867889356,22940,Financial Services,0.0057047797567466585,-0.052317902046853604,-0.03264906065225637,-0.021708787769606608,1386.4647705078125,1396.965380859375,0.0,0.0,0.0,0.0,1
2022-01-27,1389.3426513671875,1409.7983647990618,1345.233526798821,1363.7142287916208,31996,Financial Services,0.01571093058581252,0.0132774299093541,0.02622034119467065,0.022226176706382272,1384.818896484375,1399.52822265625,0.0,0.0,0.0,0.0,1
2022-01-28,1403.1209716796875,1464.7232386822063,1382.5241602092026,1382.5241602092026,112558,Financial Services,0.00991715060279863,0.013793162101306988,0.038959382600059156,0.027720564992994357,1386.08857421875,1401.6208251953126,0.0,0.0,0.0,0.0,1
