Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,1056.8533935546875,1065.7542558427403,1052.7090323128857,1056.241138772815,8057,Fast Moving Consumer Goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,1079.0821533203125,1090.997149430283,1058.6901012395626,1061.4216200478554,25169,Fast Moving Consumer Goods,0.021032964364962048,0.004904638803464145,0.02368547294008394,0.0056815974244430745,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,1100.3216552734375,1118.9712216248165,1080.4476944504995,1092.5510217899318,18479,Fast Moving Consumer Goods,0.019682933211129017,0.0293280268218703,0.025640829775899654,0.020551427830922453,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,1096.6954345703125,1118.9712746065752,1088.97194146046,1116.8048700873292,22359,Fast Moving Consumer Goods,-0.0032956005961946033,0.022199282059763403,4.734863390254418e-08,0.007889550835032066,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,1083.6031494140625,1102.0172442295527,1079.553069554205,1102.0172442295527,8007,Fast Moving Consumer Goods,-0.011937940784242929,-0.013241011257964952,-0.015151443796431185,-0.00864932469575197,1083.3111572265625,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,1075.5029296875,1086.9469784964456,1060.6210556408191,1069.5690593632771,20325,Fast Moving Consumer Goods,-0.007475264104707113,-0.029444353104438825,-0.013675163262661272,-0.017536899710918097,1087.041064453125,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,1073.4776611328125,1086.6641908333766,1069.0508007243031,1080.871628696846,10355,Fast Moving Consumer Goods,-0.0018830897608768105,0.010567404913804701,-0.00026016693423280834,0.007947932995155282,1085.920166015625,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,1079.552978515625,1090.7144112832734,1057.2771387439332,1073.7603012633265,11518,Fast Moving Consumer Goods,0.00565947257477295,-0.006579252563131299,0.0037272052250021392,-0.011013192237817937,1081.7664306640625,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,1063.8232421875,1079.552957384565,1055.9584420776748,1079.552957384565,11072,Fast Moving Consumer Goods,-0.01457060157413792,0.005394738578454739,-0.01023315891240173,-0.001247257334841212,1075.1919921875,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,1057.0416259765625,1082.4256493284963,1046.4453076052223,1063.823223743255,10750,Fast Moving Consumer Goods,-0.006374758457986629,-0.0145705993705193,0.0026610014120020953,-0.009009004609816573,1069.8796875,1076.5954223632812,0.0,0.0,0.0,0.0,0
2022-01-24,1030.5272216796875,1054.922323403884,1017.2465261394595,1047.3871639509991,16673,Fast Moving Consumer Goods,-0.025083595239098866,-0.015449991526245044,-0.02540897468724479,-0.02790282612340611,1060.8845458984374,1073.9628051757813,0.0,0.0,0.0,0.0,0
2022-01-25,1021.3910522460938,1031.1867841167234,990.5439882402312,1012.584356204791,13632,Fast Moving Consumer Goods,-0.008865529450743148,-0.033228216789409126,-0.022499798099422152,-0.026249819697656607,1050.4672241210938,1068.1936950683594,0.0,0.0,0.0,0.0,0
2022-01-27,1030.5272216796875,1076.962687799054,1012.5370514814066,1026.6654754555657,31761,Fast Moving Consumer Goods,0.008944830105475088,0.013906119687204344,0.04439147629451101,0.022203015214142585,1040.6620727539062,1061.2142517089844,0.0,0.0,0.0,0.0,1
2022-01-28,1069.56884765625,1124.2457800670738,1024.7816971615791,1024.7816971615791,91903,Fast Moving Consumer Goods,0.03788509915626226,-0.0018348511165729997,0.04390411367421687,0.012093034681800452,1041.8111938476563,1058.5015930175782,0.0,0.0,0.0,0.0,1
2022-01-31,1050.448486328125,1080.8717433555437,1043.6668877536954,1069.9928092075768,19806,Fast Moving Consumer Goods,-0.017876699915132632,0.04411779813322436,-0.03858056439308355,0.01842850105971272,1040.4925659179687,1055.1861267089844,1064.5611368815105,0.0,0.0,0.0,0
