Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,534.576171875,544.8975881293899,531.1821624896143,537.4122315886736,872525,Power,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,540.2017211914062,548.4309525255501,535.5989067358248,535.5989067358248,823192,Power,0.010523382096652156,-0.003374178603059219,0.006484455929214317,0.008314933290511028,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,532.7163696289062,542.526373045205,530.949614409964,541.1315842157568,275515,Power,-0.013856585917555342,0.010329889419772309,-0.010766313340182965,-0.008680548573550273,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,537.8306884765625,541.0386579365564,528.1136465978218,532.9954083462974,404723,Power,0.009600453710891133,-0.01503548509601571,-0.002742198688513553,-0.005341312499668738,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,538.2490234375,543.6422526839347,534.9945159459443,535.598947181733,564355,Power,0.0007778190607206081,0.004884730327252784,0.004812215743155823,0.013029145132775755,536.714794921875,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,539.1323852539062,542.1079462237944,533.9716777341577,539.4578700459547,356065,Power,0.0016411768121096237,0.0072048738790972955,-0.002822272280282534,-0.0019118667225552777,537.6260375976562,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,525.83544921875,542.8983451610745,524.1617137816077,539.5043926712794,234265,Power,-0.02466358244996547,8.623958961018197e-05,0.0014580102409231799,-0.018371693409241052,534.752783203125,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,524.1616821289062,527.7880992313736,518.8149913235595,526.393310325631,820170,Power,-0.003183062481486365,-0.02430208636621256,-0.027832551092447644,-0.010200520788658407,533.041845703125,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,533.0883178710938,537.4586678706906,521.325631943343,525.3704971400349,765015,Power,0.017030309628760953,-0.0019430588602339371,0.018322824355835987,0.004839182872064862,532.0933715820313,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,511.9339904785156,533.7856825010193,509.562860780086,532.158428839769,994484,Power,-0.03968259420326192,0.012920275760983202,-0.006833986665845337,-0.022563193602065823,526.8303649902343,531.7725799560546,0.0,0.0,0.0,0.0,0
2022-01-24,499.2414245605469,514.305098118179,493.8481958255809,510.4926981198353,355331,Power,-0.02479336428922163,-0.04071293349082172,-0.03649514219183492,-0.030839502177312572,518.8521728515625,528.2391052246094,0.0,0.0,0.0,0.0,0
2022-01-25,503.0074462890625,505.564559600977,484.9681514960931,493.0114578879421,870237,Power,0.00754348806658145,-0.03424385950333342,-0.016994851011944534,-0.01798132382491091,514.286572265625,524.519677734375,0.0,0.0,0.0,0.0,1
2022-01-27,498.5905456542969,509.8418199781528,492.82540690198095,499.05547528344965,635689,Power,-0.00878098459048926,0.012259385251207178,0.008460364350997285,0.016201590520220188,509.17234497070314,521.1070953369141,0.0,0.0,0.0,0.0,0
2022-01-28,503.9837646484375,515.421023233364,498.6370734183111,502.3565107957903,639383,Power,0.01081692992606409,0.006614566267338917,0.010943008275488886,0.011792546477795707,503.3514343261719,517.7224029541015,0.0,0.0,0.0,0.0,1
2022-01-31,507.4241638183594,510.8646541212225,501.2870592027955,509.981276552986,1073260,Power,0.006826408728308531,0.015177997285467981,-0.008840091705142994,0.005314458001122846,502.4494689941406,514.6399169921875,521.9982096354166,0.0,0.0,0.0,1
2022-02-01,505.8899230957031,513.2358340100603,494.87111347827306,507.23823038430106,832461,Power,-0.003023586246092669,-0.005378719366376461,0.0046415031255522265,-0.01279894544799498,503.7791687011719,511.3156707763672,520.0857930501302,0.0,0.0,0.0,0
2022-02-02,507.9821166992188,511.8875370520723,505.2390204541129,507.0987390265091,244114,Power,0.00413566965460177,-0.00027500166477245624,-0.002627051481291609,0.020950721699974695,504.77410278320315,509.53033752441405,517.9378194173177,0.0,0.0,0.0,1
2022-02-03,501.9845581054688,509.0980049863752,499.6134280632039,507.703215931618,266058,Power,-0.011806633337254291,0.0011920299905878728,-0.005449501821751301,-0.011134516858679389,505.4529052734375,507.3126251220703,515.8890319824219,0.0,0.0,0.0,0
2022-02-04,539.643798828125,548.5240001642243,505.006541393846,505.3785077994803,7770569,Power,0.07502071550723644,-0.004578872181993043,0.07744283967269561,0.010794572418817872,512.584912109375,507.9681732177734,516.0099060058594,0.0,0.0,0.0,1
2022-02-07,487.3392333984375,537.4586720584745,485.71197963355456,536.5288127642557,3768139,Power,-0.09692424066258265,0.06163757358897204,-0.020172915136688507,-0.03820655809138118,508.56792602539065,505.5086975097656,512.6159200032552,518.6406387329101,0.0,0.0,0
2022-02-08,474.32122802734375,497.5212002143654,469.7649231959431,489.1059850168924,3109561,Power,-0.026712409916832103,-0.08838822187952144,-0.07430798667951144,-0.032832330900388174,502.2541870117187,503.0166778564453,508.29517618815106,515.6278915405273,0.0,0.0,0
2022-02-09,476.4133911132813,485.8050041245256,468.5096154161147,478.691557756084,1220257,Power,0.004410856951603481,-0.02129278230044296,-0.023549139382988415,-0.002672204155406477,495.94044189453126,500.3572723388672,505.0003723144531,512.4384750366211,0.0,0.0,1
2022-02-10,479.1108703613281,484.07991818578415,473.7158925981431,481.5717090335075,917329,Power,0.005662055891719087,0.006016716256548316,-0.0035509842922476498,0.011112423332879429,491.36570434570314,498.4093048095703,501.9969848632812,509.75820007324216,0.0,0.0,1
2022-02-11,468.8888244628906,484.4111780237749,464.9136034265641,478.7322660709314,1400187,Power,-0.021335449748256408,-0.00589619969220101,0.000684308159760505,-0.018581367670191362,477.21470947265624,494.8998107910156,497.71701863606773,506.3111068725586,0.0,0.0,0
2022-02-14,454.17095947265625,467.6110328838501,450.8109194565293,455.54334577408446,721629,Power,-0.031388815903415024,-0.04843818129737498,-0.03468158024028967,-0.03033398865099557,470.5810546875,489.5744903564453,493.86614990234375,502.1072036743164,509.02872192382813,0.0,0
2022-02-15,456.4425964355469,458.76149728173897,446.22056539418895,457.1524605046535,1024921,Power,0.005001722183048063,0.003532297739603063,-0.018924993166936854,-0.010182437612367923,467.0053283691406,484.6297576904297,491.0128946940104,497.97271423339845,505.90337890625,0.0,1
2022-02-16,450.0064697265625,462.31077923596666,448.53940010823845,461.080330954362,1399051,Power,-0.014100626802242777,0.0085920361127938,0.007736660498446346,0.005196611034726795,461.72394409179685,478.8321929931641,487.4794962565104,494.18126525878904,502.2955688476562,0.0,0
2022-02-17,453.5557861328125,458.8560809251823,449.6751904649101,452.4199921719103,922823,Power,0.007887256395239461,-0.018782711386812423,-0.00747267523481443,0.002532197520212387,456.61292724609376,473.98931579589845,484.4771789550781,490.6509704589844,499.1291455078125,0.0,1
2022-02-18,453.8397216796875,466.5226194909283,452.37268095274726,455.2121369799403,1604727,Power,0.0006260212206661286,0.006171576977900273,0.01670793716035779,0.005998753200167295,453.6031066894531,465.4089080810547,481.1342427571615,486.68854064941405,495.7695068359375,0.0,1
2022-02-21,452.0887451171875,458.9981058614961,447.9242151379073,453.1771975492977,559721,Power,-0.0038581386310116983,-0.0044703101374738985,-0.016128936336769817,-0.009833630548756855,453.18666381835936,461.8838592529297,477.44521484375,483.69627838134767,492.323095703125,499.7217122395833,0
2022-02-22,446.9303894042969,448.634051463674,433.4902860134234,444.8481101011113,468299,Power,-0.011410051164962076,-0.018379317170476916,-0.022579732389896745,-0.03222404289984637,451.2842224121094,459.144775390625,473.5145792643229,481.08072662353516,488.6350158691406,496.80018615722656,0
2022-02-23,448.96533203125,458.0515971778901,446.5517770554952,448.6340563815063,500223,Power,0.004553153410904676,0.008510649352954536,0.020991598126560485,0.03013098900598532,451.07599487304685,456.39996948242185,469.580126953125,478.37862091064454,485.5602111816406,493.75897318522135,1
2022-02-24,420.2868041992188,443.1444482963777,409.8281527329057,438.2227129684419,725901,Power,-0.06387693166036046,-0.023206761200961656,-0.032544693596435637,-0.08223822232830502,444.4221984863281,450.51756286621094,464.13361002604165,474.46343383789065,481.4052160644531,490.0113210042318,0
2022-02-25,439.9737548828125,441.5354500546704,425.9184405672061,425.9184405672061,445914,Power,0.04684170544231958,-0.028077669269784833,-0.0036308662962899474,0.03926106034200827,441.6490051269531,447.6260559082031,457.4889404296875,471.2629333496094,477.6806335449219,486.7494232177734,1
2022-02-28,449.7698364257813,451.473498451066,432.5911047293681,433.49027733875937,379802,Power,0.022265149760076097,0.017777668328869733,0.02250792862762241,0.015666530318048322,441.1852233886719,447.1859436035156,454.98431396484375,468.38021697998045,475.1940673828125,483.80011698404945,1
2022-03-02,453.8397216796875,457.7676300737498,443.7596585600403,445.51066222036405,443162,Power,0.009048817693620093,0.027729306768767836,0.013941309167155858,0.02581780741344475,442.56708984375,446.9256561279297,453.61888020833334,465.7777069091797,473.3779992675781,480.9570281982422,1
2022-03-03,454.26568603515625,460.6071209787386,452.0414395352107,458.99811310549046,260512,Power,0.0009385788310734,0.030274137139404855,0.0062029088962261,0.018662762185377657,443.6271606445313,447.35157775878906,452.1423665364583,463.0918853759766,471.4283288574219,478.5713694254557,1
2022-03-04,443.6650085449219,455.9220054014325,441.39344947806,449.58054199218753,311250,Power,-0.023335853479837687,-0.02051766847054226,-0.010171609087047395,-0.02355534056368591,448.30280151367185,446.3625,449.77930908203126,460.17590789794923,469.2313073730469,475.8881469726563,0
2022-03-07,440.63623046875,447.92417900796994,424.45135455667946,435.38324848106953,238804,Power,-0.006826722905431071,-0.03157897681293487,-0.017542093381565538,-0.038383204239696544,448.4352966308594,445.0421508789062,447.8958028157552,455.2255294799805,466.69740600585936,472.80641072591146,0
2022-03-08,443.7123107910156,454.31295803220985,435.7618398023399,439.83174404870914,577601,Power,0.006980997270681355,0.010217424724444868,0.014263081395581967,0.02664730627959422,447.2237915039062,444.2045074462891,447.1985595703125,453.0441833496094,464.1489318847656,470.5323547363281,1
2022-03-09,449.4385681152344,452.4199911503202,444.8481084532437,446.07852783774257,254402,Power,0.012905337951995222,0.014202666982448653,-0.004166658353943475,0.020851455591029522,446.34356079101565,444.4553253173828,446.73162434895835,451.80005035400393,461.89087768554685,468.87225952148435,1
2022-03-10,457.4837341308594,459.99191472024376,451.4735459291281,454.3130021928333,474785,Power,0.017900479812765546,0.018459696760131816,0.01673649201634797,0.014893707200242634,446.98717041015624,445.3071655273437,447.2301086425781,450.8535675048828,459.8709423828125,467.35480244954425,1
2022-03-11,455.1174926757813,464.15641634064775,453.8397316585613,460.6070962286152,1160192,Power,-0.005172296364970297,0.013854091794428536,0.009053423521447668,0.005241028518212731,449.2776672363281,448.790234375,447.3342224121094,449.65389862060545,457.996259765625,465.90570068359375,0
2022-03-14,458.8087768554688,460.8437145963511,450.5270299808213,455.1174897396569,380517,Power,0.008110618113105872,-0.01191819781741621,-0.0071370374892446575,-0.007299276477257033,452.91217651367185,450.6737365722656,447.6654927571615,449.1498962402344,454.76285888671873,464.3998677571615,1
2022-03-15,451.7574462890625,462.6893694191922,449.2019531730986,458.0989096918792,258379,Power,-0.01536877872026321,0.006550879760581774,0.004004947370189749,-0.002941170494873746,454.5212036132813,450.87249755859375,447.6434061686198,449.0292205810547,453.33958740234374,462.5443105061849,0
2022-03-16,460.0865173339844,461.8848336553448,454.1236425196554,454.1236425196554,389812,Power,0.01843704207499086,-0.008677748599964175,-0.0017388248294041286,0.010956518135753157,456.6507934570312,451.49717712402344,448.5204813639323,449.21141662597654,452.7701989746094,461.0175303141276,1
2022-03-17,457.34173583984375,467.6110788508835,455.5433905548417,467.6110788508835,681311,Power,-0.005965794238104394,0.029699921053205847,0.012397560556862919,0.0031263468849782594,456.6223937988281,451.8047821044922,449.0789082845052,449.57817993164065,452.00733276367185,459.3295176188151,0
2022-03-21,456.3952331542969,460.8436968305232,454.31295389516816,459.6132774674997,165135,Power,-0.0020695742622499624,-0.01710353271149545,-0.014472244834298209,-0.0027010306486390245,456.87794189453126,453.0778045654297,451.4861368815104,449.7201522827148,451.0987072753906,457.80987345377605,0
