Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,39.7926139831543,39.99184984853598,38.63343103105223,38.63343103105223,51528210,Financial Services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,40.10051727294922,40.435596359204496,39.34886075287235,39.34886075287235,57530155,Financial Services,0.00773769951190606,0.01851841016256306,0.011095923603162916,0.01851841016256306,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,40.34503555297852,40.96085231971665,40.118632431520005,40.35409361243384,40422790,Financial Services,0.006097634062048662,0.02554668268224547,0.01298993975125562,0.019562743721658338,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,40.81595230102539,41.14197333142129,39.97373245738175,40.31786615109267,41998450,Financial Services,0.011672235297165434,-0.0008977394385091264,0.004421807688251178,-0.0036117874751985246,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,41.23253631591797,41.35932151408736,40.480879731926166,40.73445012826496,40366635,Financial Services,0.010206401943538834,0.010332490703032882,0.005282881813062579,0.012687013280161308,40.45733108520508,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,41.24159240722656,41.72156590728498,41.13291642429314,41.223479743404326,24529380,Financial Services,0.00021963459242990702,0.012005307880663896,0.00875847039884925,0.016107275748079575,40.747126770019534,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,40.40842819213867,41.65817439117234,40.154857801328575,41.36837867177866,36236730,Financial Services,-0.02020203795384723,0.003514961116243942,-0.0015193944602538423,-0.023778003311890727,40.80870895385742,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,41.36838150024414,41.64006457392172,40.00090461713458,40.26353308536592,37112995,Financial Services,0.02375626449860846,-0.02670749064590383,-0.0004347242171623966,-0.0038339865367148507,41.01337814331055,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,41.37743377685547,42.09286847916205,41.07858344902156,41.51327703336748,49452470,Financial Services,0.00021882114511240225,0.031039102935946472,0.010874236384443847,0.02694136150674331,41.125674438476565,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,39.05001068115234,41.06047157002136,38.63342975334776,40.73445051186557,53192755,Financial Services,-0.05624860904266571,-0.018760901985066303,-0.024526646589831946,-0.059523807550672436,40.689169311523436,40.573250198364256,0.0,0.0,0.0,0.0,0
2022-01-24,37.800270080566406,39.41225934493703,37.06672265735617,39.05001293614827,52274935,Financial Services,-0.03200359177338519,-0.04135167050373334,-0.04014109341812122,-0.040553145449268024,40.0009048461914,40.37401580810547,0.0,0.0,0.0,0.0,0
2022-01-25,40.10051727294922,40.435596359204496,37.21161486650116,37.40179264758404,60447725,Financial Services,0.06085266553599045,-0.04220793194766115,0.025964941652068196,0.003908956572296951,39.93932266235352,40.37401580810547,0.0,0.0,0.0,0.0,1
2022-01-27,43.614295959472656,43.8769244021305,39.12245898450788,39.48470189592527,234705435,Financial Services,0.08762427333808342,0.055690091327100566,0.08510640012219439,0.05135074424643982,40.38850555419922,40.70094184875488,0.0,0.0,0.0,0.0,1
2022-01-28,43.27016067504883,44.17577310243545,42.84452518333045,43.87692279780924,108984570,Financial Services,-0.00789042392759487,0.11123854786750309,0.00681106764836148,0.0951388612943902,40.76705093383789,40.94636268615723,0.0,0.0,0.0,0.0,0
2022-01-31,45.81493377685547,46.0775622152828,43.65052058386861,43.72296778313014,147102420,Financial Services,0.05881126998620201,-0.0035087924326085984,0.04305049983929998,0.018812097860563037,42.120035552978514,41.404602432250975,41.088845316569014,0.0,0.0,0.0,1
2022-02-01,46.86544799804688,47.38164685904565,44.37501356336805,46.15907133660382,173366905,Financial Services,0.022929515216763452,0.05571679318652345,0.02830194526502794,0.016597579360076997,43.93307113647461,41.966987991333006,41.560367584228516,0.0,0.0,0.0,1
2022-02-02,48.83967971801758,49.2653186751161,46.68432111913894,47.03750942199204,136021565,Financial Services,0.04212552753262866,0.01903067067754516,0.039755304868869024,0.052040717744754605,45.680903625488284,42.8101131439209,42.14297841389974,0.0,0.0,0.0,1
