Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,471.1077270507813,472.8315922307893,451.80043102232605,461.0108024250196,295438,Consumer Durables,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,487.164306640625,490.6613084635087,470.8614787625913,477.5106732848664,606349,Consumer Durables,0.034082607157307265,0.03579063825197548,0.037708386084356116,0.04218908710895697,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,491.54791259765625,494.50311046898486,477.01818973029066,481.00769483185337,459370,Consumer Durables,0.008998208401718832,0.007323441637294481,0.007829845025903115,0.013075418664272531,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,493.46875,502.18655873042127,481.5986884603564,484.8494238052029,505248,Consumer Durables,0.003907731785885993,0.007986834752596872,0.015537714725695873,0.0096023565320551,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,500.3642272949219,504.3537320963446,485.58823904991175,493.4194947826721,508691,Consumer Durables,0.013973483214331006,0.017675737160228966,0.004315474654284168,0.008283973119423749,488.7305847167969,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,595.9647827148438,600.3975786193344,536.8608373216362,536.8608373216362,5552207,Consumer Durables,0.19106193089933576,0.08804139884683293,0.19042953469142354,0.10558863281376607,513.7019958496094,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,596.1618041992188,662.9492500552412,586.3603879574775,611.7258310316565,5058331,Consumer Durables,0.00033059249487443765,0.13944953422849204,0.10418375034048233,0.09220182809904975,535.5014953613281,0.0,0.0,0.0,0.0,0.0,1
2022-01-19,599.0185546875,612.4154871123285,577.2486221671747,587.0992812485258,887038,Consumer Durables,0.004791904593952401,-0.040257495325313974,-0.07622568837464094,-0.015539531621572622,556.9956237792969,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,599.4618530273438,617.6363312589771,591.0395514439972,602.7618599304308,865251,Consumer Durables,0.0007400410828259929,0.026677904712465228,0.008525003460095437,0.02389079635226654,578.1942443847656,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,592.763427734375,610.4453733325698,582.1739689090413,597.8365413606241,384543,Consumer Durables,-0.011174064303076214,-0.008171251197571006,-0.011642705525028552,-0.014999981834203813,596.6740844726562,542.7023345947266,0.0,0.0,0.0,0.0,0
2022-01-24,588.527587890625,600.7916694099235,548.1891304199029,591.0394937141809,441786,Consumer Durables,-0.007145919679862778,-0.011369408151220894,-0.015814197869900126,-0.05837574385681299,595.1866455078125,554.4443206787109,0.0,0.0,0.0,0.0,0
2022-01-25,603.7468872070312,615.6661600154714,575.2784599184565,588.0843160467783,319471,Consumer Durables,0.025859959039396196,-0.00499996649772394,0.024758150558507275,0.04941602814671597,596.703662109375,566.1025787353516,0.0,0.0,0.0,0.0,1
2022-01-27,616.4542236328125,620.5915124069221,586.4097139051757,591.03953562564,397438,Consumer Durables,0.02104745663297103,0.005025163056085802,0.008000037538731908,0.01934933212743095,600.1907958984375,578.5932098388672,0.0,0.0,0.0,0.0,1
2022-01-28,605.9631958007812,621.1824129275186,593.5020905147908,620.3943723839282,328952,Consumer Durables,-0.017018340421461997,0.04966645205420117,0.0009521569483035286,0.012094575586723444,601.491064453125,589.8426544189454,0.0,0.0,0.0,0.0,0
2022-01-31,599.8067016601562,615.6662399518535,591.5321233457408,606.8006460965469,321552,Consumer Durables,-0.010159848293243567,-0.02191142746048136,-0.008880117757468997,-0.0033192253246171477,602.8997192382812,599.7869018554687,562.7681294759115,0.0,0.0,0.0,0
2022-02-01,586.261962890625,605.5692294423367,566.8069124124044,600.8901666690938,326331,Consumer Durables,-0.022581839669416626,-0.009740397386644672,-0.016400136720679193,-0.041798593783020976,602.4465942382812,598.8166198730469,570.445078531901,0.0,0.0,0.0,0
2022-02-02,589.759033203125,599.1664015897073,576.4114007699189,586.5575686652433,361387,Consumer Durables,0.005965030197861321,-0.023852275838195602,-0.010573238436381027,0.01694490336512766,599.6490234375,598.1763427734375,577.284726969401,0.0,0.0,0.0,1
