Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,414.516357421875,416.4610958335039,394.6419495825458,394.6419495825458,518122,Chemicals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,430.3115234375,435.2445305197906,413.23566956260527,419.3070784835267,1088618,Chemicals,0.03810504877024545,0.06250001786954429,0.04510249546525724,0.04711541689809717,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,461.4749450683594,468.6373052587096,433.58436163526926,434.95992805894406,1864115,Chemicals,0.07242060677788387,0.03733027744732498,0.07672187103428896,0.04924234177122777,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,482.9146118164063,490.6462019757049,445.86950789991937,464.0837632071991,1980378,Chemicals,0.04645900493009658,0.06695751325466537,0.04696360377210129,0.02833392380277866,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,514.4100952148438,525.5568331010114,480.1160946573397,487.70533405460753,2568647,Chemicals,0.06521957014299518,0.05089936929524108,0.07115235170420253,0.07680854185056174,460.7255065917969,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,535.9447021484375,540.1187653604368,517.9676096118242,518.2521956192176,1125537,Chemicals,0.04186272224031651,0.06263384759533874,0.027707626163860688,0.07883825469650052,485.01117553710935,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,509.1925048828125,540.5456601145743,509.1925048828125,539.2175728120135,961291,Chemicals,-0.049915965506112214,0.04045400554019096,0.000790372009853435,-0.016941415961488238,500.78737182617186,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,484.5747985839844,508.4335854008825,483.7684619391137,508.4335854008825,687764,Chemicals,-0.04834656060873033,-0.05709010418668814,-0.05940677556616636,-0.049930120141006396,505.4073425292969,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,492.78070068359375,508.4809882748348,470.534645866265,485.7131828296929,748399,Chemicals,0.016934232080555,-0.044687060854320504,9.323316813314442e-05,-0.027355681723862157,507.38056030273435,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,485.9977722167969,506.5362533497024,475.2779419917,496.14843046239343,510941,Chemicals,-0.013764598445895837,0.02148438214484183,-0.0038245971235432163,0.010080652226367892,501.698095703125,481.21180114746096,0.0,0.0,0.0,0.0,0
2022-01-24,461.7121276855469,493.3024458079433,461.7121276855469,493.3024458079433,541162,Chemicals,-0.04997069105990981,-0.0057361557141232256,-0.02612608170539521,-0.0285429074391802,486.85158081054686,485.93137817382814,0.0,0.0,0.0,0.0,0
2022-01-25,468.4950256347656,481.9185381817629,439.4660685289403,452.51012345019865,658057,Chemicals,0.014690751103333177,-0.08269231726782533,-0.023076933274748912,-0.048181665203642754,478.7120849609375,489.7497283935547,0.0,0.0,0.0,0.0,1
2022-01-27,490.3141479492188,491.8794577158668,460.0993963205311,464.93756071116735,836869,Chemicals,0.0465727939904812,0.0274633353309639,0.02066930143771928,0.0469509008071054,479.8599548339844,492.63364868164064,0.0,0.0,0.0,0.0,1
2022-01-28,514.78955078125,514.78955078125,493.4447348382583,498.04570533647336,1093493,Chemicals,0.0499177984857293,0.07120987294436665,0.04657664130104244,0.07247420619195277,484.2617248535156,495.821142578125,0.0,0.0,0.0,0.0,1
2022-01-31,540.4981689453125,540.4981689453125,540.1186823927294,540.4981689453125,300646,Chemicals,0.049940054387364485,0.0852380878982959,0.049940054387364485,0.09458799387082317,495.16180419921875,498.42994995117186,485.86180216471354,0.0,0.0,0.0,1
2022-02-01,542.0635375976562,567.4875760469503,529.3989107711016,567.4875760469503,2242741,Chemicals,0.0028961590293603567,0.0499343173618938,0.0499343173618938,-0.01984706689674054,511.2320861816406,499.0418334960938,494.3649475097656,0.0,0.0,0.0,1
2022-02-02,562.3173217773438,567.2977788660507,543.9133238508474,543.9608030967172,1148776,Chemicals,0.0373642253626747,-0.04145777624616509,-0.0003344516935888109,0.027416779265005964,529.9965454101563,504.35431518554685,503.1653340657552,0.0,0.0,0.0,1
2022-02-03,590.3975830078125,590.3975830078125,557.8111873174756,559.7085042811404,1581442,Chemicals,0.049936681910694336,0.02895006606132844,0.04071901037218062,0.025551614305442838,550.013232421875,514.9365936279297,511.7601765950521,0.0,0.0,0.0,1
2022-02-04,619.9009399414062,619.9009399414062,600.6906043391225,616.4383130796448,705985,Chemicals,0.049972015100887335,0.10135598863441442,0.049972015100887335,0.07687084446594694,571.0355102539063,527.6486175537109,520.8925984700521,0.0,0.0,0.0,1
2022-02-07,588.92724609375,626.0198320187112,588.92724609375,620.422723129562,340025,Chemicals,-0.049965553932833084,0.006463598977181739,0.009870757863156943,-0.019583056835580925,580.7213256835937,537.9415649414062,525.8604085286458,509.5766830444336,0.0,0.0,0
