Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,287.9283142089844,290.01764119573653,283.9984192781386,285.0430675903208,1304481,Healthcare,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,284.5953063964844,287.62981411418167,280.9141406299841,284.7445678749291,1892225,Healthcare,-0.011575825120418104,-0.0010472091740912903,-0.008233385637197443,-0.010860196532058386,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,291.95770263671875,293.9972654296016,285.14253152805657,287.03286320284286,1830492,Healthcare,0.02586970366256658,0.00803630898033103,0.02213766098980341,0.015052253648000002,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,286.33642578125,293.7982856994103,285.19227999960924,293.7982856994103,1483332,Healthcare,-0.019253737115692005,0.02357020175695501,-0.0006768080985397606,0.0001744687868416861,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,284.9933166503906,287.08261314757016,281.6603464651775,285.6400051072503,1185581,Healthcare,-0.004690668074083804,-0.02776830563438637,-0.022858106662715705,-0.012384393905881974,287.16221313476564,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,287.9283142089844,288.4257715695259,282.1080570181704,282.1080570181704,818943,Healthcare,0.010298478550618828,-0.012365032999329784,0.0046786477496125745,0.0015895405889103653,287.16221313476564,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,287.5303039550781,293.25106259778295,284.1476005692596,289.1719068844213,1764331,Healthcare,-0.001382324121195544,0.025039518335330246,0.0167297499179746,0.007229653674718728,287.74921264648435,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,285.0430603027344,288.52526173749726,282.65527110566006,287.53034704185075,778330,Healthcare,-0.00865037047619277,-0.005676761135813391,-0.01611520455687998,-0.005251951663888144,286.3662841796875,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,278.8248291015625,289.02270420697204,277.5811857960248,285.0927792165186,1645821,Healthcare,-0.02181505908113568,-0.008477601931101142,0.0017240863641512227,-0.017951497206427525,284.86396484375,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,274.596435546875,279.02381775771147,272.6066063037817,277.3324507561283,1064579,Healthcare,-0.015165053873833045,-0.027220361321380726,-0.03459550514100884,-0.01792116954172307,282.7845886230469,284.97340087890626,0.0,0.0,0.0,0.0,0
2022-01-24,264.8960266113281,274.54671089949323,259.8717197538891,274.54671089949323,1675875,Healthcare,-0.03532605554849222,-0.010044767026144763,-0.01604560820003509,-0.046715252878726354,278.1781311035156,282.6701721191406,0.0,0.0,0.0,0.0,0
2022-01-25,269.6716003417969,270.517283856125,259.42399172079064,262.20974056075784,953021,Healthcare,0.01802810631612739,-0.044935779045816915,-0.014676653856703248,-0.0017228809411139467,274.60639038085935,281.17780151367185,0.0,0.0,0.0,0.0,1
2022-01-27,261.2645874023437,268.3284873340822,260.31940636072807,268.3284873340822,869231,Healthcare,-0.03117500296211262,0.023335314547197505,-0.008091152220820574,0.003451549079936722,269.85069580078124,278.1084899902344,0.0,0.0,0.0,0.0,0
2022-01-28,263.95086669921875,271.512224747632,262.5082585528218,263.6524044240713,763449,Healthcare,0.01028183468561017,-0.01742671065778023,0.01186507420505789,0.008408332758183423,266.8759033203125,275.86993408203125,0.0,0.0,0.0,0.0,1
2022-01-31,268.9254150390625,272.50711381543323,265.84120394506226,266.1396661920993,834734,Healthcare,0.018846493675326315,0.009433867191392498,0.003664251466857449,0.012696535379932872,265.74169921875,274.2631439208984,278.5628336588542,0.0,0.0,0.0,1
2022-02-01,274.0492553710937,277.48169273227967,269.8208680641012,270.56705405945286,994602,Healthcare,0.01905301635878076,0.016635580598338473,0.018254858917979178,0.014970080107902906,267.5723449707031,272.8752380371094,277.63756306966144,0.0,0.0,0.0,1
2022-02-02,276.238037109375,278.37709746168105,274.2979718252584,275.59134868133617,458697,Healthcare,0.007986818775761462,0.018569498933818096,0.0032268965948152317,0.01659287435134038,268.88563232421876,271.7460113525391,277.0804117838542,0.0,0.0,0.0,1
2022-02-03,267.13458251953125,276.0888143358284,266.63712519640364,276.0888143358284,1119001,Healthcare,-0.03295510888038666,0.0018050844370569585,-0.00822008400374119,-0.027928921886943847,270.05963134765625,269.9551635742188,275.425537109375,0.0,0.0,0.0,0
2022-02-04,263.453369140625,268.9751632875678,262.55795208939696,267.234062769253,633499,Healthcare,-0.013780369970020967,-0.03207211269271004,-0.025765806794358914,-0.0152985939373671,269.9601318359375,268.418017578125,273.9,0.0,0.0,0.0,0
2022-02-07,262.259521484375,265.1945016374476,259.97119945265075,262.60774770250555,1046332,Healthcare,-0.004531533076021388,-0.017311846471990022,-0.014055802044734445,-0.009852120707680823,268.626953125,267.184326171875,272.38441365559896,276.0788635253906,0.0,0.0,0
