Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,1573.59716796875,1587.7153171583543,1553.527000389299,1568.4320265863748,209156,Fast Moving Consumer Goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,1579.1558837890625,1612.4587240642522,1565.283813671008,1573.5971837499817,548306,Fast Moving Consumer Goods,0.003532489720662113,0.003293197968450512,0.015584284309974938,0.007567820371813694,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,1620.0833740234375,1633.8570838120283,1564.1031781747251,1584.419304035122,479657,Fast Moving Consumer Goods,0.025917321180586983,0.006877312946983238,0.013270640313719717,-0.0007542628921165528,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,1627.1671142578125,1643.4004155389862,1598.734217085282,1619.788340948188,302898,Fast Moving Consumer Goods,0.004372454126717384,0.022323028268457668,0.005840983168914571,0.02214114733209005,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,1629.2823486328125,1646.5978455761735,1608.572543987843,1617.3287121305232,329389,Fast Moving Consumer Goods,0.0012999490688236914,-0.0015184877897226334,0.00194561836966467,0.006153822691364885,1605.857177734375,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,1636.80859375,1643.990647610285,1621.4607697127587,1629.233101401934,196451,Fast Moving Consumer Goods,0.004619362091231816,0.007360525527138506,-0.001583384779041963,0.008012212923244721,1618.499462890625,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,1598.783447265625,1655.3540422968777,1590.912755783016,1638.0384249573608,327627,Fast Moving Consumer Goods,-0.023231272507714396,0.00540458179240888,0.006912079885071476,-0.01883981068203966,1622.4249755859375,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,1586.3377685546875,1615.1641018020432,1564.2998101035969,1591.010991257827,295196,Fast Moving Consumer Goods,-0.007784468079290674,-0.02870960350075913,-0.02427875817977232,-0.016728098748772013,1615.6758544921875,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,1576.4012451171875,1606.9492958631208,1569.2191907507229,1574.138373166869,121244,Fast Moving Consumer Goods,-0.006263813189389733,-0.010604966391601578,-0.005086050346065241,0.003144781208405334,1605.5226806640626,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,1541.0322265625,1583.7799931257578,1532.915575707135,1570.2030018378937,132104,Fast Moving Consumer Goods,-0.02243655837258507,-0.0025000161333074145,-0.01441819153660251,-0.023134827344432285,1587.87265625,1596.8649169921875,0.0,0.0,0.0,0.0,0
2022-01-24,1499.1700439453125,1545.0167989055496,1484.510856689875,1534.8341155765029,285079,Fast Moving Consumer Goods,-0.027165027372962447,-0.022525040532970664,-0.02447511295031879,-0.031576898156919664,1560.3449462890626,1589.4222045898437,0.0,0.0,0.0,0.0,0
2022-01-25,1532.7679443359375,1540.6878757719942,1449.2403260758852,1487.560707641925,210818,Fast Moving Consumer Goods,0.02241100035737542,-0.030800336958122232,-0.0028018615309697292,-0.02375902503847982,1547.141845703125,1584.7834106445312,0.0,0.0,0.0,0.0,1
2022-01-27,1482.8382568359375,1530.8002840139152,1436.6964231773643,1530.8002840139152,566836,Fast Moving Consumer Goods,-0.032574851062423416,0.02906743647493437,-0.006417647541442917,-0.00865550224681233,1526.441943359375,1571.0588989257812,0.0,0.0,0.0,0.0,0
2022-01-28,1524.7989501953125,1549.542461779039,1491.5453491056287,1491.7420683634718,352731,Fast Moving Consumer Goods,0.0282975524578859,-0.025514899662827828,0.012243385346114577,0.03817711594698747,1516.121484375,1560.8220825195312,0.0,0.0,0.0,0.0,1
2022-01-31,1593.0279541015625,1632.13545353652,1524.995758709473,1524.995758709473,959716,Fast Moving Consumer Goods,0.04474622959145558,0.022291849945937692,0.05330153499805057,0.022426679566867946,1526.5206298828125,1557.1966430664063,1573.4168212890625,0.0,0.0,0.0,1
2022-02-01,1623.7237548828125,1628.3477383120858,1591.0603116025522,1594.7989382752776,200962,Fast Moving Consumer Goods,0.019268840011386956,0.045772704066321834,-0.0023207113210039765,0.04332113877417365,1551.4313720703126,1555.8881591796876,1576.75859375,0.0,0.0,0.0,1
2022-02-02,1643.8431396484375,1651.123553535999,1624.7566881369034,1635.628129154535,279976,Fast Moving Consumer Goods,0.012390891434040263,0.02560146605277569,0.013987070874383445,0.021178566449446157,1573.6464111328125,1560.3941284179687,1581.0710774739584,0.0,0.0,0.0,1
2022-02-03,1630.11865234375,1645.9091554466231,1601.1938364402238,1625.2978296769584,281009,Fast Moving Consumer Goods,-0.008349024900041635,-0.006315799596156579,-0.003158090791091195,-0.014502387876734302,1603.102490234375,1564.772216796875,1581.740096028646,0.0,0.0,0.0,0
2022-02-04,1632.725830078125,1645.5648237036285,1620.4278744422656,1629.9710399768032,105058,Fast Moving Consumer Goods,0.0015993791191988294,0.002875294739533185,-0.00020920458571793699,0.012012310792304248,1624.6878662109375,1570.4046752929687,1582.1106770833333,0.0,0.0,0.0,1
2022-02-07,1581.418701171875,1640.9408051707069,1571.1867782832103,1635.9723831616682,128297,Fast Moving Consumer Goods,-0.03142421584877786,0.0036818710502675156,-0.0028099886837119614,-0.03038771236640425,1622.366015625,1574.4433227539062,1578.919767252604,1585.654119873047,0.0,0.0,0
2022-02-08,1571.62939453125,1592.634397553761,1554.4614975497293,1579.7952846142266,162883,Fast Moving Consumer Goods,-0.006190205436024554,-0.034338659457609055,-0.029438239005776135,-0.010644998395261562,1611.9471435546875,1581.6892578125,1574.5744873046874,1585.555731201172,0.0,0.0,0
2022-02-09,1572.9578857421875,1581.418855845989,1564.3000762748552,1571.678850219548,147262,Fast Moving Consumer Goods,0.0008452954720497008,-0.005137649462386262,-0.007042132032937798,0.006329252117620365,1597.7700927734375,1585.708251953125,1572.852783203125,1585.245831298828,0.0,0.0,1
2022-02-10,1598.83251953125,1610.0482785802164,1555.2486387994163,1579.0574317881133,214598,Fast Moving Consumer Goods,0.016449667231143827,0.004694713279074003,0.01810363056466291,-0.005786253937283936,1591.5128662109375,1597.3076782226562,1573.6857666015626,1584.1832885742188,0.0,0.0,1
2022-02-11,1567.595703125,1593.7166075706305,1558.5935760501252,1591.8472943921356,90806,Fast Moving Consumer Goods,-0.01953726611428197,0.008099681712994578,-0.010143590864236551,0.002150741153061464,1578.4868408203124,1601.587353515625,1573.09873046875,1581.2047180175782,0.0,0.0,0
2022-02-14,1502.5150146484375,1546.492577082705,1493.4145272663934,1543.0491494246344,143686,Fast Moving Consumer Goods,-0.04151624576848756,-0.030655041560462837,-0.029631385067832694,-0.04181914373656803,1562.706103515625,1592.5360595703125,1570.530916341146,1574.8663513183594,1581.0645166015624,0.0,0
2022-02-15,1544.4757080078125,1554.658391779864,1500.35066493077,1502.5150571953848,218831,Fast Moving Consumer Goods,0.027926971078683804,-0.02626882769376715,0.005280215901561469,0.004644482518241455,1557.2753662109376,1584.6112548828125,1573.5512939453124,1570.24970703125,1579.899658203125,0.0,1
2022-02-16,1533.997802734375,1577.0406490474395,1525.044914720703,1538.7202659116138,315874,Fast Moving Consumer Goods,-0.006784117884866436,0.024096403255891463,0.014396897341512505,0.016458985467288967,1549.483349609375,1573.6267211914062,1573.6332845052084,1567.0104248046875,1578.0933349609375,0.0,0
