Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,223.71836853027344,225.78715617273164,221.69768061895243,225.78715617273164,1965998,Automobile and Auto Components,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,223.0929107666016,224.34379734438733,220.1099935062123,223.18912490510843,1911686,Automobile and Auto Components,-0.0027957371930646957,-0.011506550291264905,-0.0063925639208640694,-0.007161496269638468,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,224.82492065429688,226.8456085119033,221.79390355034445,223.28536223739133,2430304,Automobile and Auto Components,0.007763625844244393,0.00043119185275641847,0.011151684143401841,0.007650311634235907,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,226.0758209228516,227.4710507788524,223.28536121085,224.82491962067743,1745200,Automobile and Auto Components,0.005563886178250543,0.006895021544893298,0.0027571275064657286,0.006724520541958823,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,222.85235595703125,228.5295040801448,221.7938976440984,226.4607165477704,2592666,Automobile and Auto Components,-0.014258335777183162,0.007275870174235477,0.004653134091869182,-0.006679629863165171,224.11287536621094,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,234.2547607421875,234.78398988538763,222.94856450795265,223.2372362844669,7050781,Automobile and Auto Components,0.051165735880103425,-0.014234169671646035,0.027368395299407045,0.0052060353153047245,226.22015380859375,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,226.41259765625,235.74622059643383,225.35413936426292,235.74622059643383,4954232,Automobile and Auto Components,-0.03347707026781965,0.056034488332524335,0.004098365955514716,0.010789819892401464,226.88409118652345,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,224.3437957763672,226.12392617455373,218.4260903898881,226.12392617455373,2578370,Automobile and Auto Components,-0.00913730906008936,-0.04081632527357537,-0.04081632527357537,-0.030742940839335153,226.7878662109375,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,217.70443725585932,222.99669981898523,215.5394207527624,219.34022456615216,5357697,Automobile and Auto Components,-0.029594571570529138,-0.02999992846031241,-0.013829701299076458,-0.013215773042373424,225.11358947753905,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,215.3469696044922,220.97600348942265,213.374396151158,216.501642092494,2567260,Automobile and Auto Components,-0.010828753336784236,-0.01294145877379671,-0.009061552620298174,-0.010044680430350672,223.61251220703124,223.8626937866211,0.0,0.0,0.0,0.0,0
2022-01-24,204.32945251464844,215.9243069426029,202.1163215947529,214.5771914343836,2871823,Automobile and Auto Components,-0.05116170016266586,-0.008888850169959661,-0.02286083767942504,-0.05276206873682121,217.62745056152343,221.9238021850586,0.0,0.0,0.0,0.0,0
2022-01-25,204.3775329589844,205.58031979297664,200.3842865431126,202.98230316804464,2458314,Automobile and Auto Components,0.00023530843813390767,-0.05403597739736754,-0.04790561700112761,-0.00856949620878733,213.2204376220703,220.05226440429686,0.0,0.0,0.0,0.0,1
2022-01-27,205.0030059814453,210.0065966419205,197.7381700339733,202.06820295442523,3866620,Automobile and Auto Components,0.0030603805291378183,-0.004503349303622062,0.021530644827292944,-0.013205209623909364,209.35227966308594,218.07007293701173,0.0,0.0,0.0,0.0,1
2022-01-28,207.1198883056641,215.2988385988029,206.2538876770201,208.5151180662377,3201850,Automobile and Auto Components,0.010326103825084365,0.03190464911130286,0.025200360567273483,0.04306562380740009,207.23536987304686,216.17447967529296,0.0,0.0,0.0,0.0,1
