Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,742.6898193359375,753.1150296088638,738.8944460180197,748.5029563693594,343075,Chemicals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,743.2183227539062,751.3855570698832,726.4514593996141,728.3251307659482,1169211,Chemicals,0.0007116071934867296,-0.02695757636186835,-0.0022964254741785206,-0.016840005613064424,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,743.6507568359375,753.3072991326692,732.4568175168214,743.3144237471191,487434,Chemicals,0.0005818399100130378,0.020580496742446996,0.0025575978200591543,0.008266702529815984,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,757.390869140625,761.6666682058578,744.6595922410204,749.2236349031429,493780,Chemicals,0.018476566020249274,0.007949813655215854,0.011096891113113294,0.016660060268902877,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,755.1809692382812,764.8375115176239,751.0012315695778,755.1809692382812,335183,Chemicals,-0.002917779963272138,0.00795134330740721,0.0041630327860284755,0.008516158785348615,748.4261474609375,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,773.5811767578125,787.7056992845874,753.0670297719055,755.1809138653166,965554,Chemicals,0.02436529556364575,-7.33240996808604e-08,0.02989940663551849,0.0027507254522207703,754.6044189453125,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,751.8660278320312,784.7751798489604,743.2183674480207,780.1631060399615,378963,Chemicals,-0.028070937579935062,0.033081069338439795,-0.0037203227528866956,-0.01307806866391148,756.3339599609375,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,751.001220703125,761.858885402468,741.6329221737318,749.4638823514529,501982,Chemicals,-0.0011502143957745625,-0.03934975064936752,-0.029201094829353513,-0.0021332159480029755,757.804052734375,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,757.390869140625,759.0723585424595,748.2627838163802,756.3819872286634,163312,Chemicals,0.008508173171166922,0.009230738185147747,-0.0036575367346887155,0.008939546026646372,757.804052734375,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,740.672119140625,761.1863273117486,730.2469071481723,756.1898893758048,583737,Chemicals,-0.02207413725355567,-0.0002539693648211383,0.0027849370952570673,-0.024076938019449656,754.9022827148438,751.6642150878906,0.0,0.0,0.0,0.0,0
