Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,118.9499969482422,119.6999969482422,118.0999984741211,118.0999984741211,197003,Telecommunication,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,119.6999969482422,122.8000030517578,118.3499984741211,118.9000015258789,584507,Telecommunication,0.0063051704013605825,0.006773946334411862,0.02589813018003695,0.0021168501543611384,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,119.6500015258789,121.4499969482422,119.4499969482422,120.5500030517578,223277,Telecommunication,-0.0004176727120963619,0.01387722039280015,-0.010993534771710056,0.009294452795127306,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,119.0999984741211,121.3000030517578,118.8000030517578,120.4499969482422,178536,Telecommunication,-0.004596765940189762,-0.000829581924379208,-0.001235025938685852,-0.0054415564092985536,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,119.75,123.0,118.6999969482422,119.0999984741211,751987,Telecommunication,0.0054576115382583,-0.011207957727896067,0.014014813730192754,-0.0008418021965204137,119.42999877929688,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,120.4000015258789,121.3000030517578,119.8000030517578,119.8000030517578,254646,Telecommunication,0.0054279876900118484,0.005877452448404652,-0.013821113400343088,0.009267111472591294,119.71999969482422,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,119.9499969482422,122.6500015258789,119.8000030517578,122.6500015258789,216968,Telecommunication,-0.0037375795011097557,0.023789636072795606,0.011129418303024163,0.0,119.76999969482422,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,118.6999969482422,119.8000030517578,117.5,119.0999984741211,138948,Telecommunication,-0.010421009018777738,-0.02894417454213216,-0.023236840103257217,-0.019198689425442783,119.57999877929687,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,120.25,122.3499984741211,118.0999984741211,118.4499969482422,654982,Telecommunication,0.013058155784398728,-0.005457611538258189,0.021285437040110988,0.00510636999252001,119.80999908447265,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,117.75,120.6500015258789,117.0999984741211,120.0,185939,Telecommunication,-0.02079002079002079,0.013085716265869518,-0.013894540003625444,-0.008467400617444776,119.40999908447266,119.41999893188476,0.0,0.0,0.0,0.0,0
2022-01-24,113.4000015258789,118.3499984741211,113.0999984741211,117.5,284855,Telecommunication,-0.036942662200603715,-0.02083333333333337,-0.019063431601071934,-0.03415883904459649,118.00999908447265,118.86499938964843,0.0,0.0,0.0,0.0,0
2022-01-25,114.0500030517578,115.0,112.25,113.0,184918,Telecommunication,0.005731935777183894,-0.03829787234042559,-0.02830585988434653,-0.007515459642694733,116.83000030517579,118.3,0.0,0.0,0.0,0.0,1
2022-01-27,113.6999969482422,114.5500030517578,112.5500030517578,114.0,144647,Telecommunication,-0.0030688828947839086,0.008849557522123908,-0.00391301694123658,0.00267263297779774,115.83000030517579,117.70499954223632,0.0,0.0,0.0,0.0,0
2022-01-28,114.4499969482422,116.6500015258789,114.0,114.6999969482422,137658,Telecommunication,0.0065963062456493304,0.006140324107387629,0.018332592039934426,0.01288313557464238,114.66999969482421,117.23999938964843,0.0,0.0,0.0,0.0,1
2022-01-31,115.1999969482422,116.8499984741211,114.5999984741211,115.3000030517578,98833,Telecommunication,0.006553080122310373,0.005231090841147479,0.0017145044631465822,0.005263144509834117,114.15999908447266,116.78499908447266,117.66666564941406,0.0,0.0,0.0,1
2022-02-01,116.0500030517578,119.9499969482422,115.25,117.0,539458,Telecommunication,0.007378525399592606,0.014744118848627252,0.0265297262695956,0.005671915659106075,114.68999938964843,116.34999923706054,117.47333272298177,0.0,0.0,0.0,1
2022-02-02,118.5,120.4499969482422,118.0500030517578,119.5,313704,Telecommunication,0.02111156297987793,0.02136752136752129,0.00416840360751114,0.024295037325447355,115.57999877929687,116.20499954223632,117.3933329264323,0.0,0.0,0.0,1
