Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,71.13082122802734,71.97643087147914,70.63340289776141,71.97643087147914,922307,Consumer Durables,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,69.73805236816406,71.42927934165844,69.63857021442954,70.78263395738124,1073623,Consumer Durables,-0.019580384927631034,-0.016585942087480543,-0.007601815249740351,-0.01408445073461706,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,69.48934173583984,71.18056867397152,68.99192338756612,70.28521412907847,1041897,Consumer Durables,-0.0035663547213967695,-0.007027427498703553,-0.0034819148391137533,-0.009285756799317868,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,69.48934173583984,70.43444115156092,68.64373206177483,69.6385687583223,776934,Consumer Durables,0.0,-0.009200304484647592,-0.010482179846414197,-0.0050468418431430795,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,69.5390853881836,70.03650372774142,69.04166704862577,69.34011349835956,1133903,Consumer Durables,0.0007158457844202992,-0.004285775329451624,-0.005649756245857285,0.0057971059395900415,69.87732849121093,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,69.3401107788086,70.13598312688723,69.04166434078002,69.68830967484377,837030,Consumer Durables,-0.0028613348631819635,0.005021569174276763,0.001420393564083744,-3.922045721527212e-08,69.5191864013672,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,68.39502716064453,69.83753742475909,67.94735365523026,69.63857310901989,626355,Consumer Durables,-0.013629681400118221,-0.0007137002756407718,-0.004255243725438285,-0.015850004428462072,69.25058135986328,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,67.59915161132812,68.74321534926119,67.40018730473184,68.3950240177168,678845,Consumer Durables,-0.01163645344342179,-0.017857187989137713,-0.01566953984706132,-0.008052798542747874,68.87254333496094,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,67.5494155883789,68.6437344750533,67.30070640549827,67.8478620538345,983462,Consumer Durables,-0.0007357492182029635,-0.008000025904524422,-0.0014471373458816439,-0.0014759736317021543,68.48455810546875,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,67.4499282836914,67.8478568739186,66.85302021834794,67.5494104312482,641849,Consumer Durables,-0.0014728077781418492,-0.00439883606574798,-0.011594322587794692,-0.00665202805529197,68.06672668457031,68.97202758789062,0.0,0.0,0.0,0.0,0
2022-01-24,64.76387023925781,67.44993399056465,64.5151610543221,67.151479932641,1015692,Consumer Durables,-0.03982299333419825,-0.005890954429753625,-0.005864929294574717,-0.034970135326574225,67.15147857666015,68.33533248901367,0.0,0.0,0.0,0.0,0
2022-01-25,65.95767974853516,66.35560837766492,63.07265164733188,65.21155218391372,901327,Consumer Durables,0.01843326386868238,-0.028888830903997853,-0.016224265142391503,-0.02235923127860795,66.66400909423828,67.95729522705078,0.0,0.0,0.0,0.0,1
2022-01-27,65.31102752685547,66.10689229207912,64.86334648079095,66.10689229207912,540528,Consumer Durables,-0.00980404744595409,0.013729777595851589,-0.0037482300541986646,0.02839098700767595,66.20638427734374,67.53946380615234,0.0,0.0,0.0,0.0,0
2022-01-28,65.95767974853516,66.90277162772146,65.65922568668574,66.0571619058176,602287,Consumer Durables,0.00990111848131292,-0.0007522723355654071,0.012039279234696387,0.012270091647684112,65.888037109375,67.18629760742188,0.0,0.0,0.0,0.0,1
2022-01-31,66.20638275146484,67.10172967336183,66.05715573448155,66.85302050839014,412311,Consumer Durables,0.0037706451148353803,0.01204802900414137,0.0029738386138538075,0.006060535189596372,65.63932800292969,66.85302734375,67.86112772623697,0.0,0.0,0.0,1
2022-02-01,66.40534973144531,67.35044156053637,65.65922220637289,66.90276808149359,927467,Consumer Durables,0.0030052537491345177,0.0007441335144640071,0.003706489957639114,-0.00602407905221003,65.96762390136719,66.55955123901367,67.54609629313151,0.0,0.0,0.0,1
2022-02-02,69.38985443115234,70.38469105382119,66.654053718813,67.10172716301355,2679222,Consumer Durables,0.044943738897195606,0.002973854254843422,0.0450516644431731,0.015151436142713859,66.65405883789063,66.65903396606446,67.52288309733073,0.0,0.0,0.0,1
2022-02-03,67.40018463134766,71.13082215706801,67.1514754629663,69.68831201645673,4343392,Consumer Durables,-0.028673785470739288,0.03854721722973631,0.010600758376225317,0.007462738069191177,67.07189025878907,66.6391372680664,67.38360595703125,0.0,0.0,0.0,0
2022-02-04,66.50483703613281,68.39502843076532,66.25612784183912,67.89761004217794,1417826,Consumer Durables,-0.013284052560271764,-0.02569587241338145,-0.038461438281447435,-0.013333253140818457,67.18132171630859,66.5346794128418,67.18463897705078,0.0,0.0,0.0,0
2022-02-07,65.46025848388672,66.90276867584096,65.01257741086518,66.50483247426683,1148681,Consumer Durables,-0.01570680568209737,-0.020512910057451483,-0.021818248916073535,-0.018768836505846487,67.03209686279297,66.33571243286133,66.91271718343098,67.65387001037598,0.0,0.0,0
2022-02-08,64.66438293457031,65.80844661218221,64.21670947333153,65.65921959510216,869311,Consumer Durables,-0.012158148588923057,-0.012715059157420994,-0.016356902491748704,-0.012241753353415485,66.68390350341797,66.32576370239258,66.6010019938151,67.33054809570312,0.0,0.0,0
2022-02-09,64.5151596069336,65.26128714500145,64.26645042757764,65.06232283751741,806503,Consumer Durables,-0.0023076587274900584,-0.009090829304180037,-0.008314426116228568,0.0007745796172686781,65.70896453857422,66.18151168823242,66.34234415690104,67.0694034576416,0.0,0.0,0
2022-02-10,64.5151596069336,65.16180499125943,64.26645042757764,65.16180499125943,567374,Consumer Durables,0.0,0.001529028620611328,-0.0015243670190104863,0.0,65.1319595336914,66.10192489624023,66.13674468994141,66.8206943511963,0.0,0.0,0
2022-02-11,63.96800231933594,64.41567579464946,63.76903042697312,64.36593092405835,674997,Consumer Durables,-0.008481065395037013,-0.012213812482754882,-0.011450407132062357,-0.007739963811523531,64.62459259033203,65.90295715332032,65.89798380533854,66.5446273803711,0.0,0.0,0
2022-02-14,62.426002502441406,63.52032134703368,62.17729332912491,62.92342084907441,833498,Consumer Durables,-0.024105799164974462,-0.02241108074216891,-0.01389963602136346,-0.02496097380171136,64.01774139404297,65.52491912841796,65.56305541992188,66.18897323608398,66.92664428710937,0.0,0
