Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,84.1112289428711,84.8836803142194,83.89665948128214,84.28288189288614,560870,Services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,84.06832122802734,84.7549461962151,83.81084177606267,84.45455022818582,746354,Services,-0.0005101306375263626,0.0020368114075388633,-0.0015165944446301483,-0.0010228977619617385,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,84.28287506103516,85.39863879011163,83.93956918883296,84.45453454527603,488805,Services,0.002552136522696369,-1.8569644555377351e-07,0.007594749602062523,0.0015359279305919848,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,86.42858123779297,86.85772018445161,84.71202545115842,84.71202545115842,986044,Services,0.025458388494744133,0.0030488701082633796,0.017085534558999527,0.009202528316385905,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,85.14116668701172,87.02938203196265,84.92659720791326,87.02938203196265,359064,Services,-0.014895703855639542,0.027355697947988755,0.0019763568183288616,0.002532955098311973,84.80643463134766,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,85.61322021484375,86.68606758595708,85.1411647522976,85.31282426056015,306543,Services,0.005544362923371127,-0.019723887856311295,-0.003944810798259923,0.002526505846679017,85.1068328857422,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,84.1112289428711,86.21400704718675,83.7250065312671,86.04235409717171,284508,Services,-0.017543917495492556,0.008551232982083157,-0.005445633328588051,-0.016633061400446514,85.11541442871093,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,81.45056915283203,84.28288212471257,80.93560375323014,83.81083323680264,796697,Services,-0.031632634827464035,-0.02593514419478704,-0.022399201575414973,-0.03331624437670555,84.54895324707032,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,81.57931518554688,82.0942806043751,81.06434321857809,81.62222515070056,372429,Services,0.0015806646172511485,-0.026113665758677018,-0.025967331267801486,0.001590640699246082,83.5791000366211,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,80.63520050048828,82.18010323273576,80.0773251426425,81.49347834103905,393735,Services,-0.01157296654073725,-0.0015773499120343981,0.0010454154385524106,-0.012175736418097438,82.6779067993164,83.74217071533204,0.0,0.0,0.0,0.0,0
2022-01-24,79.4336166381836,81.10725580538788,77.67414444854606,80.24897796617742,662479,Services,-0.014901480430961511,-0.01527116525390615,-0.013054831828448243,-0.030010751355837972,81.44198608398438,83.27440948486328,0.0,0.0,0.0,0.0,0
2022-01-25,79.81983947753906,80.46354786042244,78.18911026460644,79.04738810845095,2186565,Services,0.004862208919866884,-0.014973273033245471,-0.007936502580114135,0.006629822828644327,80.58370819091797,82.84956130981445,0.0,0.0,0.0,0.0,1
2022-01-27,80.16315460205078,82.13718977993919,79.17613373903632,79.77692563053702,683454,Services,0.004301125218478141,0.009229116097867474,0.020800001541318558,0.01262354145084399,80.32622528076172,82.43758926391601,0.0,0.0,0.0,0.0,1
2022-01-28,84.66911315917969,87.80182869334772,81.49348111226863,81.87971008253456,2997813,Services,0.056209845776374,0.026358303925322346,0.0689655797646005,0.029268256276193894,80.94418487548828,82.26164245605469,0.0,0.0,0.0,0.0,1
2022-01-31,83.72500610351562,86.68606203905905,83.25295067117553,86.29983962942826,310950,Services,-0.011150548534612836,0.053983209545297894,-0.012707783777323511,0.021590310475054775,81.56214599609375,82.12002639770508,83.01549580891927,0.0,0.0,0.0,0
2022-02-01,83.7679214477539,85.39865076188026,83.38169901331324,84.49745635066444,255973,Services,0.0005125749908603261,-0.020885128946974474,-0.01485142186524413,0.0015464718199145189,82.42900695800782,81.9354965209961,82.99260864257812,0.0,0.0,0.0,1
2022-02-02,83.89666748046875,84.9265983750391,83.72501451408733,84.11123696251599,140869,Services,0.0015369371770210805,-0.004570781238024901,-0.005527632844661623,0.0041173963212153275,83.24437255859375,81.91404037475586,82.98116505940756,0.0,0.0,0.0,1
2022-02-03,84.41162872314453,85.39864960102571,83.51044087231958,84.32580224422891,2120925,Services,0.006138041690340934,0.002550970470313496,0.005558343734691995,-0.0025628379166378057,84.0940673828125,82.21014633178712,82.98974863688152,0.0,0.0,0.0,1
2022-02-04,83.42460632324219,85.48447452033938,83.25295336854262,84.96950910810021,233555,Services,-0.011692967128256737,0.007633569402719198,0.0010049915275549548,-0.0030832971432953604,83.845166015625,82.39467544555664,82.78948364257812,0.0,0.0,0.0,0
2022-02-07,82.82382202148438,83.85375294031894,81.66514810076022,83.42461396611435,222955,Services,-0.007201523965602807,-0.018181759059245683,-0.019076230966740493,-0.019072059350898174,83.66492919921875,82.61353759765625,82.63499399820964,83.17785415649413,0.0,0.0,0
2022-02-08,81.45056915283203,83.25295132550879,81.23599969065289,83.25295132550879,2124752,Services,-0.01658040929693061,-0.002057697751832399,-0.007164874483766459,-0.005254976205735118,83.20145874023437,82.81523284912109,82.35748392740885,83.0448211669922,0.0,0.0,0
2022-02-09,81.9226303100586,82.73799831733886,81.57932435766827,81.75097733386343,124853,Services,0.005795676594239518,-0.018041090048241393,-0.006185402438845911,0.004226262596912278,82.80665130615235,83.02551193237305,82.21157735188802,82.93753662109376,0.0,0.0,1
