Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,3186.57861328125,3201.5601078380714,3158.145933445316,3167.747225663636,318473,Automobile and Auto Components,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,3188.109130859375,3196.643486961656,3166.0773881204764,3166.0773881204764,225782,Automobile and Auto Components,0.0004803012145206953,-0.000527137244295095,-0.001535695320659003,0.002511427540812683,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,3191.216796875,3202.2557687544577,3167.2368941106333,3196.782710725674,198452,Automobile and Auto Components,0.0009747677661169352,0.009698222387237942,0.0017556796107207617,0.000366227936975827,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,3201.328369140625,3222.942714929045,3181.8476691255705,3196.597251403059,291271,Automobile and Auto Components,0.0031685632500828564,-5.801436612895561e-05,0.006460116764075208,0.004613098263064996,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,3184.44482421875,3211.7177109349605,3177.2090910662014,3201.328050589624,127752,Automobile and Auto Components,-0.005273918503526431,0.0014799484622245451,-0.003482843161341065,-0.001457825308351035,3190.335546875,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,3237.2744140625,3271.8294601041443,3185.604229438031,3200.400237414034,646271,Automobile and Auto Components,0.016589890156665232,-0.0002898213369352254,0.018716386239214344,0.0026422996193216086,3200.47470703125,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,3154.89892578125,3244.1854562995286,3147.153165254019,3236.532325112248,656590,Automobile and Auto Components,-0.02544593931345962,0.011289865334908722,-0.008449096794835964,-0.01207025776419035,3193.832666015625,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,3188.1552734375,3211.810405629545,3138.29396538564,3154.898849941174,694189,Automobile and Auto Components,0.010541176893017257,-0.025222511926632163,-0.009979408115253663,-0.0028149884683682513,3193.220361328125,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,3069.36962890625,3198.545215102002,3056.614409443474,3152.9973953747867,874508,Automobile and Auto Components,-0.03725842512155131,-0.0006026990584572234,-0.004130128759870844,-0.026026738362647017,3166.82861328125,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,3172.385498046875,3222.617781356781,3033.4231330770563,3069.3696610301863,1609260,Automobile and Auto Components,0.033562549186144874,-0.026523248787733267,0.00752609847161767,-0.007587243027700086,3164.416748046875,3177.3761474609373,0.0,0.0,0.0,0.0,1
